Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.294664063	29.295997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	29.294664063	29.295997396	22000.000	38000.000	1.0000
2	Waveform 1	1	1786.969330729	1786.975330729	22000.000	38000.000	0.2222
2	Spectrogram 1	1	1786.969330729	1786.975330729	22000.000	38000.000	0.2222
3	Waveform 1	1	1787.449330729	1787.472664062	22000.000	38000.000	0.2000
3	Spectrogram 1	1	1787.449330729	1787.472664062	22000.000	38000.000	0.2000
4	Waveform 1	1	1787.802664062	1787.811330729	22000.000	38000.000	0.3077
4	Spectrogram 1	1	1787.802664062	1787.811330729	22000.000	38000.000	0.3077
5	Waveform 1	1	1788.037997396	1788.039330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1788.037997396	1788.039330729	22000.000	38000.000	1.0000
6	Waveform 1	1	1788.225997396	1788.231330729	22000.000	38000.000	0.3750
6	Spectrogram 1	1	1788.225997396	1788.231330729	22000.000	38000.000	0.3750
7	Waveform 1	1	1788.317997396	1788.326664062	22000.000	38000.000	0.4615
7	Spectrogram 1	1	1788.317997396	1788.326664062	22000.000	38000.000	0.4615
8	Waveform 1	1	1788.518664062	1788.525330729	22000.000	38000.000	0.4000
8	Spectrogram 1	1	1788.518664062	1788.525330729	22000.000	38000.000	0.4000
9	Waveform 1	1	1788.714664062	1788.724664062	22000.000	38000.000	0.2000
9	Spectrogram 1	1	1788.714664062	1788.724664062	22000.000	38000.000	0.2000
10	Waveform 1	1	1788.900664063	1788.913330729	22000.000	38000.000	0.3684
10	Spectrogram 1	1	1788.900664063	1788.913330729	22000.000	38000.000	0.3684
11	Waveform 1	1	1789.009997396	1789.011330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1789.009997396	1789.011330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1789.198664063	1789.209330729	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1789.198664063	1789.209330729	22000.000	38000.000	0.5000
13	Waveform 1	1	1789.390664063	1789.392664062	22000.000	38000.000	0.6667
13	Spectrogram 1	1	1789.390664063	1789.392664062	22000.000	38000.000	0.6667
14	Waveform 1	1	1789.761330729	1789.769330729	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1789.761330729	1789.769330729	22000.000	38000.000	0.5000
15	Waveform 1	1	1792.799997396	1792.801330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1792.799997396	1792.801330729	22000.000	38000.000	1.0000
16	Waveform 1	1	1793.299330729	1793.307330729	22000.000	38000.000	0.4167
16	Spectrogram 1	1	1793.299330729	1793.307330729	22000.000	38000.000	0.4167
17	Waveform 1	1	1793.497330729	1793.499330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1793.497330729	1793.499330729	22000.000	38000.000	1.0000
18	Waveform 1	1	1794.121997396	1794.130664063	22000.000	38000.000	0.2308
18	Spectrogram 1	1	1794.121997396	1794.130664063	22000.000	38000.000	0.2308
