Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	93.821997396	93.826664062	22000.000	38000.000	0.5714
1	Spectrogram 1	1	93.821997396	93.826664062	22000.000	38000.000	0.5714
2	Waveform 1	1	94.302664062	94.314664062	22000.000	38000.000	0.1111
2	Spectrogram 1	1	94.302664062	94.314664062	22000.000	38000.000	0.1111
3	Waveform 1	1	94.549997396	94.642664062	22000.000	38000.000	0.0863
3	Spectrogram 1	1	94.549997396	94.642664062	22000.000	38000.000	0.0863
4	Waveform 1	1	302.357997396	302.370664062	22000.000	38000.000	0.4211
4	Spectrogram 1	1	302.357997396	302.370664062	22000.000	38000.000	0.4211
5	Waveform 1	1	406.471330729	406.483330729	22000.000	38000.000	0.1111
5	Spectrogram 1	1	406.471330729	406.483330729	22000.000	38000.000	0.1111
6	Waveform 1	1	410.541997396	410.553997396	22000.000	38000.000	0.1111
6	Spectrogram 1	1	410.541997396	410.553997396	22000.000	38000.000	0.1111
7	Waveform 1	1	411.693997396	411.702664062	22000.000	38000.000	0.1538
7	Spectrogram 1	1	411.693997396	411.702664062	22000.000	38000.000	0.1538
8	Waveform 1	1	412.178664062	412.186664062	22000.000	38000.000	0.1667
8	Spectrogram 1	1	412.178664062	412.186664062	22000.000	38000.000	0.1667
9	Waveform 1	1	414.479997396	414.504664063	22000.000	38000.000	0.2432
9	Spectrogram 1	1	414.479997396	414.504664063	22000.000	38000.000	0.2432
10	Waveform 1	1	415.259997396	415.267997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	415.259997396	415.267997396	22000.000	38000.000	0.3333
11	Waveform 1	1	415.899997396	415.913330729	22000.000	38000.000	0.3000
11	Spectrogram 1	1	415.899997396	415.913330729	22000.000	38000.000	0.3000
12	Waveform 1	1	419.027997396	419.034664062	22000.000	38000.000	0.4000
12	Spectrogram 1	1	419.027997396	419.034664062	22000.000	38000.000	0.4000
13	Waveform 1	1	421.390664062	421.407997396	22000.000	38000.000	0.3462
13	Spectrogram 1	1	421.390664062	421.407997396	22000.000	38000.000	0.3462
14	Waveform 1	1	421.544664062	421.561330729	22000.000	38000.000	0.2800
14	Spectrogram 1	1	421.544664062	421.561330729	22000.000	38000.000	0.2800
15	Waveform 1	1	422.096664062	422.105330729	22000.000	38000.000	0.1538
15	Spectrogram 1	1	422.096664062	422.105330729	22000.000	38000.000	0.1538
16	Waveform 1	1	422.695330729	422.726664062	22000.000	38000.000	0.3191
16	Spectrogram 1	1	422.695330729	422.726664062	22000.000	38000.000	0.3191
17	Waveform 1	1	511.627997396	511.637330729	22000.000	38000.000	0.2857
17	Spectrogram 1	1	511.627997396	511.637330729	22000.000	38000.000	0.2857
18	Waveform 1	1	512.750664063	512.757997396	22000.000	38000.000	0.3636
18	Spectrogram 1	1	512.750664063	512.757997396	22000.000	38000.000	0.3636
19	Waveform 1	1	513.715997396	513.717330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	513.715997396	513.717330729	22000.000	38000.000	1.0000
20	Waveform 1	1	514.374664063	514.394664063	22000.000	38000.000	0.3333
20	Spectrogram 1	1	514.374664063	514.394664063	22000.000	38000.000	0.3333
21	Waveform 1	1	514.563330729	514.581330729	22000.000	38000.000	0.1481
