Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	340.168664062	340.169997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	340.168664062	340.169997396	38000.000	81000.000	1.0000
2	Waveform 1	1	340.221330729	340.222664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	340.221330729	340.222664062	38000.000	81000.000	1.0000
3	Waveform 1	1	340.503330729	340.504664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	340.503330729	340.504664063	38000.000	81000.000	1.0000
4	Waveform 1	1	340.748664062	340.749997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	340.748664062	340.749997396	38000.000	81000.000	1.0000
5	Waveform 1	1	340.939330729	340.940664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	340.939330729	340.940664062	38000.000	81000.000	1.0000
6	Waveform 1	1	342.025997396	342.027330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	342.025997396	342.027330729	38000.000	81000.000	1.0000
7	Waveform 1	1	342.575330729	342.576664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	342.575330729	342.576664063	38000.000	81000.000	1.0000
8	Waveform 1	1	343.049330729	343.052664063	38000.000	81000.000	0.6000
8	Spectrogram 1	1	343.049330729	343.052664063	38000.000	81000.000	0.6000
9	Waveform 1	1	343.101330729	343.105997396	38000.000	81000.000	0.4286
9	Spectrogram 1	1	343.101330729	343.105997396	38000.000	81000.000	0.4286
10	Waveform 1	1	343.158664063	343.167330729	38000.000	81000.000	0.6154
10	Spectrogram 1	1	343.158664063	343.167330729	38000.000	81000.000	0.6154
11	Waveform 1	1	343.240664063	343.249997396	38000.000	81000.000	0.5714
11	Spectrogram 1	1	343.240664063	343.249997396	38000.000	81000.000	0.5714
12	Waveform 1	1	343.297997396	343.310664062	38000.000	81000.000	0.7368
12	Spectrogram 1	1	343.297997396	343.310664062	38000.000	81000.000	0.7368
13	Waveform 1	1	343.373330729	343.382664062	38000.000	81000.000	0.5714
13	Spectrogram 1	1	343.373330729	343.382664062	38000.000	81000.000	0.5714
14	Waveform 1	1	343.457330729	343.467997396	38000.000	81000.000	0.6875
14	Spectrogram 1	1	343.457330729	343.467997396	38000.000	81000.000	0.6875
15	Waveform 1	1	343.551997396	343.573330729	38000.000	81000.000	0.2500
15	Spectrogram 1	1	343.551997396	343.573330729	38000.000	81000.000	0.2500
16	Waveform 1	1	343.642664062	343.662664062	38000.000	81000.000	0.4333
16	Spectrogram 1	1	343.642664062	343.662664062	38000.000	81000.000	0.4333
17	Waveform 1	1	343.736664062	343.759997396	38000.000	81000.000	0.2000
17	Spectrogram 1	1	343.736664062	343.759997396	38000.000	81000.000	0.2000
18	Waveform 1	1	343.821330729	343.847330729	38000.000	81000.000	0.2308
18	Spectrogram 1	1	343.821330729	343.847330729	38000.000	81000.000	0.2308
