Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	181.544664063	181.545997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	181.544664063	181.545997396	22000.000	38000.000	1.0000
2	Waveform 1	1	181.619997396	181.625997396	22000.000	38000.000	0.3333
2	Spectrogram 1	1	181.619997396	181.625997396	22000.000	38000.000	0.3333
3	Waveform 1	1	181.843997396	181.847997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	181.843997396	181.847997396	22000.000	38000.000	0.3333
4	Waveform 1	1	182.005330729	182.009330729	22000.000	38000.000	0.3333
4	Spectrogram 1	1	182.005330729	182.009330729	22000.000	38000.000	0.3333
5	Waveform 1	1	182.083997396	182.090664062	22000.000	38000.000	0.7000
5	Spectrogram 1	1	182.083997396	182.090664062	22000.000	38000.000	0.7000
6	Waveform 1	1	843.924664063	843.925997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	843.924664063	843.925997396	22000.000	38000.000	1.0000
7	Waveform 1	1	945.472664063	945.473997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	945.472664063	945.473997396	22000.000	38000.000	1.0000
