Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	95.227997396	95.229330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	95.227997396	95.229330729	22000.000	38000.000	1.0000
2	Waveform 1	1	95.707330729	95.709997396	22000.000	38000.000	0.7500
2	Spectrogram 1	1	95.707330729	95.709997396	22000.000	38000.000	0.7500
3	Waveform 1	1	116.174664062	116.185997396	22000.000	38000.000	0.8235
3	Spectrogram 1	1	116.174664062	116.185997396	22000.000	38000.000	0.8235
4	Waveform 1	1	117.421330729	117.423330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	117.421330729	117.423330729	22000.000	38000.000	1.0000
5	Waveform 1	1	121.805330729	121.818664062	22000.000	38000.000	0.1000
5	Spectrogram 1	1	121.805330729	121.818664062	22000.000	38000.000	0.1000
6	Waveform 1	1	124.589330729	124.593330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	124.589330729	124.593330729	22000.000	38000.000	0.6667
7	Waveform 1	1	124.656664062	124.683997396	22000.000	38000.000	0.1220
7	Spectrogram 1	1	124.656664062	124.683997396	22000.000	38000.000	0.1220
8	Waveform 1	1	126.918664062	126.919997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	126.918664062	126.919997396	22000.000	38000.000	1.0000
9	Waveform 1	1	133.930664062	133.967997396	22000.000	38000.000	0.0714
9	Spectrogram 1	1	133.930664062	133.967997396	22000.000	38000.000	0.0714
10	Waveform 1	1	136.118664062	136.183330729	22000.000	38000.000	0.1753
10	Spectrogram 1	1	136.118664062	136.183330729	22000.000	38000.000	0.1753
11	Waveform 1	1	195.158664062	195.161997396	22000.000	38000.000	0.4000
11	Spectrogram 1	1	195.158664062	195.161997396	22000.000	38000.000	0.4000
12	Waveform 1	1	196.122664063	196.137330729	22000.000	38000.000	0.1818
12	Spectrogram 1	1	196.122664063	196.137330729	22000.000	38000.000	0.1818
13	Waveform 1	1	215.747330729	215.753330729	22000.000	38000.000	0.4444
13	Spectrogram 1	1	215.747330729	215.753330729	22000.000	38000.000	0.4444
14	Waveform 1	1	216.447997396	216.449330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	216.447997396	216.449330729	22000.000	38000.000	1.0000
15	Waveform 1	1	219.464664062	219.465997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	219.464664062	219.465997396	22000.000	38000.000	1.0000
16	Waveform 1	1	220.107330729	220.110664063	22000.000	38000.000	0.6000
16	Spectrogram 1	1	220.107330729	220.110664063	22000.000	38000.000	0.6000
17	Waveform 1	1	221.171330729	221.172664062	22000.000	38000.000	1.0000
17	Spectrogram 1	1	221.171330729	221.172664062	22000.000	38000.000	1.0000
18	Waveform 1	1	233.312664063	233.315997396	22000.000	38000.000	0.8000
18	Spectrogram 1	1	233.312664063	233.315997396	22000.000	38000.000	0.8000
