Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.092664063	14.101330729	38000.000	81000.000	0.3077
1	Spectrogram 1	1	14.092664063	14.101330729	38000.000	81000.000	0.3077
2	Waveform 1	1	14.487330729	14.495330729	38000.000	81000.000	0.2500
2	Spectrogram 1	1	14.487330729	14.495330729	38000.000	81000.000	0.2500
3	Waveform 1	1	14.606664063	14.612664063	38000.000	81000.000	0.3333
3	Spectrogram 1	1	14.606664063	14.612664063	38000.000	81000.000	0.3333
4	Waveform 1	1	14.713330729	14.725997396	38000.000	81000.000	0.2105
4	Spectrogram 1	1	14.713330729	14.725997396	38000.000	81000.000	0.2105
5	Waveform 1	1	14.828664062	14.841330729	38000.000	81000.000	0.2632
5	Spectrogram 1	1	14.828664062	14.841330729	38000.000	81000.000	0.2632
6	Waveform 1	1	14.938664063	14.942664063	38000.000	81000.000	0.8333
6	Spectrogram 1	1	14.938664063	14.942664063	38000.000	81000.000	0.8333
7	Waveform 1	1	15.055997396	15.063997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	15.055997396	15.063997396	38000.000	81000.000	0.5000
8	Waveform 1	1	15.160664063	15.161997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	15.160664063	15.161997396	38000.000	81000.000	1.0000
9	Waveform 1	1	15.335330729	15.337330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	15.335330729	15.337330729	38000.000	81000.000	0.6667
10	Waveform 1	1	15.435997396	15.438664063	38000.000	81000.000	0.5000
10	Spectrogram 1	1	15.435997396	15.438664063	38000.000	81000.000	0.5000
11	Waveform 1	1	15.535330729	15.556664062	38000.000	81000.000	0.2188
11	Spectrogram 1	1	15.535330729	15.556664062	38000.000	81000.000	0.2188
12	Waveform 1	1	15.627330729	15.639330729	38000.000	81000.000	0.3333
12	Spectrogram 1	1	15.627330729	15.639330729	38000.000	81000.000	0.3333
13	Waveform 1	1	15.735997396	15.749997396	38000.000	81000.000	0.2381
13	Spectrogram 1	1	15.735997396	15.749997396	38000.000	81000.000	0.2381
14	Waveform 1	1	15.830664063	15.834664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	15.830664063	15.834664062	38000.000	81000.000	1.0000
15	Waveform 1	1	15.941330729	15.949997396	38000.000	81000.000	0.3846
15	Spectrogram 1	1	15.941330729	15.949997396	38000.000	81000.000	0.3846
16	Waveform 1	1	16.126664063	16.129330729	38000.000	81000.000	0.5000
16	Spectrogram 1	1	16.126664063	16.129330729	38000.000	81000.000	0.5000
17	Waveform 1	1	16.230664063	16.233330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	16.230664063	16.233330729	38000.000	81000.000	0.7500
18	Waveform 1	1	16.437330729	16.459997396	38000.000	81000.000	0.2941
18	Spectrogram 1	1	16.437330729	16.459997396	38000.000	81000.000	0.2941
19	Waveform 1	1	16.533997396	16.536664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	16.533997396	16.536664063	38000.000	81000.000	1.0000
20	Waveform 1	1	16.629997396	16.657997396	38000.000	81000.000	0.2381
20	Spectrogram 1	1	16.629997396	16.657997396	38000.000	81000.000	0.2381
21	Waveform 1	1	16.819997396	16.821997396	38000.000	81000.000	0.6667
21	Spectrogram 1	1	16.819997396	16.821997396	38000.000	81000.000	0.6667
22	Waveform 1	1	16.925330729	16.926664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	16.925330729	16.926664062	38000.000	81000.000	1.0000
23	Waveform 1	1	17.307997396	17.310664062	38000.000	81000.000	0.5000
23	Spectrogram 1	1	17.307997396	17.310664062	38000.000	81000.000	0.5000
24	Waveform 1	1	35.584664063	35.585997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	35.584664063	35.585997396	38000.000	81000.000	1.0000
25	Waveform 1	1	35.679330729	35.680664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	35.679330729	35.680664062	38000.000	81000.000	1.0000
26	Waveform 1	1	35.962664063	35.963997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	35.962664063	35.963997396	38000.000	81000.000	1.0000
27	Waveform 1	1	36.061997396	36.063330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	36.061997396	36.063330729	38000.000	81000.000	1.0000
28	Waveform 1	1	36.152664063	36.153997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	36.152664063	36.153997396	38000.000	81000.000	1.0000
29	Waveform 1	1	36.336664062	36.337997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	36.336664062	36.337997396	38000.000	81000.000	1.0000
30	Waveform 1	1	36.637330729	36.645997396	38000.000	81000.000	0.3846
30	Spectrogram 1	1	36.637330729	36.645997396	38000.000	81000.000	0.3846
31	Waveform 1	1	36.717997396	36.719330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	36.717997396	36.719330729	38000.000	81000.000	1.0000
32	Waveform 1	1	36.811330729	36.823330729	38000.000	81000.000	0.2222
32	Spectrogram 1	1	36.811330729	36.823330729	38000.000	81000.000	0.2222
33	Waveform 1	1	36.901330729	36.907997396	38000.000	81000.000	0.4000
33	Spectrogram 1	1	36.901330729	36.907997396	38000.000	81000.000	0.4000
34	Waveform 1	1	36.996664063	36.999997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	36.996664063	36.999997396	38000.000	81000.000	1.0000
35	Waveform 1	1	37.088664063	37.093997396	38000.000	81000.000	0.3750
35	Spectrogram 1	1	37.088664063	37.093997396	38000.000	81000.000	0.3750
36	Waveform 1	1	37.281330729	37.294664062	38000.000	81000.000	0.2500
36	Spectrogram 1	1	37.281330729	37.294664062	38000.000	81000.000	0.2500
37	Waveform 1	1	37.475330729	37.476664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	37.475330729	37.476664062	38000.000	81000.000	1.0000
38	Waveform 1	1	37.569997396	37.593330729	38000.000	81000.000	0.2000
38	Spectrogram 1	1	37.569997396	37.593330729	38000.000	81000.000	0.2000
39	Waveform 1	1	37.857330729	37.858664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	37.857330729	37.858664062	38000.000	81000.000	1.0000
40	Waveform 1	1	37.953330729	37.955997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	37.953330729	37.955997396	38000.000	81000.000	1.0000
41	Waveform 1	1	37.978664063	37.985330729	38000.000	81000.000	0.3000
41	Spectrogram 1	1	37.978664063	37.985330729	38000.000	81000.000	0.3000
42	Waveform 1	1	38.052664062	38.053997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	38.052664062	38.053997396	38000.000	81000.000	1.0000
43	Waveform 1	1	38.337997396	38.339997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	38.337997396	38.339997396	38000.000	81000.000	1.0000
44	Waveform 1	1	38.443330729	38.444664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	38.443330729	38.444664063	38000.000	81000.000	1.0000
45	Waveform 1	1	38.539997396	38.541330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	38.539997396	38.541330729	38000.000	81000.000	1.0000
46	Waveform 1	1	38.612664063	38.613997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	38.612664063	38.613997396	38000.000	81000.000	1.0000
47	Waveform 1	1	38.666664062	38.675997396	38000.000	81000.000	0.4286
47	Spectrogram 1	1	38.666664062	38.675997396	38000.000	81000.000	0.4286
48	Waveform 1	1	39.105330729	39.106664063	38000.000	81000.000	1.0000
48	Spectrogram 1	1	39.105330729	39.106664063	38000.000	81000.000	1.0000
49	Waveform 1	1	98.112664062	98.115330729	38000.000	81000.000	0.5000
49	Spectrogram 1	1	98.112664062	98.115330729	38000.000	81000.000	0.5000
50	Waveform 1	1	98.325330729	98.327330729	38000.000	81000.000	0.6667
50	Spectrogram 1	1	98.325330729	98.327330729	38000.000	81000.000	0.6667
51	Waveform 1	1	98.752664062	98.754664062	38000.000	81000.000	0.6667
51	Spectrogram 1	1	98.752664062	98.754664062	38000.000	81000.000	0.6667
52	Waveform 1	1	99.049330729	99.050664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	99.049330729	99.050664062	38000.000	81000.000	1.0000
53	Waveform 1	1	99.375330729	99.376664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	99.375330729	99.376664062	38000.000	81000.000	1.0000
54	Waveform 1	1	873.913330729	873.914664063	38000.000	81000.000	1.0000
54	Spectrogram 1	1	873.913330729	873.914664063	38000.000	81000.000	1.0000
