Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	720.988664063	720.994664063	22000.000	38000.000	0.4444
1	Spectrogram 1	1	720.988664063	720.994664063	22000.000	38000.000	0.4444
2	Waveform 1	1	721.916664063	721.927997396	22000.000	38000.000	0.3529
2	Spectrogram 1	1	721.916664063	721.927997396	22000.000	38000.000	0.3529
3	Waveform 1	1	723.968664063	723.969997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	723.968664063	723.969997396	22000.000	38000.000	1.0000
4	Waveform 1	1	824.014664063	824.022664063	22000.000	38000.000	0.2500
4	Spectrogram 1	1	824.014664063	824.022664063	22000.000	38000.000	0.2500
5	Waveform 1	1	824.545330729	824.547330729	22000.000	38000.000	0.6667
5	Spectrogram 1	1	824.545330729	824.547330729	22000.000	38000.000	0.6667
6	Waveform 1	1	825.193997396	825.207330729	22000.000	38000.000	0.3500
6	Spectrogram 1	1	825.193997396	825.207330729	22000.000	38000.000	0.3500
7	Waveform 1	1	825.863330729	825.889997396	22000.000	38000.000	0.3000
7	Spectrogram 1	1	825.863330729	825.889997396	22000.000	38000.000	0.3000
8	Waveform 1	1	826.670664063	826.676664063	22000.000	38000.000	0.3333
8	Spectrogram 1	1	826.670664063	826.676664063	22000.000	38000.000	0.3333
9	Waveform 1	1	827.343997396	827.355330729	22000.000	38000.000	0.1765
9	Spectrogram 1	1	827.343997396	827.355330729	22000.000	38000.000	0.1765
10	Waveform 1	1	830.651997396	830.657997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	830.651997396	830.657997396	22000.000	38000.000	0.3333
11	Waveform 1	1	831.313330729	831.315330729	22000.000	38000.000	0.6667
11	Spectrogram 1	1	831.313330729	831.315330729	22000.000	38000.000	0.6667
12	Waveform 1	1	907.275997396	907.277997396	22000.000	38000.000	0.6667
12	Spectrogram 1	1	907.275997396	907.277997396	22000.000	38000.000	0.6667
13	Waveform 1	1	1093.154664062	1093.157997396	22000.000	38000.000	0.8000
13	Spectrogram 1	1	1093.154664062	1093.157997396	22000.000	38000.000	0.8000
14	Waveform 1	1	1190.378664062	1190.379997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1190.378664062	1190.379997396	22000.000	38000.000	1.0000
15	Waveform 1	1	1191.102664063	1191.113330729	22000.000	38000.000	0.3750
15	Spectrogram 1	1	1191.102664063	1191.113330729	22000.000	38000.000	0.3750
16	Waveform 1	1	1191.853997396	1191.866664062	22000.000	38000.000	0.3158
16	Spectrogram 1	1	1191.853997396	1191.866664062	22000.000	38000.000	0.3158
17	Waveform 1	1	1192.463997396	1192.483330729	22000.000	38000.000	0.1379
17	Spectrogram 1	1	1192.463997396	1192.483330729	22000.000	38000.000	0.1379
18	Waveform 1	1	1193.062664062	1193.083330729	22000.000	38000.000	0.2258
18	Spectrogram 1	1	1193.062664062	1193.083330729	22000.000	38000.000	0.2258
19	Waveform 1	1	1193.797997396	1193.833997396	22000.000	38000.000	0.1481
19	Spectrogram 1	1	1193.797997396	1193.833997396	22000.000	38000.000	0.1481
20	Waveform 1	1	1194.044664063	1194.056664062	22000.000	38000.000	0.3333
20	Spectrogram 1	1	1194.044664063	1194.056664062	22000.000	38000.000	0.3333
