Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.003330729	0.027330729	22000.000	38000.000	0.0833
1	Spectrogram 1	1	0.003330729	0.027330729	22000.000	38000.000	0.0833
2	Waveform 1	1	0.459330729	0.469330729	22000.000	38000.000	0.2000
2	Spectrogram 1	1	0.459330729	0.469330729	22000.000	38000.000	0.2000
3	Waveform 1	1	2.617997396	2.619997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	2.617997396	2.619997396	22000.000	38000.000	1.0000
4	Waveform 1	1	2.728664063	2.735997396	22000.000	38000.000	0.1818
4	Spectrogram 1	1	2.728664063	2.735997396	22000.000	38000.000	0.1818
5	Waveform 1	1	2.873330729	2.877997396	22000.000	38000.000	0.4286
5	Spectrogram 1	1	2.873330729	2.877997396	22000.000	38000.000	0.4286
6	Waveform 1	1	5.858664062	5.863997396	22000.000	38000.000	0.3750
6	Spectrogram 1	1	5.858664062	5.863997396	22000.000	38000.000	0.3750
7	Waveform 1	1	6.069997396	6.071997396	22000.000	38000.000	0.6667
7	Spectrogram 1	1	6.069997396	6.071997396	22000.000	38000.000	0.6667
8	Waveform 1	1	13.151330729	13.156664063	22000.000	38000.000	0.3750
8	Spectrogram 1	1	13.151330729	13.156664063	22000.000	38000.000	0.3750
9	Waveform 1	1	13.805330729	13.806664062	22000.000	38000.000	1.0000
9	Spectrogram 1	1	13.805330729	13.806664062	22000.000	38000.000	1.0000
10	Waveform 1	1	13.975330729	13.983330729	22000.000	38000.000	0.5833
10	Spectrogram 1	1	13.975330729	13.983330729	22000.000	38000.000	0.5833
11	Waveform 1	1	14.441997396	14.447330729	22000.000	38000.000	0.7500
11	Spectrogram 1	1	14.441997396	14.447330729	22000.000	38000.000	0.7500
12	Waveform 1	1	14.728664063	14.729997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	14.728664063	14.729997396	22000.000	38000.000	1.0000
13	Waveform 1	1	15.359330729	15.366664062	22000.000	38000.000	0.3636
13	Spectrogram 1	1	15.359330729	15.366664062	22000.000	38000.000	0.3636
14	Waveform 1	1	15.951997396	15.965997396	22000.000	38000.000	0.0952
14	Spectrogram 1	1	15.951997396	15.965997396	22000.000	38000.000	0.0952
15	Waveform 1	1	38.754664062	38.757997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	38.754664062	38.757997396	22000.000	38000.000	1.0000
16	Waveform 1	1	39.773330729	39.777997396	22000.000	38000.000	0.2857
16	Spectrogram 1	1	39.773330729	39.777997396	22000.000	38000.000	0.2857
17	Waveform 1	1	39.927997396	39.936664063	22000.000	38000.000	0.3077
17	Spectrogram 1	1	39.927997396	39.936664063	22000.000	38000.000	0.3077
18	Waveform 1	1	40.481330729	40.490664063	22000.000	38000.000	0.2857
18	Spectrogram 1	1	40.481330729	40.490664063	22000.000	38000.000	0.2857
19	Waveform 1	1	57.131997396	57.133330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	57.131997396	57.133330729	22000.000	38000.000	1.0000
20	Waveform 1	1	57.713330729	57.717997396	22000.000	38000.000	0.7143
