Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	333.333997396	333.341330729	22000.000	38000.000	0.1818
1	Spectrogram 1	1	333.333997396	333.341330729	22000.000	38000.000	0.1818
2	Waveform 1	1	335.032664062	335.038664063	22000.000	38000.000	0.2222
2	Spectrogram 1	1	335.032664062	335.038664063	22000.000	38000.000	0.2222
3	Waveform 1	1	335.550664063	335.569997396	22000.000	38000.000	0.1724
3	Spectrogram 1	1	335.550664063	335.569997396	22000.000	38000.000	0.1724
4	Waveform 1	1	336.323330729	336.333997396	22000.000	38000.000	0.1250
4	Spectrogram 1	1	336.323330729	336.333997396	22000.000	38000.000	0.1250
5	Waveform 1	1	338.801997396	338.803997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	338.801997396	338.803997396	22000.000	38000.000	1.0000
6	Waveform 1	1	339.688664062	339.725330729	22000.000	38000.000	0.1273
6	Spectrogram 1	1	339.688664062	339.725330729	22000.000	38000.000	0.1273
7	Waveform 1	1	340.812664063	340.819330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	340.812664063	340.819330729	22000.000	38000.000	0.5000
8	Waveform 1	1	343.202664062	343.213997396	22000.000	38000.000	0.2941
8	Spectrogram 1	1	343.202664062	343.213997396	22000.000	38000.000	0.2941
9	Waveform 1	1	344.465997396	344.478664063	22000.000	38000.000	0.1053
9	Spectrogram 1	1	344.465997396	344.478664063	22000.000	38000.000	0.1053
10	Waveform 1	1	579.617330729	579.618664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	579.617330729	579.618664063	22000.000	38000.000	1.0000
11	Waveform 1	1	676.506664063	676.518664063	22000.000	38000.000	0.1111
11	Spectrogram 1	1	676.506664063	676.518664063	22000.000	38000.000	0.1111
12	Waveform 1	1	676.707330729	676.728664063	22000.000	38000.000	0.1250
12	Spectrogram 1	1	676.707330729	676.728664063	22000.000	38000.000	0.1250
13	Waveform 1	1	677.469330729	677.479330729	22000.000	38000.000	0.3333
13	Spectrogram 1	1	677.469330729	677.479330729	22000.000	38000.000	0.3333
14	Waveform 1	1	677.746664063	677.781997396	22000.000	38000.000	0.0755
14	Spectrogram 1	1	677.746664063	677.781997396	22000.000	38000.000	0.0755
15	Waveform 1	1	1303.483330729	1303.484664062	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1303.483330729	1303.484664062	22000.000	38000.000	1.0000
16	Waveform 1	1	1555.573330729	1555.591997396	22000.000	38000.000	0.0714
16	Spectrogram 1	1	1555.573330729	1555.591997396	22000.000	38000.000	0.0714
17	Waveform 1	1	1555.829997396	1555.875997396	22000.000	38000.000	0.0725
17	Spectrogram 1	1	1555.829997396	1555.875997396	22000.000	38000.000	0.0725
18	Waveform 1	1	1557.147997396	1557.153330729	22000.000	38000.000	0.3750
18	Spectrogram 1	1	1557.147997396	1557.153330729	22000.000	38000.000	0.3750
19	Waveform 1	1	1558.323330729	1558.324664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1558.323330729	1558.324664063	22000.000	38000.000	1.0000
20	Waveform 1	1	1560.374664062	1560.415997396	22000.000	38000.000	0.1129
20	Spectrogram 1	1	1560.374664062	1560.415997396	22000.000	38000.000	0.1129
21	Waveform 1	1	1560.769330729	1560.779997396	22000.000	38000.000	0.1875
21	Spectrogram 1	1	1560.769330729	1560.779997396	22000.000	38000.000	0.1875
22	Waveform 1	1	1561.573330729	1561.575330729	22000.000	38000.000	0.6667
22	Spectrogram 1	1	1561.573330729	1561.575330729	22000.000	38000.000	0.6667
23	Waveform 1	1	1562.530664062	1562.533997396	22000.000	38000.000	0.6000
23	Spectrogram 1	1	1562.530664062	1562.533997396	22000.000	38000.000	0.6000
24	Waveform 1	1	1564.117330729	1564.125997396	22000.000	38000.000	0.1538
24	Spectrogram 1	1	1564.117330729	1564.125997396	22000.000	38000.000	0.1538
25	Waveform 1	1	1564.287997396	1564.307997396	22000.000	38000.000	0.2000
25	Spectrogram 1	1	1564.287997396	1564.307997396	22000.000	38000.000	0.2000
26	Waveform 1	1	1564.461997396	1564.471330729	22000.000	38000.000	0.2143
26	Spectrogram 1	1	1564.461997396	1564.471330729	22000.000	38000.000	0.2143
27	Waveform 1	1	1567.497997396	1567.523997396	22000.000	38000.000	0.1282
27	Spectrogram 1	1	1567.497997396	1567.523997396	22000.000	38000.000	0.1282
28	Waveform 1	1	1567.673997396	1567.684664062	22000.000	38000.000	0.1250
28	Spectrogram 1	1	1567.673997396	1567.684664062	22000.000	38000.000	0.1250
29	Waveform 1	1	1568.274664062	1568.306664062	22000.000	38000.000	0.2083
