Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	877.187997396	877.189330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	877.187997396	877.189330729	38000.000	81000.000	1.0000
2	Waveform 1	1	877.290664063	877.291997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	877.290664063	877.291997396	38000.000	81000.000	1.0000
3	Waveform 1	1	877.507997396	877.511330729	38000.000	81000.000	0.4000
3	Spectrogram 1	1	877.507997396	877.511330729	38000.000	81000.000	0.4000
4	Waveform 1	1	877.621330729	877.625330729	38000.000	81000.000	0.6667
4	Spectrogram 1	1	877.621330729	877.625330729	38000.000	81000.000	0.6667
5	Waveform 1	1	877.735997396	877.739997396	38000.000	81000.000	0.5000
5	Spectrogram 1	1	877.735997396	877.739997396	38000.000	81000.000	0.5000
6	Waveform 1	1	877.853997396	877.859330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	877.853997396	877.859330729	38000.000	81000.000	0.5000
7	Waveform 1	1	877.958664063	877.960664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	877.958664063	877.960664063	38000.000	81000.000	1.0000
8	Waveform 1	1	878.062664063	878.071997396	38000.000	81000.000	0.3571
8	Spectrogram 1	1	878.062664063	878.071997396	38000.000	81000.000	0.3571
9	Waveform 1	1	878.195997396	878.201330729	38000.000	81000.000	0.6250
9	Spectrogram 1	1	878.195997396	878.201330729	38000.000	81000.000	0.6250
10	Waveform 1	1	878.343330729	878.345997396	38000.000	81000.000	0.7500
10	Spectrogram 1	1	878.343330729	878.345997396	38000.000	81000.000	0.7500
11	Waveform 1	1	878.467330729	878.469997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	878.467330729	878.469997396	38000.000	81000.000	1.0000
12	Waveform 1	1	878.581997396	878.596664063	38000.000	81000.000	0.3182
12	Spectrogram 1	1	878.581997396	878.596664063	38000.000	81000.000	0.3182
13	Waveform 1	1	878.702664063	878.711330729	38000.000	81000.000	0.4615
13	Spectrogram 1	1	878.702664063	878.711330729	38000.000	81000.000	0.4615
14	Waveform 1	1	878.815997396	878.821997396	38000.000	81000.000	0.3333
14	Spectrogram 1	1	878.815997396	878.821997396	38000.000	81000.000	0.3333
15	Waveform 1	1	878.933997396	878.939997396	38000.000	81000.000	0.5556
15	Spectrogram 1	1	878.933997396	878.939997396	38000.000	81000.000	0.5556
16	Waveform 1	1	879.151330729	879.158664063	38000.000	81000.000	0.6364
16	Spectrogram 1	1	879.151330729	879.158664063	38000.000	81000.000	0.6364
17	Waveform 1	1	879.257997396	879.267997396	38000.000	81000.000	0.6667
17	Spectrogram 1	1	879.257997396	879.267997396	38000.000	81000.000	0.6667
18	Waveform 1	1	879.361997396	879.366664063	38000.000	81000.000	0.4286
18	Spectrogram 1	1	879.361997396	879.366664063	38000.000	81000.000	0.4286
19	Waveform 1	1	879.475330729	879.489330729	38000.000	81000.000	0.2381
19	Spectrogram 1	1	879.475330729	879.489330729	38000.000	81000.000	0.2381
20	Waveform 1	1	879.579997396	879.594664063	38000.000	81000.000	0.2727
20	Spectrogram 1	1	879.579997396	879.594664063	38000.000	81000.000	0.2727
21	Waveform 1	1	879.683997396	879.695997396	38000.000	81000.000	0.4444
21	Spectrogram 1	1	879.683997396	879.695997396	38000.000	81000.000	0.4444
22	Waveform 1	1	879.794664063	879.807330729	38000.000	81000.000	0.2632
22	Spectrogram 1	1	879.794664063	879.807330729	38000.000	81000.000	0.2632
23	Waveform 1	1	879.906664062	879.921330729	38000.000	81000.000	0.2273
23	Spectrogram 1	1	879.906664062	879.921330729	38000.000	81000.000	0.2273
24	Waveform 1	1	880.015997396	880.031330729	38000.000	81000.000	0.3478
24	Spectrogram 1	1	880.015997396	880.031330729	38000.000	81000.000	0.3478
25	Waveform 1	1	880.108664062	880.127330729	38000.000	81000.000	0.3929
25	Spectrogram 1	1	880.108664062	880.127330729	38000.000	81000.000	0.3929
26	Waveform 1	1	880.193997396	880.211997396	38000.000	81000.000	0.2593
26	Spectrogram 1	1	880.193997396	880.211997396	38000.000	81000.000	0.2593
27	Waveform 1	1	880.285330729	880.301330729	38000.000	81000.000	0.2917
27	Spectrogram 1	1	880.285330729	880.301330729	38000.000	81000.000	0.2917
28	Waveform 1	1	880.370664063	880.388664063	38000.000	81000.000	0.2963
28	Spectrogram 1	1	880.370664063	880.388664063	38000.000	81000.000	0.2963
29	Waveform 1	1	880.459997396	880.477997396	38000.000	81000.000	0.2963
29	Spectrogram 1	1	880.459997396	880.477997396	38000.000	81000.000	0.2963
30	Waveform 1	1	880.629330729	880.649330729	38000.000	81000.000	0.2667
30	Spectrogram 1	1	880.629330729	880.649330729	38000.000	81000.000	0.2667
