Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	191.115330729	191.116664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	191.115330729	191.116664063	38000.000	81000.000	1.0000
2	Waveform 1	1	191.184664062	191.187330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	191.184664062	191.187330729	38000.000	81000.000	0.5000
3	Waveform 1	1	191.255997396	191.257330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	191.255997396	191.257330729	38000.000	81000.000	1.0000
4	Waveform 1	1	191.474664062	191.477330729	38000.000	81000.000	0.5000
4	Spectrogram 1	1	191.474664062	191.477330729	38000.000	81000.000	0.5000
5	Waveform 1	1	191.643330729	191.644664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	191.643330729	191.644664062	38000.000	81000.000	1.0000
6	Waveform 1	1	191.681997396	191.685330729	38000.000	81000.000	0.6000
6	Spectrogram 1	1	191.681997396	191.685330729	38000.000	81000.000	0.6000
7	Waveform 1	1	191.980664062	191.990664063	38000.000	81000.000	0.2000
7	Spectrogram 1	1	191.980664062	191.990664063	38000.000	81000.000	0.2000
8	Waveform 1	1	192.201330729	192.216664063	38000.000	81000.000	0.3043
8	Spectrogram 1	1	192.201330729	192.216664063	38000.000	81000.000	0.3043
9	Waveform 1	1	192.285997396	192.305330729	38000.000	81000.000	0.2069
9	Spectrogram 1	1	192.285997396	192.305330729	38000.000	81000.000	0.2069
10	Waveform 1	1	192.376664062	192.378664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	192.376664062	192.378664062	38000.000	81000.000	1.0000
11	Waveform 1	1	192.480664062	192.484664063	38000.000	81000.000	0.3333
11	Spectrogram 1	1	192.480664062	192.484664063	38000.000	81000.000	0.3333
12	Waveform 1	1	192.594664062	192.601997396	38000.000	81000.000	0.2727
12	Spectrogram 1	1	192.594664062	192.601997396	38000.000	81000.000	0.2727
13	Waveform 1	1	192.648664062	192.653330729	38000.000	81000.000	0.4286
13	Spectrogram 1	1	192.648664062	192.653330729	38000.000	81000.000	0.4286
14	Waveform 1	1	192.723997396	192.735997396	38000.000	81000.000	0.2222
14	Spectrogram 1	1	192.723997396	192.735997396	38000.000	81000.000	0.2222
15	Waveform 1	1	192.801997396	192.817997396	38000.000	81000.000	0.2500
15	Spectrogram 1	1	192.801997396	192.817997396	38000.000	81000.000	0.2500
16	Waveform 1	1	192.847997396	192.857997396	38000.000	81000.000	0.2000
16	Spectrogram 1	1	192.847997396	192.857997396	38000.000	81000.000	0.2000
17	Waveform 1	1	192.963997396	192.983330729	38000.000	81000.000	0.2069
17	Spectrogram 1	1	192.963997396	192.983330729	38000.000	81000.000	0.2069
18	Waveform 1	1	193.047330729	193.059330729	38000.000	81000.000	0.2778
18	Spectrogram 1	1	193.047330729	193.059330729	38000.000	81000.000	0.2778
19	Waveform 1	1	193.207330729	193.211997396	38000.000	81000.000	0.2857
19	Spectrogram 1	1	193.207330729	193.211997396	38000.000	81000.000	0.2857
20	Waveform 1	1	193.284664062	193.289330729	38000.000	81000.000	0.5714
20	Spectrogram 1	1	193.284664062	193.289330729	38000.000	81000.000	0.5714
21	Waveform 1	1	193.374664062	193.380664062	38000.000	81000.000	0.4444
21	Spectrogram 1	1	193.374664062	193.380664062	38000.000	81000.000	0.4444
22	Waveform 1	1	193.537330729	193.549330729	38000.000	81000.000	0.2778
22	Spectrogram 1	1	193.537330729	193.549330729	38000.000	81000.000	0.2778
23	Waveform 1	1	194.128664062	194.131997396	38000.000	81000.000	0.4000
23	Spectrogram 1	1	194.128664062	194.131997396	38000.000	81000.000	0.4000
24	Waveform 1	1	1071.781997396	1071.783997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1071.781997396	1071.783997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1385.446664062	1385.447997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1385.446664062	1385.447997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1631.635997396	1631.642664062	38000.000	81000.000	0.7000
26	Spectrogram 1	1	1631.635997396	1631.642664062	38000.000	81000.000	0.7000
27	Waveform 1	1	1631.834664062	1631.843330729	38000.000	81000.000	0.6923
27	Spectrogram 1	1	1631.834664062	1631.843330729	38000.000	81000.000	0.6923
