Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.220664062	47.225330729	22000.000	38000.000	0.2857
1	Spectrogram 1	1	47.220664062	47.225330729	22000.000	38000.000	0.2857
2	Waveform 1	1	263.367330729	263.370664062	22000.000	38000.000	0.4000
2	Spectrogram 1	1	263.367330729	263.370664062	22000.000	38000.000	0.4000
3	Waveform 1	1	264.277997396	264.299330729	22000.000	38000.000	0.0938
3	Spectrogram 1	1	264.277997396	264.299330729	22000.000	38000.000	0.0938
4	Waveform 1	1	266.748664062	266.794664062	22000.000	38000.000	0.1159
4	Spectrogram 1	1	266.748664062	266.794664062	22000.000	38000.000	0.1159
5	Waveform 1	1	276.597997396	276.599330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	276.597997396	276.599330729	22000.000	38000.000	1.0000
6	Waveform 1	1	286.443330729	286.447997396	22000.000	38000.000	0.2857
6	Spectrogram 1	1	286.443330729	286.447997396	22000.000	38000.000	0.2857
7	Waveform 1	1	287.785330729	287.797330729	22000.000	38000.000	0.1667
7	Spectrogram 1	1	287.785330729	287.797330729	22000.000	38000.000	0.1667
8	Waveform 1	1	289.753997396	289.785997396	22000.000	38000.000	0.0833
8	Spectrogram 1	1	289.753997396	289.785997396	22000.000	38000.000	0.0833
9	Waveform 1	1	305.814664063	305.827997396	22000.000	38000.000	0.1500
9	Spectrogram 1	1	305.814664063	305.827997396	22000.000	38000.000	0.1500
10	Waveform 1	1	307.241330729	307.268664062	22000.000	38000.000	0.0976
10	Spectrogram 1	1	307.241330729	307.268664062	22000.000	38000.000	0.0976
11	Waveform 1	1	308.135997396	308.143997396	22000.000	38000.000	0.5000
11	Spectrogram 1	1	308.135997396	308.143997396	22000.000	38000.000	0.5000
12	Waveform 1	1	309.195330729	309.201330729	22000.000	38000.000	0.2222
12	Spectrogram 1	1	309.195330729	309.201330729	22000.000	38000.000	0.2222
13	Waveform 1	1	309.983997396	309.987330729	22000.000	38000.000	0.6000
13	Spectrogram 1	1	309.983997396	309.987330729	22000.000	38000.000	0.6000
14	Waveform 1	1	808.871997396	808.873997396	22000.000	38000.000	0.6667
14	Spectrogram 1	1	808.871997396	808.873997396	22000.000	38000.000	0.6667
15	Waveform 1	1	838.326664063	838.338664063	22000.000	38000.000	0.2222
15	Spectrogram 1	1	838.326664063	838.338664063	22000.000	38000.000	0.2222
16	Waveform 1	1	839.180664062	839.189330729	22000.000	38000.000	0.1538
16	Spectrogram 1	1	839.180664062	839.189330729	22000.000	38000.000	0.1538
17	Waveform 1	1	839.588664063	839.593997396	22000.000	38000.000	0.3750
17	Spectrogram 1	1	839.588664063	839.593997396	22000.000	38000.000	0.3750
18	Waveform 1	1	840.134664063	840.155330729	22000.000	38000.000	0.0968
18	Spectrogram 1	1	840.134664063	840.155330729	22000.000	38000.000	0.0968
19	Waveform 1	1	840.841997396	840.846664063	22000.000	38000.000	0.2857
19	Spectrogram 1	1	840.841997396	840.846664063	22000.000	38000.000	0.2857
20	Waveform 1	1	841.852664063	841.864664063	22000.000	38000.000	0.2222
20	Spectrogram 1	1	841.852664063	841.864664063	22000.000	38000.000	0.2222
21	Waveform 1	1	842.413997396	842.429997396	22000.000	38000.000	0.2500
21	Spectrogram 1	1	842.413997396	842.429997396	22000.000	38000.000	0.2500
22	Waveform 1	1	842.691997396	842.713997396	22000.000	38000.000	0.1818
22	Spectrogram 1	1	842.691997396	842.713997396	22000.000	38000.000	0.1818
23	Waveform 1	1	843.029997396	843.033330729	22000.000	38000.000	0.6000
23	Spectrogram 1	1	843.029997396	843.033330729	22000.000	38000.000	0.6000
24	Waveform 1	1	843.177330729	843.187997396	22000.000	38000.000	0.1250
24	Spectrogram 1	1	843.177330729	843.187997396	22000.000	38000.000	0.1250
25	Waveform 1	1	843.463330729	843.479330729	22000.000	38000.000	0.1667
25	Spectrogram 1	1	843.463330729	843.479330729	22000.000	38000.000	0.1667
26	Waveform 1	1	843.636664063	843.643997396	22000.000	38000.000	0.2727
26	Spectrogram 1	1	843.636664063	843.643997396	22000.000	38000.000	0.2727
27	Waveform 1	1	843.788664063	843.806664063	22000.000	38000.000	0.2963
27	Spectrogram 1	1	843.788664063	843.806664063	22000.000	38000.000	0.2963
28	Waveform 1	1	844.504664063	844.515330729	22000.000	38000.000	0.1250
28	Spectrogram 1	1	844.504664063	844.515330729	22000.000	38000.000	0.1250
29	Waveform 1	1	845.073330729	845.107330729	22000.000	38000.000	0.2745
29	Spectrogram 1	1	845.073330729	845.107330729	22000.000	38000.000	0.2745
30	Waveform 1	1	845.377997396	845.387330729	22000.000	38000.000	0.2857
30	Spectrogram 1	1	845.377997396	845.387330729	22000.000	38000.000	0.2857
31	Waveform 1	1	845.810664062	845.827997396	22000.000	38000.000	0.1538
31	Spectrogram 1	1	845.810664062	845.827997396	22000.000	38000.000	0.1538
32	Waveform 1	1	846.095330729	846.112664063	22000.000	38000.000	0.3846
32	Spectrogram 1	1	846.095330729	846.112664063	22000.000	38000.000	0.3846
33	Waveform 1	1	846.375997396	846.389330729	22000.000	38000.000	0.2000
33	Spectrogram 1	1	846.375997396	846.389330729	22000.000	38000.000	0.2000
34	Waveform 1	1	846.940664063	846.949997396	22000.000	38000.000	0.2143
34	Spectrogram 1	1	846.940664063	846.949997396	22000.000	38000.000	0.2143
35	Waveform 1	1	847.111330729	847.137997396	22000.000	38000.000	0.2750
35	Spectrogram 1	1	847.111330729	847.137997396	22000.000	38000.000	0.2750
36	Waveform 1	1	847.419330729	847.427330729	22000.000	38000.000	0.2500
36	Spectrogram 1	1	847.419330729	847.427330729	22000.000	38000.000	0.2500
37	Waveform 1	1	847.983330729	847.997997396	22000.000	38000.000	0.1818
37	Spectrogram 1	1	847.983330729	847.997997396	22000.000	38000.000	0.1818
38	Waveform 1	1	1059.847997396	1059.849330729	22000.000	38000.000	1.0000
38	Spectrogram 1	1	1059.847997396	1059.849330729	22000.000	38000.000	1.0000
