Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	588.515330729	588.516664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	588.515330729	588.516664063	38000.000	81000.000	1.0000
2	Waveform 1	1	588.897997396	588.899330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	588.897997396	588.899330729	38000.000	81000.000	1.0000
3	Waveform 1	1	596.429997396	596.431330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	596.429997396	596.431330729	38000.000	81000.000	1.0000
4	Waveform 1	1	683.753997396	683.760664063	38000.000	81000.000	0.3000
4	Spectrogram 1	1	683.753997396	683.760664063	38000.000	81000.000	0.3000
5	Waveform 1	1	1028.102664063	1028.103997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1028.102664063	1028.103997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1028.413330729	1028.414664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1028.413330729	1028.414664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1028.615330729	1028.616664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1028.615330729	1028.616664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1028.933997396	1028.935330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1028.933997396	1028.935330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1029.159330729	1029.160664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1029.159330729	1029.160664063	38000.000	81000.000	1.0000
10	Waveform 1	1	1029.626664062	1029.631330729	38000.000	81000.000	0.2857
10	Spectrogram 1	1	1029.626664062	1029.631330729	38000.000	81000.000	0.2857
11	Waveform 1	1	1029.947330729	1029.949997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	1029.947330729	1029.949997396	38000.000	81000.000	0.7500
12	Waveform 1	1	1030.052664062	1030.055997396	38000.000	81000.000	0.8000
12	Spectrogram 1	1	1030.052664062	1030.055997396	38000.000	81000.000	0.8000
13	Waveform 1	1	1030.249330729	1030.250664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1030.249330729	1030.250664062	38000.000	81000.000	1.0000
14	Waveform 1	1	1030.347997396	1030.354664062	38000.000	81000.000	0.4000
14	Spectrogram 1	1	1030.347997396	1030.354664062	38000.000	81000.000	0.4000
15	Waveform 1	1	1030.460664062	1030.467997396	38000.000	81000.000	0.6364
15	Spectrogram 1	1	1030.460664062	1030.467997396	38000.000	81000.000	0.6364
16	Waveform 1	1	1030.667997396	1030.675997396	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1030.667997396	1030.675997396	38000.000	81000.000	0.5000
17	Waveform 1	1	1030.734664062	1030.742664062	38000.000	81000.000	0.3333
17	Spectrogram 1	1	1030.734664062	1030.742664062	38000.000	81000.000	0.3333
18	Waveform 1	1	1030.798664062	1030.807997396	38000.000	81000.000	0.4286
18	Spectrogram 1	1	1030.798664062	1030.807997396	38000.000	81000.000	0.4286
19	Waveform 1	1	1030.973997396	1030.988664062	38000.000	81000.000	0.2273
19	Spectrogram 1	1	1030.973997396	1030.988664062	38000.000	81000.000	0.2273
20	Waveform 1	1	1031.083330729	1031.089997396	38000.000	81000.000	0.2000
20	Spectrogram 1	1	1031.083330729	1031.089997396	38000.000	81000.000	0.2000
21	Waveform 1	1	1031.161997396	1031.163330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1031.161997396	1031.163330729	38000.000	81000.000	1.0000
