Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	168.355330729	168.356664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	168.355330729	168.356664062	22000.000	38000.000	1.0000
2	Waveform 1	1	169.163330729	169.164664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	169.163330729	169.164664062	22000.000	38000.000	1.0000
3	Waveform 1	1	169.719330729	169.720664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	169.719330729	169.720664062	22000.000	38000.000	1.0000
4	Waveform 1	1	170.910664062	170.914664062	22000.000	38000.000	0.5000
4	Spectrogram 1	1	170.910664062	170.914664062	22000.000	38000.000	0.5000
5	Waveform 1	1	171.711997396	171.713997396	22000.000	38000.000	0.6667
5	Spectrogram 1	1	171.711997396	171.713997396	22000.000	38000.000	0.6667
6	Waveform 1	1	172.381997396	172.403997396	22000.000	38000.000	0.1212
6	Spectrogram 1	1	172.381997396	172.403997396	22000.000	38000.000	0.1212
7	Waveform 1	1	173.068664063	173.083330729	22000.000	38000.000	0.0909
7	Spectrogram 1	1	173.068664063	173.083330729	22000.000	38000.000	0.0909
8	Waveform 1	1	173.743330729	173.760664062	22000.000	38000.000	0.1154
8	Spectrogram 1	1	173.743330729	173.760664062	22000.000	38000.000	0.1154
9	Waveform 1	1	396.545997396	396.548664062	22000.000	38000.000	0.7500
9	Spectrogram 1	1	396.545997396	396.548664062	22000.000	38000.000	0.7500
10	Waveform 1	1	396.947997396	396.953330729	22000.000	38000.000	0.2500
10	Spectrogram 1	1	396.947997396	396.953330729	22000.000	38000.000	0.2500
11	Waveform 1	1	397.499997396	397.507997396	22000.000	38000.000	0.1667
11	Spectrogram 1	1	397.499997396	397.507997396	22000.000	38000.000	0.1667
12	Waveform 1	1	457.233997396	457.235997396	22000.000	38000.000	0.6667
12	Spectrogram 1	1	457.233997396	457.235997396	22000.000	38000.000	0.6667
13	Waveform 1	1	1074.499330729	1074.500664062	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1074.499330729	1074.500664062	22000.000	38000.000	1.0000
14	Waveform 1	1	1082.248664062	1082.277330729	22000.000	38000.000	0.3023
14	Spectrogram 1	1	1082.248664062	1082.277330729	22000.000	38000.000	0.3023
15	Waveform 1	1	1082.512664062	1082.525330729	22000.000	38000.000	0.1053
15	Spectrogram 1	1	1082.512664062	1082.525330729	22000.000	38000.000	0.1053
16	Waveform 1	1	1082.647997396	1082.669997396	22000.000	38000.000	0.2727
16	Spectrogram 1	1	1082.647997396	1082.669997396	22000.000	38000.000	0.2727
17	Waveform 1	1	1082.787997396	1082.794664063	22000.000	38000.000	0.2000
17	Spectrogram 1	1	1082.787997396	1082.794664063	22000.000	38000.000	0.2000
18	Waveform 1	1	1083.020664062	1083.033997396	22000.000	38000.000	0.1500
18	Spectrogram 1	1	1083.020664062	1083.033997396	22000.000	38000.000	0.1500
19	Waveform 1	1	1083.299997396	1083.310664062	22000.000	38000.000	0.1875
19	Spectrogram 1	1	1083.299997396	1083.310664062	22000.000	38000.000	0.1875
20	Waveform 1	1	1083.666664062	1083.671330729	22000.000	38000.000	0.2857
20	Spectrogram 1	1	1083.666664062	1083.671330729	22000.000	38000.000	0.2857
21	Waveform 1	1	1084.173330729	1084.183330729	22000.000	38000.000	0.1333
21	Spectrogram 1	1	1084.173330729	1084.183330729	22000.000	38000.000	0.1333
22	Waveform 1	1	1084.567997396	1084.600664062	22000.000	38000.000	0.1429
22	Spectrogram 1	1	1084.567997396	1084.600664062	22000.000	38000.000	0.1429
23	Waveform 1	1	1084.846664062	1084.867330729	22000.000	38000.000	0.1290
23	Spectrogram 1	1	1084.846664062	1084.867330729	22000.000	38000.000	0.1290
24	Waveform 1	1	1084.981997396	1084.985997396	22000.000	38000.000	0.3333
24	Spectrogram 1	1	1084.981997396	1084.985997396	22000.000	38000.000	0.3333
25	Waveform 1	1	1085.359997396	1085.382664062	22000.000	38000.000	0.2059
25	Spectrogram 1	1	1085.359997396	1085.382664062	22000.000	38000.000	0.2059
26	Waveform 1	1	1415.135997396	1415.143997396	22000.000	38000.000	0.2500
26	Spectrogram 1	1	1415.135997396	1415.143997396	22000.000	38000.000	0.2500
27	Waveform 1	1	1418.001997396	1418.003330729	22000.000	38000.000	1.0000
27	Spectrogram 1	1	1418.001997396	1418.003330729	22000.000	38000.000	1.0000
