Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	197.318664063	197.319997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	197.318664063	197.319997396	38000.000	81000.000	1.0000
2	Waveform 1	1	231.157330729	231.158664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	231.157330729	231.158664062	38000.000	81000.000	1.0000
3	Waveform 1	1	231.856664062	231.857997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	231.856664062	231.857997396	38000.000	81000.000	1.0000
4	Waveform 1	1	232.047330729	232.050664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	232.047330729	232.050664063	38000.000	81000.000	1.0000
5	Waveform 1	1	232.149330729	232.151997396	38000.000	81000.000	0.7500
5	Spectrogram 1	1	232.149330729	232.151997396	38000.000	81000.000	0.7500
6	Waveform 1	1	232.255330729	232.257997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	232.255330729	232.257997396	38000.000	81000.000	1.0000
7	Waveform 1	1	232.442664063	232.451997396	38000.000	81000.000	0.4286
7	Spectrogram 1	1	232.442664063	232.451997396	38000.000	81000.000	0.4286
8	Waveform 1	1	282.592664062	282.595330729	38000.000	81000.000	0.7500
8	Spectrogram 1	1	282.592664062	282.595330729	38000.000	81000.000	0.7500
9	Waveform 1	1	285.545330729	285.546664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	285.545330729	285.546664062	38000.000	81000.000	1.0000
10	Waveform 1	1	285.757330729	285.758664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	285.757330729	285.758664062	38000.000	81000.000	1.0000
11	Waveform 1	1	286.057330729	286.058664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	286.057330729	286.058664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1533.561330729	1533.562664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1533.561330729	1533.562664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1538.285330729	1538.291330729	38000.000	81000.000	0.3333
13	Spectrogram 1	1	1538.285330729	1538.291330729	38000.000	81000.000	0.3333
14	Waveform 1	1	1538.365330729	1538.371997396	38000.000	81000.000	0.2000
14	Spectrogram 1	1	1538.365330729	1538.371997396	38000.000	81000.000	0.2000
15	Waveform 1	1	1538.443997396	1538.445997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	1538.443997396	1538.445997396	38000.000	81000.000	0.6667
16	Waveform 1	1	1538.527997396	1538.529330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1538.527997396	1538.529330729	38000.000	81000.000	1.0000
17	Waveform 1	1	1538.762664062	1538.763997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1538.762664062	1538.763997396	38000.000	81000.000	1.0000
