Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1095.056664062	1095.060664062	38000.000	81000.000	0.3333
1	Spectrogram 1	1	1095.056664062	1095.060664062	38000.000	81000.000	0.3333
2	Waveform 1	1	1095.959330729	1095.963330729	38000.000	81000.000	0.3333
2	Spectrogram 1	1	1095.959330729	1095.963330729	38000.000	81000.000	0.3333
3	Waveform 1	1	1096.381997396	1096.386664062	38000.000	81000.000	0.4286
3	Spectrogram 1	1	1096.381997396	1096.386664062	38000.000	81000.000	0.4286
4	Waveform 1	1	1096.545997396	1096.551330729	38000.000	81000.000	0.3750
4	Spectrogram 1	1	1096.545997396	1096.551330729	38000.000	81000.000	0.3750
5	Waveform 1	1	1098.249997396	1098.251330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1098.249997396	1098.251330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1338.179997396	1338.181997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	1338.179997396	1338.181997396	38000.000	81000.000	0.6667
7	Waveform 1	1	1338.811997396	1338.813330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1338.811997396	1338.813330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1338.984664062	1338.985997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1338.984664062	1338.985997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1339.259330729	1339.260664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1339.259330729	1339.260664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1339.356664062	1339.361330729	38000.000	81000.000	0.5714
10	Spectrogram 1	1	1339.356664062	1339.361330729	38000.000	81000.000	0.5714
11	Waveform 1	1	1339.635330729	1339.637330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1339.635330729	1339.637330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1339.731330729	1339.732664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1339.731330729	1339.732664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1370.918664062	1370.921330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1370.918664062	1370.921330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1371.592664063	1371.593997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1371.592664063	1371.593997396	38000.000	81000.000	1.0000
15	Waveform 1	1	1635.056664062	1635.057997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1635.056664062	1635.057997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1635.229997396	1635.231330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1635.229997396	1635.231330729	38000.000	81000.000	1.0000
17	Waveform 1	1	1644.241997396	1644.243330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1644.241997396	1644.243330729	38000.000	81000.000	1.0000
