Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	297.856664062	297.873997396	22000.000	38000.000	0.1923
1	Spectrogram 1	1	297.856664062	297.873997396	22000.000	38000.000	0.1923
2	Waveform 1	1	298.523330729	298.550664063	22000.000	38000.000	0.1951
2	Spectrogram 1	1	298.523330729	298.550664063	22000.000	38000.000	0.1951
3	Waveform 1	1	298.793997396	298.799330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	298.793997396	298.799330729	22000.000	38000.000	0.2500
4	Waveform 1	1	305.333330729	305.349330729	22000.000	38000.000	0.2083
4	Spectrogram 1	1	305.333330729	305.349330729	22000.000	38000.000	0.2083
5	Waveform 1	1	305.583330729	305.613997396	22000.000	38000.000	0.2174
5	Spectrogram 1	1	305.583330729	305.613997396	22000.000	38000.000	0.2174
6	Waveform 1	1	306.095997396	306.114664062	22000.000	38000.000	0.1786
6	Spectrogram 1	1	306.095997396	306.114664062	22000.000	38000.000	0.1786
7	Waveform 1	1	306.469330729	306.497330729	22000.000	38000.000	0.1429
7	Spectrogram 1	1	306.469330729	306.497330729	22000.000	38000.000	0.1429
8	Waveform 1	1	306.729330729	306.766664063	22000.000	38000.000	0.1071
8	Spectrogram 1	1	306.729330729	306.766664063	22000.000	38000.000	0.1071
9	Waveform 1	1	307.251997396	307.299330729	22000.000	38000.000	0.2535
9	Spectrogram 1	1	307.251997396	307.299330729	22000.000	38000.000	0.2535
10	Waveform 1	1	307.647330729	307.684664063	22000.000	38000.000	0.0714
10	Spectrogram 1	1	307.647330729	307.684664063	22000.000	38000.000	0.0714
11	Waveform 1	1	308.263330729	308.314664063	22000.000	38000.000	0.1948
11	Spectrogram 1	1	308.263330729	308.314664063	22000.000	38000.000	0.1948
12	Waveform 1	1	308.528664063	308.569997396	22000.000	38000.000	0.2419
12	Spectrogram 1	1	308.528664063	308.569997396	22000.000	38000.000	0.2419
13	Waveform 1	1	308.899997396	308.983997396	22000.000	38000.000	0.0794
13	Spectrogram 1	1	308.899997396	308.983997396	22000.000	38000.000	0.0794
14	Waveform 1	1	309.157997396	309.203330729	22000.000	38000.000	0.0882
14	Spectrogram 1	1	309.157997396	309.203330729	22000.000	38000.000	0.0882
15	Waveform 1	1	309.419997396	309.475997396	22000.000	38000.000	0.1905
15	Spectrogram 1	1	309.419997396	309.475997396	22000.000	38000.000	0.1905
16	Waveform 1	1	309.681997396	309.747997396	22000.000	38000.000	0.2222
16	Spectrogram 1	1	309.681997396	309.747997396	22000.000	38000.000	0.2222
17	Waveform 1	1	310.069997396	310.133330729	22000.000	38000.000	0.1263
17	Spectrogram 1	1	310.069997396	310.133330729	22000.000	38000.000	0.1263
18	Waveform 1	1	310.343330729	310.375997396	22000.000	38000.000	0.1429
18	Spectrogram 1	1	310.343330729	310.375997396	22000.000	38000.000	0.1429
19	Waveform 1	1	310.703330729	310.772664062	22000.000	38000.000	0.1058
19	Spectrogram 1	1	310.703330729	310.772664062	22000.000	38000.000	0.1058
20	Waveform 1	1	310.967997396	311.033330729	22000.000	38000.000	0.2551
20	Spectrogram 1	1	310.967997396	311.033330729	22000.000	38000.000	0.2551
21	Waveform 1	1	311.228664063	311.254664063	22000.000	38000.000	0.1282
21	Spectrogram 1	1	311.228664063	311.254664063	22000.000	38000.000	0.1282
22	Waveform 1	1	311.485330729	311.544664062	22000.000	38000.000	0.1573
22	Spectrogram 1	1	311.485330729	311.544664062	22000.000	38000.000	0.1573
23	Waveform 1	1	311.755997396	311.791330729	22000.000	38000.000	0.0755
23	Spectrogram 1	1	311.755997396	311.791330729	22000.000	38000.000	0.0755
24	Waveform 1	1	312.012664062	312.020664062	22000.000	38000.000	0.1667
