Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	54.425997396	54.428664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	54.425997396	54.428664062	38000.000	81000.000	1.0000
2	Waveform 1	1	54.637997396	54.639330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	54.637997396	54.639330729	38000.000	81000.000	1.0000
3	Waveform 1	1	121.384664062	121.393997396	38000.000	81000.000	0.3571
3	Spectrogram 1	1	121.384664062	121.393997396	38000.000	81000.000	0.3571
4	Waveform 1	1	121.690664062	121.693330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	121.690664062	121.693330729	38000.000	81000.000	1.0000
5	Waveform 1	1	121.903330729	121.905997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	121.903330729	121.905997396	38000.000	81000.000	1.0000
6	Waveform 1	1	122.119997396	122.121997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	122.119997396	122.121997396	38000.000	81000.000	1.0000
7	Waveform 1	1	122.321997396	122.324664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	122.321997396	122.324664062	38000.000	81000.000	1.0000
8	Waveform 1	1	122.523330729	122.526664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	122.523330729	122.526664062	38000.000	81000.000	1.0000
9	Waveform 1	1	122.727330729	122.729997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	122.727330729	122.729997396	38000.000	81000.000	1.0000
10	Waveform 1	1	123.036664062	123.039330729	38000.000	81000.000	0.7500
10	Spectrogram 1	1	123.036664062	123.039330729	38000.000	81000.000	0.7500
11	Waveform 1	1	123.352664062	123.353997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	123.352664062	123.353997396	38000.000	81000.000	1.0000
12	Waveform 1	1	147.677997396	147.680664062	38000.000	81000.000	0.7500
12	Spectrogram 1	1	147.677997396	147.680664062	38000.000	81000.000	0.7500
13	Waveform 1	1	147.755330729	147.763330729	38000.000	81000.000	0.2500
13	Spectrogram 1	1	147.755330729	147.763330729	38000.000	81000.000	0.2500
14	Waveform 1	1	148.417997396	148.420664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	148.417997396	148.420664062	38000.000	81000.000	1.0000
15	Waveform 1	1	148.505330729	148.506664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	148.505330729	148.506664062	38000.000	81000.000	1.0000
16	Waveform 1	1	148.598664063	148.601997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	148.598664063	148.601997396	38000.000	81000.000	1.0000
17	Waveform 1	1	148.698664063	148.701330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	148.698664063	148.701330729	38000.000	81000.000	0.7500
18	Waveform 1	1	148.798664062	148.801997396	38000.000	81000.000	0.8000
18	Spectrogram 1	1	148.798664062	148.801997396	38000.000	81000.000	0.8000
19	Waveform 1	1	149.003997396	149.006664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	149.003997396	149.006664062	38000.000	81000.000	1.0000
20	Waveform 1	1	149.635330729	149.636664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	149.635330729	149.636664062	38000.000	81000.000	1.0000
21	Waveform 1	1	403.852664062	403.854664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	403.852664062	403.854664062	38000.000	81000.000	1.0000
22	Waveform 1	1	404.357330729	404.358664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	404.357330729	404.358664062	38000.000	81000.000	1.0000
23	Waveform 1	1	404.567997396	404.569330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	404.567997396	404.569330729	38000.000	81000.000	1.0000
24	Waveform 1	1	404.773997396	404.775997396	38000.000	81000.000	0.6667
24	Spectrogram 1	1	404.773997396	404.775997396	38000.000	81000.000	0.6667
25	Waveform 1	1	405.068664062	405.069997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	405.068664062	405.069997396	38000.000	81000.000	1.0000
26	Waveform 1	1	405.581997396	405.583330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	405.581997396	405.583330729	38000.000	81000.000	1.0000
27	Waveform 1	1	724.911330729	724.912664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	724.911330729	724.912664063	38000.000	81000.000	1.0000
28	Waveform 1	1	725.047997396	725.054664063	38000.000	81000.000	0.9000
28	Spectrogram 1	1	725.047997396	725.054664063	38000.000	81000.000	0.9000
29	Waveform 1	1	725.133330729	725.139997396	38000.000	81000.000	0.9000
29	Spectrogram 1	1	725.133330729	725.139997396	38000.000	81000.000	0.9000
30	Waveform 1	1	725.219330729	725.225330729	38000.000	81000.000	0.6667
30	Spectrogram 1	1	725.219330729	725.225330729	38000.000	81000.000	0.6667
31	Waveform 1	1	725.318664063	725.324664063	38000.000	81000.000	0.3333
31	Spectrogram 1	1	725.318664063	725.324664063	38000.000	81000.000	0.3333
32	Waveform 1	1	725.413997396	725.426664063	38000.000	81000.000	0.3684
32	Spectrogram 1	1	725.413997396	725.426664063	38000.000	81000.000	0.3684
33	Waveform 1	1	725.499330729	725.502664063	38000.000	81000.000	0.4000
33	Spectrogram 1	1	725.499330729	725.502664063	38000.000	81000.000	0.4000
34	Waveform 1	1	725.670664063	725.675997396	38000.000	81000.000	0.7500
34	Spectrogram 1	1	725.670664063	725.675997396	38000.000	81000.000	0.7500
35	Waveform 1	1	725.749997396	725.755997396	38000.000	81000.000	0.7778
35	Spectrogram 1	1	725.749997396	725.755997396	38000.000	81000.000	0.7778
36	Waveform 1	1	725.838664063	725.839997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	725.838664063	725.839997396	38000.000	81000.000	1.0000
37	Waveform 1	1	725.936664063	725.949997396	38000.000	81000.000	0.3000
37	Spectrogram 1	1	725.936664063	725.949997396	38000.000	81000.000	0.3000
38	Waveform 1	1	726.017997396	726.021997396	38000.000	81000.000	0.8333
38	Spectrogram 1	1	726.017997396	726.021997396	38000.000	81000.000	0.8333
39	Waveform 1	1	726.191997396	726.197330729	38000.000	81000.000	0.6250
39	Spectrogram 1	1	726.191997396	726.197330729	38000.000	81000.000	0.6250
40	Waveform 1	1	726.269997396	726.281997396	38000.000	81000.000	0.5000
40	Spectrogram 1	1	726.269997396	726.281997396	38000.000	81000.000	0.5000
41	Waveform 1	1	726.339330729	726.345330729	38000.000	81000.000	0.5556
41	Spectrogram 1	1	726.339330729	726.345330729	38000.000	81000.000	0.5556
42	Waveform 1	1	726.415330729	726.422664063	38000.000	81000.000	0.6364
42	Spectrogram 1	1	726.415330729	726.422664063	38000.000	81000.000	0.6364
43	Waveform 1	1	726.481997396	726.490664063	38000.000	81000.000	0.7692
43	Spectrogram 1	1	726.481997396	726.490664063	38000.000	81000.000	0.7692
44	Waveform 1	1	726.662664063	726.669997396	38000.000	81000.000	0.4545
44	Spectrogram 1	1	726.662664063	726.669997396	38000.000	81000.000	0.4545
45	Waveform 1	1	726.825997396	726.832664063	38000.000	81000.000	0.9000
45	Spectrogram 1	1	726.825997396	726.832664063	38000.000	81000.000	0.9000
46	Waveform 1	1	726.990664063	726.993997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	726.990664063	726.993997396	38000.000	81000.000	1.0000
47	Waveform 1	1	727.140664063	727.148664063	38000.000	81000.000	0.6667
47	Spectrogram 1	1	727.140664063	727.148664063	38000.000	81000.000	0.6667
48	Waveform 1	1	727.524664063	727.528664063	38000.000	81000.000	1.0000
48	Spectrogram 1	1	727.524664063	727.528664063	38000.000	81000.000	1.0000
49	Waveform 1	1	727.621997396	727.625330729	38000.000	81000.000	0.8000
49	Spectrogram 1	1	727.621997396	727.625330729	38000.000	81000.000	0.8000
50	Waveform 1	1	730.729330729	730.730664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	730.729330729	730.730664063	38000.000	81000.000	1.0000
51	Waveform 1	1	731.236664063	731.238664063	38000.000	81000.000	1.0000
51	Spectrogram 1	1	731.236664063	731.238664063	38000.000	81000.000	1.0000
52	Waveform 1	1	731.323997396	731.325997396	38000.000	81000.000	1.0000
52	Spectrogram 1	1	731.323997396	731.325997396	38000.000	81000.000	1.0000
53	Waveform 1	1	731.680664062	731.682664063	38000.000	81000.000	1.0000
53	Spectrogram 1	1	731.680664062	731.682664063	38000.000	81000.000	1.0000
54	Waveform 1	1	731.771330729	731.774664063	38000.000	81000.000	1.0000
54	Spectrogram 1	1	731.771330729	731.774664063	38000.000	81000.000	1.0000
55	Waveform 1	1	731.967330729	731.971330729	38000.000	81000.000	0.6667
55	Spectrogram 1	1	731.967330729	731.971330729	38000.000	81000.000	0.6667
56	Waveform 1	1	732.135997396	732.138664063	38000.000	81000.000	1.0000
56	Spectrogram 1	1	732.135997396	732.138664063	38000.000	81000.000	1.0000
57	Waveform 1	1	732.223330729	732.227330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	732.223330729	732.227330729	38000.000	81000.000	1.0000
58	Waveform 1	1	732.311330729	732.314664063	38000.000	81000.000	1.0000
58	Spectrogram 1	1	732.311330729	732.314664063	38000.000	81000.000	1.0000
59	Waveform 1	1	732.402664063	732.409997396	38000.000	81000.000	0.6364
59	Spectrogram 1	1	732.402664063	732.409997396	38000.000	81000.000	0.6364
60	Waveform 1	1	732.489997396	732.491997396	38000.000	81000.000	1.0000
60	Spectrogram 1	1	732.489997396	732.491997396	38000.000	81000.000	1.0000
61	Waveform 1	1	732.654664063	732.660664063	38000.000	81000.000	0.7778
61	Spectrogram 1	1	732.654664063	732.660664063	38000.000	81000.000	0.7778
62	Waveform 1	1	732.760664063	732.763997396	38000.000	81000.000	0.8000
62	Spectrogram 1	1	732.760664063	732.763997396	38000.000	81000.000	0.8000
63	Waveform 1	1	732.844664063	732.850664063	38000.000	81000.000	0.5556
63	Spectrogram 1	1	732.844664063	732.850664063	38000.000	81000.000	0.5556
64	Waveform 1	1	732.928664063	732.929997396	38000.000	81000.000	1.0000
64	Spectrogram 1	1	732.928664063	732.929997396	38000.000	81000.000	1.0000
65	Waveform 1	1	733.015330729	733.019330729	38000.000	81000.000	0.5000
65	Spectrogram 1	1	733.015330729	733.019330729	38000.000	81000.000	0.5000
66	Waveform 1	1	733.191330729	733.195330729	38000.000	81000.000	0.6667
66	Spectrogram 1	1	733.191330729	733.195330729	38000.000	81000.000	0.6667
