Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	225.522664062	225.533330729	22000.000	38000.000	0.3750
1	Spectrogram 1	1	225.522664062	225.533330729	22000.000	38000.000	0.3750
2	Waveform 1	1	243.078664062	243.111997396	22000.000	38000.000	0.2600
2	Spectrogram 1	1	243.078664062	243.111997396	22000.000	38000.000	0.2600
3	Waveform 1	1	243.332664062	243.363330729	22000.000	38000.000	0.0870
3	Spectrogram 1	1	243.332664062	243.363330729	22000.000	38000.000	0.0870
4	Waveform 1	1	243.569997396	243.599997396	22000.000	38000.000	0.2889
4	Spectrogram 1	1	243.569997396	243.599997396	22000.000	38000.000	0.2889
5	Waveform 1	1	243.783330729	243.815997396	22000.000	38000.000	0.2449
5	Spectrogram 1	1	243.783330729	243.815997396	22000.000	38000.000	0.2449
6	Waveform 1	1	243.917330729	243.981330729	22000.000	38000.000	0.1979
6	Spectrogram 1	1	243.917330729	243.981330729	22000.000	38000.000	0.1979
7	Waveform 1	1	244.106664062	244.168664062	22000.000	38000.000	0.1183
7	Spectrogram 1	1	244.106664062	244.168664062	22000.000	38000.000	0.1183
8	Waveform 1	1	244.235997396	244.266664062	22000.000	38000.000	0.1957
8	Spectrogram 1	1	244.235997396	244.266664062	22000.000	38000.000	0.1957
9	Waveform 1	1	244.469330729	244.527997396	22000.000	38000.000	0.1705
9	Spectrogram 1	1	244.469330729	244.527997396	22000.000	38000.000	0.1705
10	Waveform 1	1	244.725330729	244.752664063	22000.000	38000.000	0.1220
10	Spectrogram 1	1	244.725330729	244.752664063	22000.000	38000.000	0.1220
11	Waveform 1	1	244.854664063	244.902664062	22000.000	38000.000	0.2222
11	Spectrogram 1	1	244.854664063	244.902664062	22000.000	38000.000	0.2222
12	Waveform 1	1	245.201330729	245.242664062	22000.000	38000.000	0.5000
12	Spectrogram 1	1	245.201330729	245.242664062	22000.000	38000.000	0.5000
13	Waveform 1	1	245.309997396	245.373330729	22000.000	38000.000	0.4632
13	Spectrogram 1	1	245.309997396	245.373330729	22000.000	38000.000	0.4632
14	Waveform 1	1	245.452664062	245.514664063	22000.000	38000.000	0.3226
14	Spectrogram 1	1	245.452664062	245.514664063	22000.000	38000.000	0.3226
15	Waveform 1	1	245.598664063	245.620664062	22000.000	38000.000	0.4848
15	Spectrogram 1	1	245.598664063	245.620664062	22000.000	38000.000	0.4848
16	Waveform 1	1	245.799330729	245.809997396	22000.000	38000.000	0.1250
16	Spectrogram 1	1	245.799330729	245.809997396	22000.000	38000.000	0.1250
17	Waveform 1	1	246.128664062	246.172664062	22000.000	38000.000	0.1818
17	Spectrogram 1	1	246.128664062	246.172664062	22000.000	38000.000	0.1818
18	Waveform 1	1	381.400664062	381.405997396	22000.000	38000.000	0.2500
