Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.919997396	10.925997396	22000.000	38000.000	0.2222
1	Spectrogram 1	1	10.919997396	10.925997396	22000.000	38000.000	0.2222
2	Waveform 1	1	18.196664063	18.213330729	22000.000	38000.000	0.1200
2	Spectrogram 1	1	18.196664063	18.213330729	22000.000	38000.000	0.1200
3	Waveform 1	1	20.770664062	20.783330729	22000.000	38000.000	0.4211
3	Spectrogram 1	1	20.770664062	20.783330729	22000.000	38000.000	0.4211
4	Waveform 1	1	22.666664063	22.675997396	22000.000	38000.000	0.2143
4	Spectrogram 1	1	22.666664063	22.675997396	22000.000	38000.000	0.2143
5	Waveform 1	1	29.464664062	29.465997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	29.464664062	29.465997396	22000.000	38000.000	1.0000
6	Waveform 1	1	30.029330729	30.044664063	22000.000	38000.000	0.2174
6	Spectrogram 1	1	30.029330729	30.044664063	22000.000	38000.000	0.2174
7	Waveform 1	1	31.259997396	31.276664063	22000.000	38000.000	0.2000
7	Spectrogram 1	1	31.259997396	31.276664063	22000.000	38000.000	0.2000
8	Waveform 1	1	32.519997396	32.547330729	22000.000	38000.000	0.0732
8	Spectrogram 1	1	32.519997396	32.547330729	22000.000	38000.000	0.0732
9	Waveform 1	1	33.079330729	33.080664062	22000.000	38000.000	1.0000
9	Spectrogram 1	1	33.079330729	33.080664062	22000.000	38000.000	1.0000
10	Waveform 1	1	33.349330729	33.363997396	22000.000	38000.000	0.2727
10	Spectrogram 1	1	33.349330729	33.363997396	22000.000	38000.000	0.2727
11	Waveform 1	1	33.618664063	33.621330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	33.618664063	33.621330729	22000.000	38000.000	0.5000
12	Waveform 1	1	34.257997396	34.263330729	22000.000	38000.000	0.5000
12	Spectrogram 1	1	34.257997396	34.263330729	22000.000	38000.000	0.5000
13	Waveform 1	1	34.717997396	34.737997396	22000.000	38000.000	0.1667
13	Spectrogram 1	1	34.717997396	34.737997396	22000.000	38000.000	0.1667
14	Waveform 1	1	35.458664062	35.465330729	22000.000	38000.000	0.3000
14	Spectrogram 1	1	35.458664062	35.465330729	22000.000	38000.000	0.3000
15	Waveform 1	1	35.721330729	35.733330729	22000.000	38000.000	0.2222
15	Spectrogram 1	1	35.721330729	35.733330729	22000.000	38000.000	0.2222
16	Waveform 1	1	36.123330729	36.139997396	22000.000	38000.000	0.1200
16	Spectrogram 1	1	36.123330729	36.139997396	22000.000	38000.000	0.1200
17	Waveform 1	1	36.258664063	36.260664062	22000.000	38000.000	0.6667
17	Spectrogram 1	1	36.258664063	36.260664062	22000.000	38000.000	0.6667
18	Waveform 1	1	36.517997396	36.522664062	22000.000	38000.000	0.4286
18	Spectrogram 1	1	36.517997396	36.522664062	22000.000	38000.000	0.4286
19	Waveform 1	1	36.626664062	36.630664063	22000.000	38000.000	0.6667
19	Spectrogram 1	1	36.626664062	36.630664063	22000.000	38000.000	0.6667
20	Waveform 1	1	37.076664063	37.081997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	37.076664063	37.081997396	22000.000	38000.000	0.2500
21	Waveform 1	1	37.327997396	37.339330729	22000.000	38000.000	0.1176
21	Spectrogram 1	1	37.327997396	37.339330729	22000.000	38000.000	0.1176
22	Waveform 1	1	37.729997396	37.735997396	22000.000	38000.000	0.3333
22	Spectrogram 1	1	37.729997396	37.735997396	22000.000	38000.000	0.3333
23	Waveform 1	1	38.129997396	38.135330729	22000.000	38000.000	0.5000
