Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	40.737997396	40.742664062	38000.000	81000.000	0.2857
1	Spectrogram 1	1	40.737997396	40.742664062	38000.000	81000.000	0.2857
2	Waveform 1	1	40.842664062	40.843997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	40.842664062	40.843997396	38000.000	81000.000	1.0000
3	Waveform 1	1	40.951330729	40.952664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	40.951330729	40.952664062	38000.000	81000.000	1.0000
4	Waveform 1	1	41.057997396	41.059997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	41.057997396	41.059997396	38000.000	81000.000	1.0000
5	Waveform 1	1	41.199330729	41.201330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	41.199330729	41.201330729	38000.000	81000.000	0.6667
6	Waveform 1	1	41.297330729	41.299997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	41.297330729	41.299997396	38000.000	81000.000	1.0000
7	Waveform 1	1	41.405997396	41.407330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	41.405997396	41.407330729	38000.000	81000.000	1.0000
8	Waveform 1	1	41.721330729	41.722664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	41.721330729	41.722664063	38000.000	81000.000	1.0000
9	Waveform 1	1	42.247330729	42.249330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	42.247330729	42.249330729	38000.000	81000.000	1.0000
10	Waveform 1	1	42.457330729	42.458664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	42.457330729	42.458664062	38000.000	81000.000	1.0000
11	Waveform 1	1	42.845330729	42.847997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	42.845330729	42.847997396	38000.000	81000.000	0.7500
12	Waveform 1	1	42.973330729	42.977997396	38000.000	81000.000	0.5714
12	Spectrogram 1	1	42.973330729	42.977997396	38000.000	81000.000	0.5714
13	Waveform 1	1	43.035997396	43.039997396	38000.000	81000.000	0.5000
13	Spectrogram 1	1	43.035997396	43.039997396	38000.000	81000.000	0.5000
14	Waveform 1	1	43.097997396	43.101997396	38000.000	81000.000	0.5000
14	Spectrogram 1	1	43.097997396	43.101997396	38000.000	81000.000	0.5000
15	Waveform 1	1	43.155330729	43.158664063	38000.000	81000.000	0.4000
15	Spectrogram 1	1	43.155330729	43.158664063	38000.000	81000.000	0.4000
16	Waveform 1	1	43.208664062	43.211997396	38000.000	81000.000	0.4000
16	Spectrogram 1	1	43.208664062	43.211997396	38000.000	81000.000	0.4000
17	Waveform 1	1	43.255997396	43.259330729	38000.000	81000.000	0.4000
17	Spectrogram 1	1	43.255997396	43.259330729	38000.000	81000.000	0.4000
18	Waveform 1	1	43.660664062	43.662664062	38000.000	81000.000	0.6667
18	Spectrogram 1	1	43.660664062	43.662664062	38000.000	81000.000	0.6667
19	Waveform 1	1	43.743997396	43.746664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	43.743997396	43.746664063	38000.000	81000.000	1.0000
20	Waveform 1	1	43.835997396	43.839330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	43.835997396	43.839330729	38000.000	81000.000	1.0000
21	Waveform 1	1	43.935997396	43.938664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	43.935997396	43.938664063	38000.000	81000.000	1.0000
22	Waveform 1	1	44.033330729	44.035997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	44.033330729	44.035997396	38000.000	81000.000	1.0000
23	Waveform 1	1	44.131997396	44.133997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	44.131997396	44.133997396	38000.000	81000.000	1.0000
24	Waveform 1	1	44.227997396	44.230664062	38000.000	81000.000	0.7500
24	Spectrogram 1	1	44.227997396	44.230664062	38000.000	81000.000	0.7500
25	Waveform 1	1	44.325330729	44.327997396	38000.000	81000.000	0.7500
25	Spectrogram 1	1	44.325330729	44.327997396	38000.000	81000.000	0.7500
26	Waveform 1	1	44.421997396	44.424664062	38000.000	81000.000	0.7500
26	Spectrogram 1	1	44.421997396	44.424664062	38000.000	81000.000	0.7500
27	Waveform 1	1	78.011330729	78.013330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	78.011330729	78.013330729	38000.000	81000.000	1.0000
28	Waveform 1	1	78.117330729	78.118664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	78.117330729	78.118664062	38000.000	81000.000	1.0000
29	Waveform 1	1	78.220664062	78.222664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	78.220664062	78.222664062	38000.000	81000.000	1.0000
30	Waveform 1	1	78.322664062	78.323997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	78.322664062	78.323997396	38000.000	81000.000	1.0000
31	Waveform 1	1	78.453330729	78.461997396	38000.000	81000.000	0.2308
31	Spectrogram 1	1	78.453330729	78.461997396	38000.000	81000.000	0.2308
32	Waveform 1	1	78.553330729	78.554664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	78.553330729	78.554664062	38000.000	81000.000	1.0000
33	Waveform 1	1	78.653330729	78.654664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	78.653330729	78.654664062	38000.000	81000.000	1.0000
34	Waveform 1	1	78.759330729	78.765330729	38000.000	81000.000	0.5556
34	Spectrogram 1	1	78.759330729	78.765330729	38000.000	81000.000	0.5556
35	Waveform 1	1	78.863997396	78.865997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	78.863997396	78.865997396	38000.000	81000.000	1.0000
36	Waveform 1	1	78.965997396	78.977330729	38000.000	81000.000	0.2353
36	Spectrogram 1	1	78.965997396	78.977330729	38000.000	81000.000	0.2353
37	Waveform 1	1	79.170664062	79.171997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	79.170664062	79.171997396	38000.000	81000.000	1.0000
38	Waveform 1	1	79.275997396	79.277997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	79.275997396	79.277997396	38000.000	81000.000	1.0000
39	Waveform 1	1	79.381997396	79.384664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	79.381997396	79.384664062	38000.000	81000.000	1.0000
40	Waveform 1	1	79.730664062	79.737997396	38000.000	81000.000	0.4545
40	Spectrogram 1	1	79.730664062	79.737997396	38000.000	81000.000	0.4545
41	Waveform 1	1	80.061330729	80.062664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	80.061330729	80.062664062	38000.000	81000.000	1.0000
42	Waveform 1	1	80.175330729	80.176664062	38000.000	81000.000	1.0000
42	Spectrogram 1	1	80.175330729	80.176664062	38000.000	81000.000	1.0000
43	Waveform 1	1	80.277997396	80.279330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	80.277997396	80.279330729	38000.000	81000.000	1.0000
44	Waveform 1	1	367.205330729	367.206664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	367.205330729	367.206664063	38000.000	81000.000	1.0000
45	Waveform 1	1	367.499330729	367.500664062	38000.000	81000.000	1.0000
45	Spectrogram 1	1	367.499330729	367.500664062	38000.000	81000.000	1.0000
46	Waveform 1	1	367.935997396	367.937330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	367.935997396	367.937330729	38000.000	81000.000	1.0000
47	Waveform 1	1	368.278664063	368.279997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	368.278664063	368.279997396	38000.000	81000.000	1.0000
48	Waveform 1	1	368.436664062	368.437997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	368.436664062	368.437997396	38000.000	81000.000	1.0000
49	Waveform 1	1	368.576664063	368.582664062	38000.000	81000.000	0.2222
49	Spectrogram 1	1	368.576664063	368.582664062	38000.000	81000.000	0.2222
50	Waveform 1	1	368.627330729	368.631997396	38000.000	81000.000	0.2857
50	Spectrogram 1	1	368.627330729	368.631997396	38000.000	81000.000	0.2857
51	Waveform 1	1	368.842664062	368.843997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	368.842664062	368.843997396	38000.000	81000.000	1.0000
52	Waveform 1	1	369.055330729	369.063330729	38000.000	81000.000	0.4167
52	Spectrogram 1	1	369.055330729	369.063330729	38000.000	81000.000	0.4167
53	Waveform 1	1	369.127997396	369.133997396	38000.000	81000.000	0.2222
53	Spectrogram 1	1	369.127997396	369.133997396	38000.000	81000.000	0.2222
54	Waveform 1	1	369.212664062	369.221997396	38000.000	81000.000	0.2143
54	Spectrogram 1	1	369.212664062	369.221997396	38000.000	81000.000	0.2143
55	Waveform 1	1	369.421997396	369.429330729	38000.000	81000.000	0.2727
55	Spectrogram 1	1	369.421997396	369.429330729	38000.000	81000.000	0.2727
56	Waveform 1	1	369.521997396	369.530664062	38000.000	81000.000	0.4615
56	Spectrogram 1	1	369.521997396	369.530664062	38000.000	81000.000	0.4615
57	Waveform 1	1	369.673997396	369.675330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	369.673997396	369.675330729	38000.000	81000.000	1.0000
58	Waveform 1	1	370.276664063	370.277997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	370.276664063	370.277997396	38000.000	81000.000	1.0000
59	Waveform 1	1	370.599997396	370.601330729	38000.000	81000.000	1.0000
59	Spectrogram 1	1	370.599997396	370.601330729	38000.000	81000.000	1.0000
60	Waveform 1	1	1039.936664062	1039.937997396	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1039.936664062	1039.937997396	38000.000	81000.000	1.0000
61	Waveform 1	1	1040.007330729	1040.009997396	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1040.007330729	1040.009997396	38000.000	81000.000	1.0000
62	Waveform 1	1	1040.103997396	1040.106664062	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1040.103997396	1040.106664062	38000.000	81000.000	1.0000
