Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	967.760664063	967.767330729	38000.000	81000.000	0.3000
1	Spectrogram 1	1	967.760664063	967.767330729	38000.000	81000.000	0.3000
2	Waveform 1	1	967.973330729	967.981330729	38000.000	81000.000	0.4167
2	Spectrogram 1	1	967.973330729	967.981330729	38000.000	81000.000	0.4167
3	Waveform 1	1	968.311330729	968.317997396	38000.000	81000.000	0.3000
3	Spectrogram 1	1	968.311330729	968.317997396	38000.000	81000.000	0.3000
4	Waveform 1	1	968.432664063	968.433997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	968.432664063	968.433997396	38000.000	81000.000	1.0000
5	Waveform 1	1	968.635997396	968.641330729	38000.000	81000.000	0.2500
5	Spectrogram 1	1	968.635997396	968.641330729	38000.000	81000.000	0.2500
6	Waveform 1	1	968.952664063	968.961997396	38000.000	81000.000	0.2857
6	Spectrogram 1	1	968.952664063	968.961997396	38000.000	81000.000	0.2857
7	Waveform 1	1	969.301997396	969.309330729	38000.000	81000.000	0.2727
7	Spectrogram 1	1	969.301997396	969.309330729	38000.000	81000.000	0.2727
8	Waveform 1	1	969.414664063	969.423330729	38000.000	81000.000	0.2308
8	Spectrogram 1	1	969.414664063	969.423330729	38000.000	81000.000	0.2308
9	Waveform 1	1	969.629330729	969.631330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	969.629330729	969.631330729	38000.000	81000.000	0.6667
10	Waveform 1	1	969.976664063	969.977997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	969.976664063	969.977997396	38000.000	81000.000	1.0000
11	Waveform 1	1	970.314664063	970.316664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	970.314664063	970.316664063	38000.000	81000.000	1.0000
12	Waveform 1	1	1139.531330729	1139.532664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1139.531330729	1139.532664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1139.936664062	1139.937997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1139.936664062	1139.937997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1140.251997396	1140.258664062	38000.000	81000.000	0.5000
14	Spectrogram 1	1	1140.251997396	1140.258664062	38000.000	81000.000	0.5000
15	Waveform 1	1	1140.358664062	1140.360664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1140.358664062	1140.360664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1140.464664062	1140.472664062	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1140.464664062	1140.472664062	38000.000	81000.000	0.5000
17	Waveform 1	1	1140.571997396	1140.579330729	38000.000	81000.000	0.4545
17	Spectrogram 1	1	1140.571997396	1140.579330729	38000.000	81000.000	0.4545
18	Waveform 1	1	1140.683330729	1140.691330729	38000.000	81000.000	0.2500
18	Spectrogram 1	1	1140.683330729	1140.691330729	38000.000	81000.000	0.2500
19	Waveform 1	1	1140.793330729	1140.800664062	38000.000	81000.000	0.2727
19	Spectrogram 1	1	1140.793330729	1140.800664062	38000.000	81000.000	0.2727
20	Waveform 1	1	1140.903997396	1140.912664062	38000.000	81000.000	0.3846
20	Spectrogram 1	1	1140.903997396	1140.912664062	38000.000	81000.000	0.3846
21	Waveform 1	1	1141.015330729	1141.017997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1141.015330729	1141.017997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1141.125330729	1141.132664062	38000.000	81000.000	0.4545
22	Spectrogram 1	1	1141.125330729	1141.132664062	38000.000	81000.000	0.4545
23	Waveform 1	1	1141.349997396	1141.351997396	38000.000	81000.000	0.6667
23	Spectrogram 1	1	1141.349997396	1141.351997396	38000.000	81000.000	0.6667
24	Waveform 1	1	1141.457997396	1141.460664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1141.457997396	1141.460664062	38000.000	81000.000	1.0000
25	Waveform 1	1	1141.576664062	1141.578664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1141.576664062	1141.578664062	38000.000	81000.000	1.0000
26	Waveform 1	1	1141.769330729	1141.771997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1141.769330729	1141.771997396	38000.000	81000.000	1.0000
