Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.297997396	2.309997396	22000.000	38000.000	0.1667
1	Spectrogram 1	1	2.297997396	2.309997396	22000.000	38000.000	0.1667
2	Waveform 1	1	2.561330729	2.581330729	22000.000	38000.000	0.3000
2	Spectrogram 1	1	2.561330729	2.581330729	22000.000	38000.000	0.3000
3	Waveform 1	1	2.737997396	2.760664062	22000.000	38000.000	0.1765
3	Spectrogram 1	1	2.737997396	2.760664062	22000.000	38000.000	0.1765
4	Waveform 1	1	2.994664063	2.997997396	22000.000	38000.000	0.4000
4	Spectrogram 1	1	2.994664063	2.997997396	22000.000	38000.000	0.4000
5	Waveform 1	1	3.263997396	3.286664062	22000.000	38000.000	0.1176
5	Spectrogram 1	1	3.263997396	3.286664062	22000.000	38000.000	0.1176
6	Waveform 1	1	3.560664062	3.597330729	22000.000	38000.000	0.1455
6	Spectrogram 1	1	3.560664062	3.597330729	22000.000	38000.000	0.1455
7	Waveform 1	1	3.857330729	3.878664062	22000.000	38000.000	0.1875
7	Spectrogram 1	1	3.857330729	3.878664062	22000.000	38000.000	0.1875
8	Waveform 1	1	4.121997396	4.138664063	22000.000	38000.000	0.1600
8	Spectrogram 1	1	4.121997396	4.138664063	22000.000	38000.000	0.1600
9	Waveform 1	1	4.713330729	4.739330729	22000.000	38000.000	0.0769
9	Spectrogram 1	1	4.713330729	4.739330729	22000.000	38000.000	0.0769
10	Waveform 1	1	1308.783330729	1308.784664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1308.783330729	1308.784664063	22000.000	38000.000	1.0000
11	Waveform 1	1	1309.463330729	1309.476664063	22000.000	38000.000	0.1500
11	Spectrogram 1	1	1309.463330729	1309.476664063	22000.000	38000.000	0.1500
12	Waveform 1	1	1309.854664062	1309.875997396	22000.000	38000.000	0.0938
12	Spectrogram 1	1	1309.854664062	1309.875997396	22000.000	38000.000	0.0938
13	Waveform 1	1	1310.247997396	1310.273330729	22000.000	38000.000	0.1579
13	Spectrogram 1	1	1310.247997396	1310.273330729	22000.000	38000.000	0.1579
14	Waveform 1	1	1310.660664063	1310.664664062	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1310.660664063	1310.664664062	22000.000	38000.000	0.5000
15	Waveform 1	1	1311.063330729	1311.071997396	22000.000	38000.000	0.1538
15	Spectrogram 1	1	1311.063330729	1311.071997396	22000.000	38000.000	0.1538
16	Waveform 1	1	1311.462664062	1311.465997396	22000.000	38000.000	0.4000
16	Spectrogram 1	1	1311.462664062	1311.465997396	22000.000	38000.000	0.4000
17	Waveform 1	1	1311.860664062	1311.880664063	22000.000	38000.000	0.1000
17	Spectrogram 1	1	1311.860664062	1311.880664063	22000.000	38000.000	0.1000
18	Waveform 1	1	1313.067997396	1313.103330729	22000.000	38000.000	0.0755
18	Spectrogram 1	1	1313.067997396	1313.103330729	22000.000	38000.000	0.0755
19	Waveform 1	1	1313.861997396	1313.895330729	22000.000	38000.000	0.1200
19	Spectrogram 1	1	1313.861997396	1313.895330729	22000.000	38000.000	0.1200
