Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	111.972664062	111.973997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	111.972664062	111.973997396	38000.000	81000.000	1.0000
2	Waveform 1	1	112.178664062	112.179997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	112.178664062	112.179997396	38000.000	81000.000	1.0000
3	Waveform 1	1	112.359330729	112.360664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	112.359330729	112.360664062	38000.000	81000.000	1.0000
4	Waveform 1	1	112.548664062	112.549997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	112.548664062	112.549997396	38000.000	81000.000	1.0000
5	Waveform 1	1	112.648664062	112.649997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	112.648664062	112.649997396	38000.000	81000.000	1.0000
6	Waveform 1	1	112.745997396	112.751330729	38000.000	81000.000	0.3750
6	Spectrogram 1	1	112.745997396	112.751330729	38000.000	81000.000	0.3750
7	Waveform 1	1	112.815997396	112.819997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	112.815997396	112.819997396	38000.000	81000.000	0.6667
8	Waveform 1	1	113.071997396	113.075997396	38000.000	81000.000	0.5000
8	Spectrogram 1	1	113.071997396	113.075997396	38000.000	81000.000	0.5000
9	Waveform 1	1	113.135330729	113.138664062	38000.000	81000.000	0.6000
9	Spectrogram 1	1	113.135330729	113.138664062	38000.000	81000.000	0.6000
10	Waveform 1	1	113.211997396	113.217997396	38000.000	81000.000	0.2222
10	Spectrogram 1	1	113.211997396	113.217997396	38000.000	81000.000	0.2222
11	Waveform 1	1	113.307330729	113.313997396	38000.000	81000.000	0.2000
11	Spectrogram 1	1	113.307330729	113.313997396	38000.000	81000.000	0.2000
12	Waveform 1	1	113.399330729	113.415997396	38000.000	81000.000	0.2000
12	Spectrogram 1	1	113.399330729	113.415997396	38000.000	81000.000	0.2000
13	Waveform 1	1	113.473997396	113.480664062	38000.000	81000.000	0.4000
13	Spectrogram 1	1	113.473997396	113.480664062	38000.000	81000.000	0.4000
14	Waveform 1	1	113.524664062	113.525997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	113.524664062	113.525997396	38000.000	81000.000	1.0000
15	Waveform 1	1	113.667330729	113.681330729	38000.000	81000.000	0.3333
15	Spectrogram 1	1	113.667330729	113.681330729	38000.000	81000.000	0.3333
16	Waveform 1	1	113.939997396	113.958664062	38000.000	81000.000	0.3214
16	Spectrogram 1	1	113.939997396	113.958664062	38000.000	81000.000	0.3214
17	Waveform 1	1	114.206664062	114.235330729	38000.000	81000.000	0.2326
17	Spectrogram 1	1	114.206664062	114.235330729	38000.000	81000.000	0.2326
18	Waveform 1	1	114.297997396	114.322664062	38000.000	81000.000	0.3243
18	Spectrogram 1	1	114.297997396	114.322664062	38000.000	81000.000	0.3243
19	Waveform 1	1	114.479997396	114.500664062	38000.000	81000.000	0.2581
19	Spectrogram 1	1	114.479997396	114.500664062	38000.000	81000.000	0.2581
20	Waveform 1	1	114.577330729	114.597330729	38000.000	81000.000	0.2667
20	Spectrogram 1	1	114.577330729	114.597330729	38000.000	81000.000	0.2667
21	Waveform 1	1	114.761997396	114.772664062	38000.000	81000.000	0.3750
21	Spectrogram 1	1	114.761997396	114.772664062	38000.000	81000.000	0.3750
22	Waveform 1	1	114.933997396	114.937330729	38000.000	81000.000	0.6000
22	Spectrogram 1	1	114.933997396	114.937330729	38000.000	81000.000	0.6000
23	Waveform 1	1	115.017330729	115.021997396	38000.000	81000.000	0.5714
23	Spectrogram 1	1	115.017330729	115.021997396	38000.000	81000.000	0.5714
24	Waveform 1	1	115.063330729	115.076664062	38000.000	81000.000	0.2000
24	Spectrogram 1	1	115.063330729	115.076664062	38000.000	81000.000	0.2000
25	Waveform 1	1	115.127997396	115.135330729	38000.000	81000.000	0.3636
25	Spectrogram 1	1	115.127997396	115.135330729	38000.000	81000.000	0.3636
26	Waveform 1	1	115.214664062	115.221330729	38000.000	81000.000	0.2000
26	Spectrogram 1	1	115.214664062	115.221330729	38000.000	81000.000	0.2000
27	Waveform 1	1	115.305330729	115.314664062	38000.000	81000.000	0.2143
27	Spectrogram 1	1	115.305330729	115.314664062	38000.000	81000.000	0.2143
28	Waveform 1	1	115.488664062	115.499997396	38000.000	81000.000	0.2353
28	Spectrogram 1	1	115.488664062	115.499997396	38000.000	81000.000	0.2353
29	Waveform 1	1	115.679330729	115.691330729	38000.000	81000.000	0.2222
29	Spectrogram 1	1	115.679330729	115.691330729	38000.000	81000.000	0.2222
30	Waveform 1	1	115.767330729	115.770664062	38000.000	81000.000	0.4000
30	Spectrogram 1	1	115.767330729	115.770664062	38000.000	81000.000	0.4000
31	Waveform 1	1	115.869330729	115.874664062	38000.000	81000.000	0.2500
31	Spectrogram 1	1	115.869330729	115.874664062	38000.000	81000.000	0.2500
32	Waveform 1	1	115.960664062	115.969997396	38000.000	81000.000	0.2143
32	Spectrogram 1	1	115.960664062	115.969997396	38000.000	81000.000	0.2143
33	Waveform 1	1	116.063330729	116.065997396	38000.000	81000.000	0.5000
33	Spectrogram 1	1	116.063330729	116.065997396	38000.000	81000.000	0.5000
34	Waveform 1	1	116.158664062	116.163997396	38000.000	81000.000	0.3750
34	Spectrogram 1	1	116.158664062	116.163997396	38000.000	81000.000	0.3750
35	Waveform 1	1	116.374664062	116.378664062	38000.000	81000.000	0.6667
35	Spectrogram 1	1	116.374664062	116.378664062	38000.000	81000.000	0.6667
36	Waveform 1	1	116.625330729	116.627330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	116.625330729	116.627330729	38000.000	81000.000	1.0000
37	Waveform 1	1	837.891997396	837.895997396	38000.000	81000.000	0.5000
37	Spectrogram 1	1	837.891997396	837.895997396	38000.000	81000.000	0.5000
38	Waveform 1	1	838.770664063	838.773330729	38000.000	81000.000	0.7500
38	Spectrogram 1	1	838.770664063	838.773330729	38000.000	81000.000	0.7500
39	Waveform 1	1	838.891330729	838.897330729	38000.000	81000.000	0.4444
39	Spectrogram 1	1	838.891330729	838.897330729	38000.000	81000.000	0.4444
40	Waveform 1	1	839.083997396	839.089330729	38000.000	81000.000	0.3750
40	Spectrogram 1	1	839.083997396	839.089330729	38000.000	81000.000	0.3750
41	Waveform 1	1	839.197330729	839.203997396	38000.000	81000.000	0.3000
41	Spectrogram 1	1	839.197330729	839.203997396	38000.000	81000.000	0.3000
42	Waveform 1	1	839.445330729	839.447997396	38000.000	81000.000	0.5000
42	Spectrogram 1	1	839.445330729	839.447997396	38000.000	81000.000	0.5000
43	Waveform 1	1	839.563330729	839.565330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	839.563330729	839.565330729	38000.000	81000.000	1.0000
44	Waveform 1	1	839.670664063	839.672664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	839.670664063	839.672664063	38000.000	81000.000	1.0000
45	Waveform 1	1	839.845997396	839.847997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	839.845997396	839.847997396	38000.000	81000.000	1.0000
46	Waveform 1	1	839.958664063	839.960664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	839.958664063	839.960664063	38000.000	81000.000	1.0000
47	Waveform 1	1	840.175330729	840.177330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	840.175330729	840.177330729	38000.000	81000.000	1.0000
48	Waveform 1	1	840.283330729	840.286664062	38000.000	81000.000	1.0000
48	Spectrogram 1	1	840.283330729	840.286664062	38000.000	81000.000	1.0000
49	Waveform 1	1	840.671330729	840.673330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	840.671330729	840.673330729	38000.000	81000.000	1.0000
50	Waveform 1	1	840.794664063	840.797330729	38000.000	81000.000	1.0000
50	Spectrogram 1	1	840.794664063	840.797330729	38000.000	81000.000	1.0000
51	Waveform 1	1	840.942664063	840.944664063	38000.000	81000.000	1.0000
51	Spectrogram 1	1	840.942664063	840.944664063	38000.000	81000.000	1.0000
52	Waveform 1	1	841.031997396	841.034664063	38000.000	81000.000	1.0000
52	Spectrogram 1	1	841.031997396	841.034664063	38000.000	81000.000	1.0000
53	Waveform 1	1	841.161997396	841.163997396	38000.000	81000.000	1.0000
53	Spectrogram 1	1	841.161997396	841.163997396	38000.000	81000.000	1.0000
54	Waveform 1	1	841.279330729	841.281997396	38000.000	81000.000	0.7500
54	Spectrogram 1	1	841.279330729	841.281997396	38000.000	81000.000	0.7500
55	Waveform 1	1	841.387997396	841.389997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	841.387997396	841.389997396	38000.000	81000.000	1.0000
56	Waveform 1	1	841.496664063	841.498664063	38000.000	81000.000	1.0000
56	Spectrogram 1	1	841.496664063	841.498664063	38000.000	81000.000	1.0000
57	Waveform 1	1	841.724664063	841.725997396	38000.000	81000.000	1.0000
57	Spectrogram 1	1	841.724664063	841.725997396	38000.000	81000.000	1.0000
58	Waveform 1	1	841.838664063	841.839997396	38000.000	81000.000	1.0000
