Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	366.269330729	366.271330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	366.269330729	366.271330729	38000.000	81000.000	1.0000
2	Waveform 1	1	886.449997396	886.451997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	886.449997396	886.451997396	38000.000	81000.000	1.0000
3	Waveform 1	1	886.966664063	886.973330729	38000.000	81000.000	0.4000
3	Spectrogram 1	1	886.966664063	886.973330729	38000.000	81000.000	0.4000
4	Waveform 1	1	887.063997396	887.065997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	887.063997396	887.065997396	38000.000	81000.000	1.0000
5	Waveform 1	1	887.153997396	887.159330729	38000.000	81000.000	0.3750
5	Spectrogram 1	1	887.153997396	887.159330729	38000.000	81000.000	0.3750
6	Waveform 1	1	887.361997396	887.363997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	887.361997396	887.363997396	38000.000	81000.000	1.0000
7	Waveform 1	1	887.591997396	887.593997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	887.591997396	887.593997396	38000.000	81000.000	1.0000
8	Waveform 1	1	896.394664063	896.395997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	896.394664063	896.395997396	38000.000	81000.000	1.0000
9	Waveform 1	1	896.690664063	896.691997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	896.690664063	896.691997396	38000.000	81000.000	1.0000
10	Waveform 1	1	897.465330729	897.466664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	897.465330729	897.466664063	38000.000	81000.000	1.0000
11	Waveform 1	1	898.087330729	898.089330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	898.087330729	898.089330729	38000.000	81000.000	1.0000
12	Waveform 1	1	898.477330729	898.478664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	898.477330729	898.478664063	38000.000	81000.000	1.0000
13	Waveform 1	1	1128.947330729	1128.955330729	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1128.947330729	1128.955330729	38000.000	81000.000	0.5000
14	Waveform 1	1	1132.655997396	1132.658664062	38000.000	81000.000	0.7500
14	Spectrogram 1	1	1132.655997396	1132.658664062	38000.000	81000.000	0.7500
15	Waveform 1	1	1143.626664062	1143.632664062	38000.000	81000.000	0.4444
15	Spectrogram 1	1	1143.626664062	1143.632664062	38000.000	81000.000	0.4444
16	Waveform 1	1	1143.952664062	1143.953997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1143.952664062	1143.953997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1144.271997396	1144.273997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1144.271997396	1144.273997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1144.495330729	1144.502664062	38000.000	81000.000	0.2727
18	Spectrogram 1	1	1144.495330729	1144.502664062	38000.000	81000.000	0.2727
19	Waveform 1	1	1144.675330729	1144.676664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1144.675330729	1144.676664062	38000.000	81000.000	1.0000
20	Waveform 1	1	1144.981330729	1144.983997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1144.981330729	1144.983997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1145.405997396	1145.409330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1145.405997396	1145.409330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1146.098664062	1146.100664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1146.098664062	1146.100664062	38000.000	81000.000	1.0000
23	Waveform 1	1	1146.757997396	1146.760664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1146.757997396	1146.760664062	38000.000	81000.000	1.0000
24	Waveform 1	1	1147.143997396	1147.152664062	38000.000	81000.000	0.4615
24	Spectrogram 1	1	1147.143997396	1147.152664062	38000.000	81000.000	0.4615
25	Waveform 1	1	1147.197330729	1147.204664062	38000.000	81000.000	0.3636
25	Spectrogram 1	1	1147.197330729	1147.204664062	38000.000	81000.000	0.3636
26	Waveform 1	1	1147.616664062	1147.623997396	38000.000	81000.000	0.4545
26	Spectrogram 1	1	1147.616664062	1147.623997396	38000.000	81000.000	0.4545
27	Waveform 1	1	1147.981997396	1147.983330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1147.981997396	1147.983330729	38000.000	81000.000	1.0000
