Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	42.526664063	42.535997396	22000.000	38000.000	0.2143
1	Spectrogram 1	1	42.526664063	42.535997396	22000.000	38000.000	0.2143
2	Waveform 1	1	46.662664062	46.689330729	22000.000	38000.000	0.3000
2	Spectrogram 1	1	46.662664062	46.689330729	22000.000	38000.000	0.3000
3	Waveform 1	1	48.709330729	48.722664063	22000.000	38000.000	0.3000
3	Spectrogram 1	1	48.709330729	48.722664063	22000.000	38000.000	0.3000
4	Waveform 1	1	214.985997396	214.988664062	22000.000	38000.000	0.7500
4	Spectrogram 1	1	214.985997396	214.988664062	22000.000	38000.000	0.7500
5	Waveform 1	1	251.843997396	251.845997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	251.843997396	251.845997396	22000.000	38000.000	1.0000
6	Waveform 1	1	252.232664062	252.236664062	22000.000	38000.000	0.3333
6	Spectrogram 1	1	252.232664062	252.236664062	22000.000	38000.000	0.3333
7	Waveform 1	1	252.529330729	252.538664063	22000.000	38000.000	0.2143
7	Spectrogram 1	1	252.529330729	252.538664063	22000.000	38000.000	0.2143
8	Waveform 1	1	253.845997396	253.851997396	22000.000	38000.000	0.4444
8	Spectrogram 1	1	253.845997396	253.851997396	22000.000	38000.000	0.4444
9	Waveform 1	1	254.739330729	254.749330729	22000.000	38000.000	0.4000
9	Spectrogram 1	1	254.739330729	254.749330729	22000.000	38000.000	0.4000
10	Waveform 1	1	262.387330729	262.388664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	262.387330729	262.388664062	22000.000	38000.000	1.0000
11	Waveform 1	1	273.767997396	273.779330729	22000.000	38000.000	0.4118
11	Spectrogram 1	1	273.767997396	273.779330729	22000.000	38000.000	0.4118
12	Waveform 1	1	281.805330729	281.806664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	281.805330729	281.806664062	22000.000	38000.000	1.0000
13	Waveform 1	1	282.072664062	282.079997396	22000.000	38000.000	0.2727
13	Spectrogram 1	1	282.072664062	282.079997396	22000.000	38000.000	0.2727
14	Waveform 1	1	284.440664062	284.453997396	22000.000	38000.000	0.5500
14	Spectrogram 1	1	284.440664062	284.453997396	22000.000	38000.000	0.5500
15	Waveform 1	1	284.696664063	284.709997396	22000.000	38000.000	0.3500
15	Spectrogram 1	1	284.696664063	284.709997396	22000.000	38000.000	0.3500
16	Waveform 1	1	285.559997396	285.585330729	22000.000	38000.000	0.1842
