Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	57.614664062	57.616664062	38000.000	81000.000	0.6667
1	Spectrogram 1	1	57.614664062	57.616664062	38000.000	81000.000	0.6667
2	Waveform 1	1	241.305330729	241.311330729	38000.000	81000.000	0.3333
2	Spectrogram 1	1	241.305330729	241.311330729	38000.000	81000.000	0.3333
3	Waveform 1	1	241.505330729	241.511330729	38000.000	81000.000	0.2222
3	Spectrogram 1	1	241.505330729	241.511330729	38000.000	81000.000	0.2222
4	Waveform 1	1	241.605997396	241.616664063	38000.000	81000.000	0.5000
4	Spectrogram 1	1	241.605997396	241.616664063	38000.000	81000.000	0.5000
5	Waveform 1	1	241.721997396	241.723330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	241.721997396	241.723330729	38000.000	81000.000	1.0000
6	Waveform 1	1	241.827330729	241.832664062	38000.000	81000.000	0.3750
6	Spectrogram 1	1	241.827330729	241.832664062	38000.000	81000.000	0.3750
7	Waveform 1	1	241.918664062	241.927997396	38000.000	81000.000	0.4286
7	Spectrogram 1	1	241.918664062	241.927997396	38000.000	81000.000	0.4286
8	Waveform 1	1	242.020664063	242.028664062	38000.000	81000.000	0.3333
8	Spectrogram 1	1	242.020664063	242.028664062	38000.000	81000.000	0.3333
9	Waveform 1	1	242.191330729	242.203330729	38000.000	81000.000	0.3333
9	Spectrogram 1	1	242.191330729	242.203330729	38000.000	81000.000	0.3333
10	Waveform 1	1	242.300664063	242.311997396	38000.000	81000.000	0.3529
10	Spectrogram 1	1	242.300664063	242.311997396	38000.000	81000.000	0.3529
11	Waveform 1	1	242.489997396	242.499997396	38000.000	81000.000	0.4667
11	Spectrogram 1	1	242.489997396	242.499997396	38000.000	81000.000	0.4667
12	Waveform 1	1	242.592664063	242.606664062	38000.000	81000.000	0.3333
12	Spectrogram 1	1	242.592664063	242.606664062	38000.000	81000.000	0.3333
13	Waveform 1	1	242.691330729	242.725330729	38000.000	81000.000	0.2157
13	Spectrogram 1	1	242.691330729	242.725330729	38000.000	81000.000	0.2157
14	Waveform 1	1	242.806664063	242.820664062	38000.000	81000.000	0.5238
14	Spectrogram 1	1	242.806664063	242.820664062	38000.000	81000.000	0.5238
15	Waveform 1	1	242.912664062	242.921330729	38000.000	81000.000	0.3077
15	Spectrogram 1	1	242.912664062	242.921330729	38000.000	81000.000	0.3077
16	Waveform 1	1	243.017330729	243.037997396	38000.000	81000.000	0.2258
16	Spectrogram 1	1	243.017330729	243.037997396	38000.000	81000.000	0.2258
17	Waveform 1	1	243.257997396	243.273330729	38000.000	81000.000	0.5652
