Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	317.138664062	317.139997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	317.138664062	317.139997396	38000.000	81000.000	1.0000
2	Waveform 1	1	317.651997396	317.654664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	317.651997396	317.654664062	38000.000	81000.000	1.0000
3	Waveform 1	1	317.842664062	317.844664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	317.842664062	317.844664062	38000.000	81000.000	1.0000
4	Waveform 1	1	317.949997396	317.953330729	38000.000	81000.000	0.4000
4	Spectrogram 1	1	317.949997396	317.953330729	38000.000	81000.000	0.4000
5	Waveform 1	1	318.050664063	318.063330729	38000.000	81000.000	0.2105
5	Spectrogram 1	1	318.050664063	318.063330729	38000.000	81000.000	0.2105
6	Waveform 1	1	318.259330729	318.260664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	318.259330729	318.260664062	38000.000	81000.000	1.0000
7	Waveform 1	1	318.447997396	318.449330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	318.447997396	318.449330729	38000.000	81000.000	1.0000
8	Waveform 1	1	318.639997396	318.643997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	318.639997396	318.643997396	38000.000	81000.000	1.0000
9	Waveform 1	1	318.747330729	318.760664062	38000.000	81000.000	0.4000
9	Spectrogram 1	1	318.747330729	318.760664062	38000.000	81000.000	0.4000
10	Waveform 1	1	319.049330729	319.053330729	38000.000	81000.000	0.8333
10	Spectrogram 1	1	319.049330729	319.053330729	38000.000	81000.000	0.8333
11	Waveform 1	1	319.147997396	319.165997396	38000.000	81000.000	0.2593
11	Spectrogram 1	1	319.147997396	319.165997396	38000.000	81000.000	0.2593
12	Waveform 1	1	319.355330729	319.357997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	319.355330729	319.357997396	38000.000	81000.000	1.0000
13	Waveform 1	1	319.462664062	319.466664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	319.462664062	319.466664063	38000.000	81000.000	1.0000
14	Waveform 1	1	319.655330729	319.657997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	319.655330729	319.657997396	38000.000	81000.000	1.0000
15	Waveform 1	1	319.775330729	319.777997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	319.775330729	319.777997396	38000.000	81000.000	1.0000
16	Waveform 1	1	319.949330729	319.957997396	38000.000	81000.000	0.3846
16	Spectrogram 1	1	319.949330729	319.957997396	38000.000	81000.000	0.3846
17	Waveform 1	1	320.047997396	320.061330729	38000.000	81000.000	0.3500
17	Spectrogram 1	1	320.047997396	320.061330729	38000.000	81000.000	0.3500
18	Waveform 1	1	320.163997396	320.171997396	38000.000	81000.000	0.5000
18	Spectrogram 1	1	320.163997396	320.171997396	38000.000	81000.000	0.5000
19	Waveform 1	1	320.321997396	320.325997396	38000.000	81000.000	0.6667
19	Spectrogram 1	1	320.321997396	320.325997396	38000.000	81000.000	0.6667
20	Waveform 1	1	320.479330729	320.483330729	38000.000	81000.000	0.6667
20	Spectrogram 1	1	320.479330729	320.483330729	38000.000	81000.000	0.6667
