Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.784664063	6.787997396	22000.000	38000.000	0.6000
1	Spectrogram 1	1	6.784664063	6.787997396	22000.000	38000.000	0.6000
2	Waveform 1	1	7.316664063	7.320664063	22000.000	38000.000	0.3333
2	Spectrogram 1	1	7.316664063	7.320664063	22000.000	38000.000	0.3333
3	Waveform 1	1	7.568664062	7.579997396	22000.000	38000.000	0.2353
3	Spectrogram 1	1	7.568664062	7.579997396	22000.000	38000.000	0.2353
4	Waveform 1	1	7.721330729	7.726664063	22000.000	38000.000	0.2500
4	Spectrogram 1	1	7.721330729	7.726664063	22000.000	38000.000	0.2500
5	Waveform 1	1	8.355997396	8.379330729	22000.000	38000.000	0.1429
5	Spectrogram 1	1	8.355997396	8.379330729	22000.000	38000.000	0.1429
6	Waveform 1	1	8.893330729	8.899997396	22000.000	38000.000	0.2000
6	Spectrogram 1	1	8.893330729	8.899997396	22000.000	38000.000	0.2000
7	Waveform 1	1	9.145330729	9.164664062	22000.000	38000.000	0.3793
7	Spectrogram 1	1	9.145330729	9.164664062	22000.000	38000.000	0.3793
8	Waveform 1	1	9.409997396	9.417997396	22000.000	38000.000	0.3333
8	Spectrogram 1	1	9.409997396	9.417997396	22000.000	38000.000	0.3333
9	Waveform 1	1	9.661330729	9.672664063	22000.000	38000.000	0.1176
9	Spectrogram 1	1	9.661330729	9.672664063	22000.000	38000.000	0.1176
10	Waveform 1	1	10.461997396	10.463997396	22000.000	38000.000	0.6667
10	Spectrogram 1	1	10.461997396	10.463997396	22000.000	38000.000	0.6667
11	Waveform 1	1	10.730664063	10.734664063	22000.000	38000.000	0.3333
11	Spectrogram 1	1	10.730664063	10.734664063	22000.000	38000.000	0.3333
12	Waveform 1	1	11.396664063	11.419997396	22000.000	38000.000	0.1143
12	Spectrogram 1	1	11.396664063	11.419997396	22000.000	38000.000	0.1143
13	Waveform 1	1	11.808664063	11.815330729	22000.000	38000.000	0.2000
13	Spectrogram 1	1	11.808664063	11.815330729	22000.000	38000.000	0.2000
14	Waveform 1	1	14.089330729	14.107997396	22000.000	38000.000	0.0714
14	Spectrogram 1	1	14.089330729	14.107997396	22000.000	38000.000	0.0714
15	Waveform 1	1	16.676664062	16.677997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	16.676664062	16.677997396	22000.000	38000.000	1.0000
16	Waveform 1	1	17.091330729	17.120664063	22000.000	38000.000	0.1136
16	Spectrogram 1	1	17.091330729	17.120664063	22000.000	38000.000	0.1136
17	Waveform 1	1	17.657330729	17.685330729	22000.000	38000.000	0.2143
17	Spectrogram 1	1	17.657330729	17.685330729	22000.000	38000.000	0.2143
18	Waveform 1	1	28.972664063	28.980664063	22000.000	38000.000	0.3333
18	Spectrogram 1	1	28.972664063	28.980664063	22000.000	38000.000	0.3333
19	Waveform 1	1	29.498664063	29.499997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	29.498664063	29.499997396	22000.000	38000.000	1.0000
20	Waveform 1	1	30.834664062	30.835997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	30.834664062	30.835997396	22000.000	38000.000	1.0000
21	Waveform 1	1	31.911997396	31.921330729	22000.000	38000.000	0.1429
21	Spectrogram 1	1	31.911997396	31.921330729	22000.000	38000.000	0.1429
22	Waveform 1	1	32.466664063	32.467997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	32.466664063	32.467997396	22000.000	38000.000	1.0000
23	Waveform 1	1	48.261330729	48.262664063	22000.000	38000.000	1.0000
23	Spectrogram 1	1	48.261330729	48.262664063	22000.000	38000.000	1.0000
24	Waveform 1	1	48.649997396	48.659330729	22000.000	38000.000	0.5000
24	Spectrogram 1	1	48.649997396	48.659330729	22000.000	38000.000	0.5000
25	Waveform 1	1	49.431997396	49.444664063	22000.000	38000.000	0.3684
25	Spectrogram 1	1	49.431997396	49.444664063	22000.000	38000.000	0.3684
26	Waveform 1	1	51.792664063	51.803330729	22000.000	38000.000	0.3125
26	Spectrogram 1	1	51.792664063	51.803330729	22000.000	38000.000	0.3125
27	Waveform 1	1	52.126664062	52.127997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	52.126664062	52.127997396	22000.000	38000.000	1.0000
28	Waveform 1	1	53.551330729	53.559330729	22000.000	38000.000	0.5000
28	Spectrogram 1	1	53.551330729	53.559330729	22000.000	38000.000	0.5000
29	Waveform 1	1	54.075997396	54.089330729	22000.000	38000.000	0.3500
29	Spectrogram 1	1	54.075997396	54.089330729	22000.000	38000.000	0.3500
30	Waveform 1	1	54.709330729	54.733997396	22000.000	38000.000	0.3243
30	Spectrogram 1	1	54.709330729	54.733997396	22000.000	38000.000	0.3243
31	Waveform 1	1	54.949330729	54.977997396	22000.000	38000.000	0.0930
31	Spectrogram 1	1	54.949330729	54.977997396	22000.000	38000.000	0.0930
32	Waveform 1	1	55.593330729	55.607997396	22000.000	38000.000	0.3636
32	Spectrogram 1	1	55.593330729	55.607997396	22000.000	38000.000	0.3636
33	Waveform 1	1	56.340664063	56.386664063	22000.000	38000.000	0.1594
33	Spectrogram 1	1	56.340664063	56.386664063	22000.000	38000.000	0.1594
34	Waveform 1	1	56.733330729	56.743997396	22000.000	38000.000	0.1875
34	Spectrogram 1	1	56.733330729	56.743997396	22000.000	38000.000	0.1875
35	Waveform 1	1	57.085330729	57.091330729	22000.000	38000.000	0.5556
35	Spectrogram 1	1	57.085330729	57.091330729	22000.000	38000.000	0.5556
36	Waveform 1	1	57.481330729	57.543997396	22000.000	38000.000	0.1383
36	Spectrogram 1	1	57.481330729	57.543997396	22000.000	38000.000	0.1383
37	Waveform 1	1	57.849330729	57.899997396	22000.000	38000.000	0.2237
37	Spectrogram 1	1	57.849330729	57.899997396	22000.000	38000.000	0.2237
38	Waveform 1	1	58.341330729	58.342664062	22000.000	38000.000	1.0000
38	Spectrogram 1	1	58.341330729	58.342664062	22000.000	38000.000	1.0000
39	Waveform 1	1	58.579330729	58.611330729	22000.000	38000.000	0.2500
39	Spectrogram 1	1	58.579330729	58.611330729	22000.000	38000.000	0.2500
40	Waveform 1	1	59.183997396	59.187330729	22000.000	38000.000	0.8000
40	Spectrogram 1	1	59.183997396	59.187330729	22000.000	38000.000	0.8000
41	Waveform 1	1	59.546664062	59.559997396	22000.000	38000.000	0.1000
41	Spectrogram 1	1	59.546664062	59.559997396	22000.000	38000.000	0.1000
42	Waveform 1	1	59.786664063	59.821997396	22000.000	38000.000	0.1698
42	Spectrogram 1	1	59.786664063	59.821997396	22000.000	38000.000	0.1698
43	Waveform 1	1	60.668664062	60.689997396	22000.000	38000.000	0.1250
43	Spectrogram 1	1	60.668664062	60.689997396	22000.000	38000.000	0.1250
44	Waveform 1	1	61.300664062	61.310664063	22000.000	38000.000	0.2000
44	Spectrogram 1	1	61.300664062	61.310664063	22000.000	38000.000	0.2000
45	Waveform 1	1	62.144664062	62.149997396	22000.000	38000.000	0.2500
45	Spectrogram 1	1	62.144664062	62.149997396	22000.000	38000.000	0.2500
46	Waveform 1	1	62.291997396	62.301330729	22000.000	38000.000	0.2857
46	Spectrogram 1	1	62.291997396	62.301330729	22000.000	38000.000	0.2857
47	Waveform 1	1	63.205330729	63.230664062	22000.000	38000.000	0.2368
47	Spectrogram 1	1	63.205330729	63.230664062	22000.000	38000.000	0.2368
48	Waveform 1	1	63.455997396	63.457330729	22000.000	38000.000	1.0000
48	Spectrogram 1	1	63.455997396	63.457330729	22000.000	38000.000	1.0000
49	Waveform 1	1	63.931330729	63.947997396	22000.000	38000.000	0.1200
49	Spectrogram 1	1	63.931330729	63.947997396	22000.000	38000.000	0.1200
50	Waveform 1	1	64.667330729	64.678664062	22000.000	38000.000	0.1176
50	Spectrogram 1	1	64.667330729	64.678664062	22000.000	38000.000	0.1176
51	Waveform 1	1	65.261997396	65.278664062	22000.000	38000.000	0.2400
51	Spectrogram 1	1	65.261997396	65.278664062	22000.000	38000.000	0.2400
52	Waveform 1	1	66.009330729	66.011330729	22000.000	38000.000	1.0000
52	Spectrogram 1	1	66.009330729	66.011330729	22000.000	38000.000	1.0000
53	Waveform 1	1	66.743997396	66.758664062	22000.000	38000.000	0.2273
53	Spectrogram 1	1	66.743997396	66.758664062	22000.000	38000.000	0.2273
54	Waveform 1	1	67.116664062	67.137330729	22000.000	38000.000	0.2258
54	Spectrogram 1	1	67.116664062	67.137330729	22000.000	38000.000	0.2258
55	Waveform 1	1	73.021330729	73.037997396	22000.000	38000.000	0.1600
55	Spectrogram 1	1	73.021330729	73.037997396	22000.000	38000.000	0.1600
56	Waveform 1	1	91.718664062	91.721997396	22000.000	38000.000	0.4000
56	Spectrogram 1	1	91.718664062	91.721997396	22000.000	38000.000	0.4000
57	Waveform 1	1	119.918664062	119.928664062	22000.000	38000.000	0.2667
57	Spectrogram 1	1	119.918664062	119.928664062	22000.000	38000.000	0.2667
58	Waveform 1	1	122.941330729	122.949997396	22000.000	38000.000	0.1538
58	Spectrogram 1	1	122.941330729	122.949997396	22000.000	38000.000	0.1538
59	Waveform 1	1	123.585997396	123.598664062	22000.000	38000.000	0.2105
59	Spectrogram 1	1	123.585997396	123.598664062	22000.000	38000.000	0.2105
60	Waveform 1	1	124.011330729	124.019997396	22000.000	38000.000	0.1538
60	Spectrogram 1	1	124.011330729	124.019997396	22000.000	38000.000	0.1538
61	Waveform 1	1	124.547330729	124.553330729	22000.000	38000.000	0.4444
61	Spectrogram 1	1	124.547330729	124.553330729	22000.000	38000.000	0.4444
62	Waveform 1	1	124.947330729	124.959997396	22000.000	38000.000	0.4211
62	Spectrogram 1	1	124.947330729	124.959997396	22000.000	38000.000	0.4211
63	Waveform 1	1	125.233330729	125.322664062	22000.000	38000.000	0.0896
63	Spectrogram 1	1	125.233330729	125.322664062	22000.000	38000.000	0.0896
64	Waveform 1	1	125.629330729	125.638664062	22000.000	38000.000	0.2857
64	Spectrogram 1	1	125.629330729	125.638664062	22000.000	38000.000	0.2857
65	Waveform 1	1	126.733330729	126.735997396	22000.000	38000.000	0.5000
65	Spectrogram 1	1	126.733330729	126.735997396	22000.000	38000.000	0.5000
66	Waveform 1	1	126.877330729	126.894664062	22000.000	38000.000	0.2308
66	Spectrogram 1	1	126.877330729	126.894664062	22000.000	38000.000	0.2308
67	Waveform 1	1	128.458664062	128.465997396	22000.000	38000.000	0.1818
67	Spectrogram 1	1	128.458664062	128.465997396	22000.000	38000.000	0.1818
68	Waveform 1	1	128.742664062	128.757330729	22000.000	38000.000	0.2727
68	Spectrogram 1	1	128.742664062	128.757330729	22000.000	38000.000	0.2727
69	Waveform 1	1	128.961330729	128.977330729	22000.000	38000.000	0.2083
69	Spectrogram 1	1	128.961330729	128.977330729	22000.000	38000.000	0.2083
70	Waveform 1	1	129.809330729	129.836664063	22000.000	38000.000	0.2439
70	Spectrogram 1	1	129.809330729	129.836664063	22000.000	38000.000	0.2439
71	Waveform 1	1	129.905330729	129.981997396	22000.000	38000.000	0.1043
71	Spectrogram 1	1	129.905330729	129.981997396	22000.000	38000.000	0.1043
72	Waveform 1	1	130.160664062	130.203330729	22000.000	38000.000	0.2031
72	Spectrogram 1	1	130.160664062	130.203330729	22000.000	38000.000	0.2031
73	Waveform 1	1	130.366664063	130.375997396	22000.000	38000.000	0.1429
73	Spectrogram 1	1	130.366664063	130.375997396	22000.000	38000.000	0.1429
74	Waveform 1	1	130.464664062	130.483330729	22000.000	38000.000	0.2500
74	Spectrogram 1	1	130.464664062	130.483330729	22000.000	38000.000	0.2500
75	Waveform 1	1	130.723997396	130.737330729	22000.000	38000.000	0.1500
75	Spectrogram 1	1	130.723997396	130.737330729	22000.000	38000.000	0.1500
76	Waveform 1	1	130.855997396	130.867330729	22000.000	38000.000	0.2941
76	Spectrogram 1	1	130.855997396	130.867330729	22000.000	38000.000	0.2941
77	Waveform 1	1	131.117997396	131.147330729	22000.000	38000.000	0.1818
77	Spectrogram 1	1	131.117997396	131.147330729	22000.000	38000.000	0.1818
78	Waveform 1	1	131.368664062	131.406664062	22000.000	38000.000	0.1053
78	Spectrogram 1	1	131.368664062	131.406664062	22000.000	38000.000	0.1053
79	Waveform 1	1	131.625997396	131.668664062	22000.000	38000.000	0.2188
79	Spectrogram 1	1	131.625997396	131.668664062	22000.000	38000.000	0.2188
80	Waveform 1	1	132.128664062	132.154664062	22000.000	38000.000	0.0769
80	Spectrogram 1	1	132.128664062	132.154664062	22000.000	38000.000	0.0769
81	Waveform 1	1	132.317330729	132.320664062	22000.000	38000.000	0.6000
81	Spectrogram 1	1	132.317330729	132.320664062	22000.000	38000.000	0.6000
82	Waveform 1	1	132.575997396	132.610664063	22000.000	38000.000	0.1731
82	Spectrogram 1	1	132.575997396	132.610664063	22000.000	38000.000	0.1731
83	Waveform 1	1	132.739330729	132.770664063	22000.000	38000.000	0.2340
83	Spectrogram 1	1	132.739330729	132.770664063	22000.000	38000.000	0.2340
84	Waveform 1	1	132.899330729	132.915330729	22000.000	38000.000	0.2083
84	Spectrogram 1	1	132.899330729	132.915330729	22000.000	38000.000	0.2083
85	Waveform 1	1	133.019330729	133.047997396	22000.000	38000.000	0.1860
85	Spectrogram 1	1	133.019330729	133.047997396	22000.000	38000.000	0.1860
86	Waveform 1	1	133.438664062	133.462664062	22000.000	38000.000	0.3889
86	Spectrogram 1	1	133.438664062	133.462664062	22000.000	38000.000	0.3889
87	Waveform 1	1	133.727997396	133.744664062	22000.000	38000.000	0.0800
87	Spectrogram 1	1	133.727997396	133.744664062	22000.000	38000.000	0.0800
88	Waveform 1	1	134.065997396	134.083997396	22000.000	38000.000	0.1852
88	Spectrogram 1	1	134.065997396	134.083997396	22000.000	38000.000	0.1852
89	Waveform 1	1	134.218664062	134.265330729	22000.000	38000.000	0.3000
89	Spectrogram 1	1	134.218664062	134.265330729	22000.000	38000.000	0.3000
90	Waveform 1	1	134.379997396	134.381330729	22000.000	38000.000	1.0000
90	Spectrogram 1	1	134.379997396	134.381330729	22000.000	38000.000	1.0000
91	Waveform 1	1	134.445997396	134.491330729	22000.000	38000.000	0.2059
91	Spectrogram 1	1	134.445997396	134.491330729	22000.000	38000.000	0.2059
92	Waveform 1	1	134.597997396	134.613330729	22000.000	38000.000	0.2609
92	Spectrogram 1	1	134.597997396	134.613330729	22000.000	38000.000	0.2609
93	Waveform 1	1	134.912664062	134.913997396	22000.000	38000.000	1.0000
93	Spectrogram 1	1	134.912664062	134.913997396	22000.000	38000.000	1.0000
94	Waveform 1	1	135.058664062	135.080664063	22000.000	38000.000	0.2121
94	Spectrogram 1	1	135.058664062	135.080664063	22000.000	38000.000	0.2121
95	Waveform 1	1	135.561997396	135.591330729	22000.000	38000.000	0.1364
95	Spectrogram 1	1	135.561997396	135.591330729	22000.000	38000.000	0.1364
96	Waveform 1	1	136.203997396	136.219330729	22000.000	38000.000	0.3043
96	Spectrogram 1	1	136.203997396	136.219330729	22000.000	38000.000	0.3043
97	Waveform 1	1	136.849997396	136.857330729	22000.000	38000.000	0.2727
97	Spectrogram 1	1	136.849997396	136.857330729	22000.000	38000.000	0.2727
98	Waveform 1	1	166.397330729	166.404664062	22000.000	38000.000	0.1818
98	Spectrogram 1	1	166.397330729	166.404664062	22000.000	38000.000	0.1818
99	Waveform 1	1	166.988664062	166.991330729	22000.000	38000.000	0.5000
99	Spectrogram 1	1	166.988664062	166.991330729	22000.000	38000.000	0.5000
100	Waveform 1	1	167.633330729	167.647330729	22000.000	38000.000	0.0952
100	Spectrogram 1	1	167.633330729	167.647330729	22000.000	38000.000	0.0952
101	Waveform 1	1	168.406664062	168.412664062	22000.000	38000.000	0.3333
101	Spectrogram 1	1	168.406664062	168.412664062	22000.000	38000.000	0.3333
102	Waveform 1	1	169.707997396	169.721330729	22000.000	38000.000	0.5000
102	Spectrogram 1	1	169.707997396	169.721330729	22000.000	38000.000	0.5000
103	Waveform 1	1	170.127330729	170.151997396	22000.000	38000.000	0.0811
103	Spectrogram 1	1	170.127330729	170.151997396	22000.000	38000.000	0.0811
104	Waveform 1	1	170.547997396	170.551997396	22000.000	38000.000	0.3333
104	Spectrogram 1	1	170.547997396	170.551997396	22000.000	38000.000	0.3333
105	Waveform 1	1	170.842664063	170.843997396	22000.000	38000.000	1.0000
105	Spectrogram 1	1	170.842664063	170.843997396	22000.000	38000.000	1.0000
106	Waveform 1	1	171.235997396	171.288664063	22000.000	38000.000	0.0886
106	Spectrogram 1	1	171.235997396	171.288664063	22000.000	38000.000	0.0886
107	Waveform 1	1	171.531330729	171.557997396	22000.000	38000.000	0.0750
107	Spectrogram 1	1	171.531330729	171.557997396	22000.000	38000.000	0.0750
108	Waveform 1	1	171.959330729	172.023330729	22000.000	38000.000	0.1042
108	Spectrogram 1	1	171.959330729	172.023330729	22000.000	38000.000	0.1042
109	Waveform 1	1	172.089330729	172.114664062	22000.000	38000.000	0.1842
109	Spectrogram 1	1	172.089330729	172.114664062	22000.000	38000.000	0.1842
110	Waveform 1	1	172.229997396	172.236664062	22000.000	38000.000	0.3000
110	Spectrogram 1	1	172.229997396	172.236664062	22000.000	38000.000	0.3000
111	Waveform 1	1	174.437997396	174.452664062	22000.000	38000.000	0.1364
111	Spectrogram 1	1	174.437997396	174.452664062	22000.000	38000.000	0.1364
112	Waveform 1	1	175.368664062	175.376664062	22000.000	38000.000	0.1667
112	Spectrogram 1	1	175.368664062	175.376664062	22000.000	38000.000	0.1667
113	Waveform 1	1	175.681997396	175.723330729	22000.000	38000.000	0.0806
113	Spectrogram 1	1	175.681997396	175.723330729	22000.000	38000.000	0.0806
114	Waveform 1	1	179.587997396	179.606664062	22000.000	38000.000	0.2500
114	Spectrogram 1	1	179.587997396	179.606664062	22000.000	38000.000	0.2500
115	Waveform 1	1	222.019330729	222.024664062	22000.000	38000.000	0.2500
115	Spectrogram 1	1	222.019330729	222.024664062	22000.000	38000.000	0.2500
116	Waveform 1	1	223.943330729	223.949330729	22000.000	38000.000	0.4444
116	Spectrogram 1	1	223.943330729	223.949330729	22000.000	38000.000	0.4444
117	Waveform 1	1	293.187330729	293.207997396	22000.000	38000.000	0.1290
117	Spectrogram 1	1	293.187330729	293.207997396	22000.000	38000.000	0.1290
118	Waveform 1	1	295.397330729	295.435330729	22000.000	38000.000	0.1754
118	Spectrogram 1	1	295.397330729	295.435330729	22000.000	38000.000	0.1754
119	Waveform 1	1	296.244664063	296.285997396	22000.000	38000.000	0.1613
119	Spectrogram 1	1	296.244664063	296.285997396	22000.000	38000.000	0.1613
120	Waveform 1	1	296.966664063	296.983330729	22000.000	38000.000	0.0800
120	Spectrogram 1	1	296.966664063	296.983330729	22000.000	38000.000	0.0800
121	Waveform 1	1	319.643997396	319.645330729	22000.000	38000.000	1.0000
121	Spectrogram 1	1	319.643997396	319.645330729	22000.000	38000.000	1.0000
122	Waveform 1	1	319.797330729	319.807330729	22000.000	38000.000	0.3333
122	Spectrogram 1	1	319.797330729	319.807330729	22000.000	38000.000	0.3333
123	Waveform 1	1	321.621997396	321.632664062	22000.000	38000.000	0.1875
123	Spectrogram 1	1	321.621997396	321.632664062	22000.000	38000.000	0.1875
124	Waveform 1	1	322.308664062	322.312664063	22000.000	38000.000	0.6667
124	Spectrogram 1	1	322.308664062	322.312664063	22000.000	38000.000	0.6667
125	Waveform 1	1	357.232664063	357.239997396	22000.000	38000.000	0.3636
125	Spectrogram 1	1	357.232664063	357.239997396	22000.000	38000.000	0.3636
