Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.128664063	7.145997396	22000.000	38000.000	0.1538
1	Spectrogram 1	1	7.128664063	7.145997396	22000.000	38000.000	0.1538
2	Waveform 1	1	7.865330729	7.866664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	7.865330729	7.866664062	22000.000	38000.000	1.0000
3	Waveform 1	1	8.157997396	8.167330729	22000.000	38000.000	0.5000
3	Spectrogram 1	1	8.157997396	8.167330729	22000.000	38000.000	0.5000
4	Waveform 1	1	8.541997396	8.553997396	22000.000	38000.000	0.3889
4	Spectrogram 1	1	8.541997396	8.553997396	22000.000	38000.000	0.3889
5	Waveform 1	1	8.763330729	8.765330729	22000.000	38000.000	0.6667
5	Spectrogram 1	1	8.763330729	8.765330729	22000.000	38000.000	0.6667
6	Waveform 1	1	9.369330729	9.385330729	22000.000	38000.000	0.2500
6	Spectrogram 1	1	9.369330729	9.385330729	22000.000	38000.000	0.2500
7	Waveform 1	1	10.861330729	10.862664063	22000.000	38000.000	1.0000
7	Spectrogram 1	1	10.861330729	10.862664063	22000.000	38000.000	1.0000
8	Waveform 1	1	11.023997396	11.042664063	22000.000	38000.000	0.1071
8	Spectrogram 1	1	11.023997396	11.042664063	22000.000	38000.000	0.1071
9	Waveform 1	1	11.691997396	11.729997396	22000.000	38000.000	0.1053
9	Spectrogram 1	1	11.691997396	11.729997396	22000.000	38000.000	0.1053
10	Waveform 1	1	12.416664063	12.475330729	22000.000	38000.000	0.1136
10	Spectrogram 1	1	12.416664063	12.475330729	22000.000	38000.000	0.1136
11	Waveform 1	1	12.661997396	12.664664062	22000.000	38000.000	0.5000
11	Spectrogram 1	1	12.661997396	12.664664062	22000.000	38000.000	0.5000
12	Waveform 1	1	12.842664063	12.865330729	22000.000	38000.000	0.2353
12	Spectrogram 1	1	12.842664063	12.865330729	22000.000	38000.000	0.2353
13	Waveform 1	1	14.239997396	14.278664063	22000.000	38000.000	0.2069
13	Spectrogram 1	1	14.239997396	14.278664063	22000.000	38000.000	0.2069
14	Waveform 1	1	15.264664062	15.307997396	22000.000	38000.000	0.1077
14	Spectrogram 1	1	15.264664062	15.307997396	22000.000	38000.000	0.1077
15	Waveform 1	1	16.278664062	16.303330729	22000.000	38000.000	0.1622
15	Spectrogram 1	1	16.278664062	16.303330729	22000.000	38000.000	0.1622
16	Waveform 1	1	17.930664062	17.967330729	22000.000	38000.000	0.1818
16	Spectrogram 1	1	17.930664062	17.967330729	22000.000	38000.000	0.1818
17	Waveform 1	1	18.799330729	18.807997396	22000.000	38000.000	0.3077
17	Spectrogram 1	1	18.799330729	18.807997396	22000.000	38000.000	0.3077
18	Waveform 1	1	20.039330729	20.049997396	22000.000	38000.000	0.1875
18	Spectrogram 1	1	20.039330729	20.049997396	22000.000	38000.000	0.1875
19	Waveform 1	1	33.794664062	33.803997396	22000.000	38000.000	0.4286
19	Spectrogram 1	1	33.794664062	33.803997396	22000.000	38000.000	0.4286
20	Waveform 1	1	34.059330729	34.063997396	22000.000	38000.000	0.2857
20	Spectrogram 1	1	34.059330729	34.063997396	22000.000	38000.000	0.2857
21	Waveform 1	1	34.947997396	34.950664063	22000.000	38000.000	0.5000
21	Spectrogram 1	1	34.947997396	34.950664063	22000.000	38000.000	0.5000
22	Waveform 1	1	35.996664063	36.027330729	22000.000	38000.000	0.1304
22	Spectrogram 1	1	35.996664063	36.027330729	22000.000	38000.000	0.1304
23	Waveform 1	1	36.676664063	36.691330729	22000.000	38000.000	0.1364
23	Spectrogram 1	1	36.676664063	36.691330729	22000.000	38000.000	0.1364
24	Waveform 1	1	92.609997396	92.617997396	22000.000	38000.000	0.1667
24	Spectrogram 1	1	92.609997396	92.617997396	22000.000	38000.000	0.1667
25	Waveform 1	1	94.229330729	94.245997396	22000.000	38000.000	0.2400
25	Spectrogram 1	1	94.229330729	94.245997396	22000.000	38000.000	0.2400
26	Waveform 1	1	110.841997396	110.843997396	22000.000	38000.000	0.6667
26	Spectrogram 1	1	110.841997396	110.843997396	22000.000	38000.000	0.6667
27	Waveform 1	1	123.468664062	123.469997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	123.468664062	123.469997396	22000.000	38000.000	1.0000
28	Waveform 1	1	124.271330729	124.272664062	22000.000	38000.000	1.0000
28	Spectrogram 1	1	124.271330729	124.272664062	22000.000	38000.000	1.0000
29	Waveform 1	1	125.269997396	125.273330729	22000.000	38000.000	0.8000
29	Spectrogram 1	1	125.269997396	125.273330729	22000.000	38000.000	0.8000
30	Waveform 1	1	126.467997396	126.493330729	22000.000	38000.000	0.1842
30	Spectrogram 1	1	126.467997396	126.493330729	22000.000	38000.000	0.1842
31	Waveform 1	1	128.568664063	128.569997396	22000.000	38000.000	1.0000
31	Spectrogram 1	1	128.568664063	128.569997396	22000.000	38000.000	1.0000
32	Waveform 1	1	129.098664063	129.101997396	22000.000	38000.000	0.4000
32	Spectrogram 1	1	129.098664063	129.101997396	22000.000	38000.000	0.4000
33	Waveform 1	1	300.739330729	300.747997396	22000.000	38000.000	0.2308
33	Spectrogram 1	1	300.739330729	300.747997396	22000.000	38000.000	0.2308
34	Waveform 1	1	305.903997396	305.906664062	22000.000	38000.000	0.5000
34	Spectrogram 1	1	305.903997396	305.906664062	22000.000	38000.000	0.5000
35	Waveform 1	1	334.347997396	334.387330729	22000.000	38000.000	0.1695
35	Spectrogram 1	1	334.347997396	334.387330729	22000.000	38000.000	0.1695
36	Waveform 1	1	334.619330729	334.680664062	22000.000	38000.000	0.0761
36	Spectrogram 1	1	334.619330729	334.680664062	22000.000	38000.000	0.0761
37	Waveform 1	1	335.813330729	335.855330729	22000.000	38000.000	0.2222
37	Spectrogram 1	1	335.813330729	335.855330729	22000.000	38000.000	0.2222
38	Waveform 1	1	336.665997396	336.729997396	22000.000	38000.000	0.1354
38	Spectrogram 1	1	336.665997396	336.729997396	22000.000	38000.000	0.1354
39	Waveform 1	1	337.757330729	337.783997396	22000.000	38000.000	0.3000
39	Spectrogram 1	1	337.757330729	337.783997396	22000.000	38000.000	0.3000
40	Waveform 1	1	338.045330729	338.049330729	22000.000	38000.000	0.3333
40	Spectrogram 1	1	338.045330729	338.049330729	22000.000	38000.000	0.3333
41	Waveform 1	1	338.324664063	338.325997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	338.324664063	338.325997396	22000.000	38000.000	1.0000
42	Waveform 1	1	339.000664062	339.016664063	22000.000	38000.000	0.1250
42	Spectrogram 1	1	339.000664062	339.016664063	22000.000	38000.000	0.1250
43	Waveform 1	1	339.981330729	339.982664063	22000.000	38000.000	1.0000
43	Spectrogram 1	1	339.981330729	339.982664063	22000.000	38000.000	1.0000
44	Waveform 1	1	340.225330729	340.231997396	22000.000	38000.000	0.2000
44	Spectrogram 1	1	340.225330729	340.231997396	22000.000	38000.000	0.2000
45	Waveform 1	1	340.693330729	340.709997396	22000.000	38000.000	0.1600
45	Spectrogram 1	1	340.693330729	340.709997396	22000.000	38000.000	0.1600
46	Waveform 1	1	406.693330729	406.694664063	22000.000	38000.000	1.0000
46	Spectrogram 1	1	406.693330729	406.694664063	22000.000	38000.000	1.0000
47	Waveform 1	1	407.968664063	407.974664062	22000.000	38000.000	0.2222
47	Spectrogram 1	1	407.968664063	407.974664062	22000.000	38000.000	0.2222
48	Waveform 1	1	408.612664063	408.619330729	22000.000	38000.000	0.3000
48	Spectrogram 1	1	408.612664063	408.619330729	22000.000	38000.000	0.3000
49	Waveform 1	1	475.773330729	475.786664062	22000.000	38000.000	0.1000
49	Spectrogram 1	1	475.773330729	475.786664062	22000.000	38000.000	0.1000
50	Waveform 1	1	476.041997396	476.044664062	22000.000	38000.000	0.5000
50	Spectrogram 1	1	476.041997396	476.044664062	22000.000	38000.000	0.5000
51	Waveform 1	1	476.306664062	476.308664062	22000.000	38000.000	0.6667
51	Spectrogram 1	1	476.306664062	476.308664062	22000.000	38000.000	0.6667
52	Waveform 1	1	477.637330729	477.649330729	22000.000	38000.000	0.6667
