Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	155.172664062	155.173997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	155.172664062	155.173997396	38000.000	81000.000	1.0000
2	Waveform 1	1	155.462664062	155.463997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	155.462664062	155.463997396	38000.000	81000.000	1.0000
3	Waveform 1	1	155.759330729	155.760664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	155.759330729	155.760664062	38000.000	81000.000	1.0000
4	Waveform 1	1	155.866664063	155.867997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	155.866664063	155.867997396	38000.000	81000.000	1.0000
5	Waveform 1	1	155.979997396	155.981997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	155.979997396	155.981997396	38000.000	81000.000	1.0000
6	Waveform 1	1	156.165330729	156.166664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	156.165330729	156.166664062	38000.000	81000.000	1.0000
7	Waveform 1	1	156.447330729	156.448664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	156.447330729	156.448664063	38000.000	81000.000	1.0000
8	Waveform 1	1	1068.445330729	1068.446664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1068.445330729	1068.446664062	38000.000	81000.000	1.0000
9	Waveform 1	1	1068.961997396	1068.963330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1068.961997396	1068.963330729	38000.000	81000.000	1.0000
10	Waveform 1	1	1069.271997396	1069.280664062	38000.000	81000.000	0.2308
10	Spectrogram 1	1	1069.271997396	1069.280664062	38000.000	81000.000	0.2308
11	Waveform 1	1	1069.576664062	1069.577997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1069.576664062	1069.577997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1069.681997396	1069.683997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1069.681997396	1069.683997396	38000.000	81000.000	1.0000
