Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.985997396	14.987330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	14.985997396	14.987330729	22000.000	38000.000	1.0000
2	Waveform 1	1	27.649330729	27.650664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	27.649330729	27.650664062	22000.000	38000.000	1.0000
3	Waveform 1	1	28.372664063	28.377997396	22000.000	38000.000	0.2500
3	Spectrogram 1	1	28.372664063	28.377997396	22000.000	38000.000	0.2500
4	Waveform 1	1	29.015330729	29.022664062	22000.000	38000.000	0.4545
4	Spectrogram 1	1	29.015330729	29.022664062	22000.000	38000.000	0.4545
5	Waveform 1	1	191.381330729	191.382664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	191.381330729	191.382664062	22000.000	38000.000	1.0000
6	Waveform 1	1	251.885997396	251.887330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	251.885997396	251.887330729	22000.000	38000.000	1.0000
7	Waveform 1	1	432.870664062	432.871997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	432.870664062	432.871997396	22000.000	38000.000	1.0000
8	Waveform 1	1	434.111330729	434.119330729	22000.000	38000.000	0.1667
8	Spectrogram 1	1	434.111330729	434.119330729	22000.000	38000.000	0.1667
9	Waveform 1	1	434.384664063	434.391330729	22000.000	38000.000	0.4000
9	Spectrogram 1	1	434.384664063	434.391330729	22000.000	38000.000	0.4000
10	Waveform 1	1	435.886664063	435.889330729	22000.000	38000.000	0.5000
10	Spectrogram 1	1	435.886664063	435.889330729	22000.000	38000.000	0.5000
11	Waveform 1	1	437.114664062	437.160664063	22000.000	38000.000	0.0870
11	Spectrogram 1	1	437.114664062	437.160664063	22000.000	38000.000	0.0870
12	Waveform 1	1	437.400664062	437.414664062	22000.000	38000.000	0.1429
12	Spectrogram 1	1	437.400664062	437.414664062	22000.000	38000.000	0.1429
13	Waveform 1	1	437.803997396	437.805997396	22000.000	38000.000	0.6667
13	Spectrogram 1	1	437.803997396	437.805997396	22000.000	38000.000	0.6667
14	Waveform 1	1	438.081997396	438.083330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	438.081997396	438.083330729	22000.000	38000.000	1.0000
15	Waveform 1	1	438.203330729	438.206664063	22000.000	38000.000	0.4000
15	Spectrogram 1	1	438.203330729	438.206664063	22000.000	38000.000	0.4000
16	Waveform 1	1	438.885997396	438.889330729	22000.000	38000.000	0.6000
16	Spectrogram 1	1	438.885997396	438.889330729	22000.000	38000.000	0.6000
17	Waveform 1	1	440.102664062	440.110664063	22000.000	38000.000	0.3333
17	Spectrogram 1	1	440.102664062	440.110664063	22000.000	38000.000	0.3333
18	Waveform 1	1	440.363997396	440.369330729	22000.000	38000.000	0.2500
18	Spectrogram 1	1	440.363997396	440.369330729	22000.000	38000.000	0.2500
19	Waveform 1	1	440.909997396	440.911997396	22000.000	38000.000	0.6667
19	Spectrogram 1	1	440.909997396	440.911997396	22000.000	38000.000	0.6667
20	Waveform 1	1	441.323330729	441.329330729	22000.000	38000.000	0.2222
20	Spectrogram 1	1	441.323330729	441.329330729	22000.000	38000.000	0.2222
21	Waveform 1	1	441.603330729	441.609330729	22000.000	38000.000	0.3333
21	Spectrogram 1	1	441.603330729	441.609330729	22000.000	38000.000	0.3333
22	Waveform 1	1	441.873997396	441.879330729	22000.000	38000.000	0.2500
22	Spectrogram 1	1	441.873997396	441.879330729	22000.000	38000.000	0.2500
23	Waveform 1	1	442.713330729	442.726664062	22000.000	38000.000	0.1500
23	Spectrogram 1	1	442.713330729	442.726664062	22000.000	38000.000	0.1500
24	Waveform 1	1	588.644664063	588.652664063	22000.000	38000.000	0.1667
24	Spectrogram 1	1	588.644664063	588.652664063	22000.000	38000.000	0.1667
25	Waveform 1	1	712.927997396	712.929330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	712.927997396	712.929330729	22000.000	38000.000	1.0000
26	Waveform 1	1	713.789997396	713.793997396	22000.000	38000.000	0.5000
26	Spectrogram 1	1	713.789997396	713.793997396	22000.000	38000.000	0.5000
27	Waveform 1	1	714.942664063	714.948664063	22000.000	38000.000	0.3333
27	Spectrogram 1	1	714.942664063	714.948664063	22000.000	38000.000	0.3333
28	Waveform 1	1	717.579997396	717.611330729	22000.000	38000.000	0.1489
28	Spectrogram 1	1	717.579997396	717.611330729	22000.000	38000.000	0.1489
29	Waveform 1	1	762.677997396	762.682664063	22000.000	38000.000	0.2857
29	Spectrogram 1	1	762.677997396	762.682664063	22000.000	38000.000	0.2857
30	Waveform 1	1	822.090664063	822.109330729	22000.000	38000.000	0.0714
30	Spectrogram 1	1	822.090664063	822.109330729	22000.000	38000.000	0.0714
31	Waveform 1	1	835.236664063	835.241330729	22000.000	38000.000	0.2857
31	Spectrogram 1	1	835.236664063	835.241330729	22000.000	38000.000	0.2857
32	Waveform 1	1	839.933997396	839.935330729	22000.000	38000.000	1.0000
32	Spectrogram 1	1	839.933997396	839.935330729	22000.000	38000.000	1.0000
33	Waveform 1	1	841.050664063	841.063997396	22000.000	38000.000	0.1000
33	Spectrogram 1	1	841.050664063	841.063997396	22000.000	38000.000	0.1000
