Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	23.653330729	23.655330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	23.653330729	23.655330729	22000.000	38000.000	1.0000
2	Waveform 1	1	798.120664063	798.121997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	798.120664063	798.121997396	22000.000	38000.000	1.0000
3	Waveform 1	1	907.475997396	907.479330729	22000.000	38000.000	0.4000
3	Spectrogram 1	1	907.475997396	907.479330729	22000.000	38000.000	0.4000
4	Waveform 1	1	935.101330729	935.102664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	935.101330729	935.102664063	22000.000	38000.000	1.0000
5	Waveform 1	1	1164.475330729	1164.478664063	22000.000	38000.000	0.4000
5	Spectrogram 1	1	1164.475330729	1164.478664063	22000.000	38000.000	0.4000
