Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	338.966664063	338.967997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	338.966664063	338.967997396	38000.000	81000.000	1.0000
2	Waveform 1	1	339.156664062	339.157997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	339.156664062	339.157997396	38000.000	81000.000	1.0000
3	Waveform 1	1	339.460664062	339.462664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	339.460664062	339.462664062	38000.000	81000.000	0.6667
4	Waveform 1	1	427.246664062	427.247997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	427.246664062	427.247997396	38000.000	81000.000	1.0000
5	Waveform 1	1	428.069330729	428.070664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	428.069330729	428.070664062	38000.000	81000.000	1.0000
6	Waveform 1	1	519.717997396	519.719330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	519.717997396	519.719330729	38000.000	81000.000	1.0000
