Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.727330729	6.728664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	6.727330729	6.728664063	38000.000	81000.000	1.0000
2	Waveform 1	1	7.231330729	7.232664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	7.231330729	7.232664063	38000.000	81000.000	1.0000
3	Waveform 1	1	7.330664063	7.331997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	7.330664063	7.331997396	38000.000	81000.000	1.0000
4	Waveform 1	1	7.427997396	7.429330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	7.427997396	7.429330729	38000.000	81000.000	1.0000
5	Waveform 1	1	8.025997396	8.027330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	8.025997396	8.027330729	38000.000	81000.000	1.0000
6	Waveform 1	1	8.122664063	8.123997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	8.122664063	8.123997396	38000.000	81000.000	1.0000
7	Waveform 1	1	8.231330729	8.232664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	8.231330729	8.232664062	38000.000	81000.000	1.0000
8	Waveform 1	1	8.328664062	8.330664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	8.328664062	8.330664063	38000.000	81000.000	1.0000
9	Waveform 1	1	8.429330729	8.431330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	8.429330729	8.431330729	38000.000	81000.000	1.0000
10	Waveform 1	1	8.520664062	8.521997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	8.520664062	8.521997396	38000.000	81000.000	1.0000
11	Waveform 1	1	8.631997396	8.633997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	8.631997396	8.633997396	38000.000	81000.000	1.0000
12	Waveform 1	1	8.831330729	8.832664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	8.831330729	8.832664063	38000.000	81000.000	1.0000
13	Waveform 1	1	8.929997396	8.931330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	8.929997396	8.931330729	38000.000	81000.000	1.0000
14	Waveform 1	1	9.095330729	9.097330729	38000.000	81000.000	1.0000
