Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	153.213330729	153.214664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	153.213330729	153.214664062	38000.000	81000.000	1.0000
2	Waveform 1	1	153.308664062	153.309997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	153.308664062	153.309997396	38000.000	81000.000	1.0000
3	Waveform 1	1	153.525330729	153.527997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	153.525330729	153.527997396	38000.000	81000.000	1.0000
4	Waveform 1	1	153.656664062	153.657997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	153.656664062	153.657997396	38000.000	81000.000	1.0000
5	Waveform 1	1	153.767997396	153.769997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	153.767997396	153.769997396	38000.000	81000.000	1.0000
6	Waveform 1	1	154.181997396	154.183997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	154.181997396	154.183997396	38000.000	81000.000	1.0000
7	Waveform 1	1	154.289997396	154.291997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	154.289997396	154.291997396	38000.000	81000.000	1.0000
8	Waveform 1	1	429.487330729	429.488664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	429.487330729	429.488664062	38000.000	81000.000	1.0000
9	Waveform 1	1	429.669997396	429.671330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	429.669997396	429.671330729	38000.000	81000.000	1.0000
10	Waveform 1	1	429.821330729	429.822664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	429.821330729	429.822664062	38000.000	81000.000	1.0000
11	Waveform 1	1	430.029330729	430.030664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	430.029330729	430.030664062	38000.000	81000.000	1.0000
12	Waveform 1	1	430.080664062	430.081997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	430.080664062	430.081997396	38000.000	81000.000	1.0000
13	Waveform 1	1	430.280664062	430.282664062	38000.000	81000.000	0.6667
13	Spectrogram 1	1	430.280664062	430.282664062	38000.000	81000.000	0.6667
14	Waveform 1	1	430.331330729	430.334664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	430.331330729	430.334664062	38000.000	81000.000	1.0000
15	Waveform 1	1	430.375997396	430.381997396	38000.000	81000.000	0.8889
15	Spectrogram 1	1	430.375997396	430.381997396	38000.000	81000.000	0.8889
16	Waveform 1	1	430.418664062	430.420664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	430.418664062	430.420664063	38000.000	81000.000	1.0000
17	Waveform 1	1	430.569997396	430.572664062	38000.000	81000.000	0.5000
17	Spectrogram 1	1	430.569997396	430.572664062	38000.000	81000.000	0.5000
18	Waveform 1	1	430.627330729	430.631330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	430.627330729	430.631330729	38000.000	81000.000	0.5000
19	Waveform 1	1	430.672664063	430.674664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	430.672664063	430.674664062	38000.000	81000.000	1.0000
20	Waveform 1	1	430.887997396	430.889330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	430.887997396	430.889330729	38000.000	81000.000	1.0000
21	Waveform 1	1	430.939997396	430.941997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	430.939997396	430.941997396	38000.000	81000.000	1.0000
22	Waveform 1	1	431.084664062	431.093330729	38000.000	81000.000	0.7692
22	Spectrogram 1	1	431.084664062	431.093330729	38000.000	81000.000	0.7692
23	Waveform 1	1	431.317997396	431.320664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	431.317997396	431.320664062	38000.000	81000.000	1.0000
24	Waveform 1	1	431.369997396	431.373997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	431.369997396	431.373997396	38000.000	81000.000	1.0000
25	Waveform 1	1	431.449330729	431.457330729	38000.000	81000.000	0.5833
25	Spectrogram 1	1	431.449330729	431.457330729	38000.000	81000.000	0.5833
26	Waveform 1	1	432.707330729	432.711997396	38000.000	81000.000	0.5714
26	Spectrogram 1	1	432.707330729	432.711997396	38000.000	81000.000	0.5714
27	Waveform 1	1	432.799997396	432.801330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	432.799997396	432.801330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1157.411330729	1157.417330729	38000.000	81000.000	0.2222
28	Spectrogram 1	1	1157.411330729	1157.417330729	38000.000	81000.000	0.2222
29	Waveform 1	1	1157.815330729	1157.816664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1157.815330729	1157.816664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1319.190664062	1319.191997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1319.190664062	1319.191997396	38000.000	81000.000	1.0000
31	Waveform 1	1	1319.796664062	1319.797997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1319.796664062	1319.797997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1369.682664062	1369.683997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1369.682664062	1369.683997396	38000.000	81000.000	1.0000
33	Waveform 1	1	1370.146664062	1370.150664063	38000.000	81000.000	0.5000
33	Spectrogram 1	1	1370.146664062	1370.150664063	38000.000	81000.000	0.5000
