Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	22.937997396	22.939330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	22.937997396	22.939330729	38000.000	81000.000	1.0000
2	Waveform 1	1	23.231997396	23.233330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	23.231997396	23.233330729	38000.000	81000.000	1.0000
3	Waveform 1	1	23.606664063	23.608664063	38000.000	81000.000	0.6667
3	Spectrogram 1	1	23.606664063	23.608664063	38000.000	81000.000	0.6667
4	Waveform 1	1	23.894664062	23.896664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	23.894664062	23.896664063	38000.000	81000.000	1.0000
5	Waveform 1	1	23.997997396	23.999997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	23.997997396	23.999997396	38000.000	81000.000	1.0000
6	Waveform 1	1	24.090664063	24.092664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	24.090664063	24.092664062	38000.000	81000.000	1.0000
7	Waveform 1	1	24.191997396	24.193997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	24.191997396	24.193997396	38000.000	81000.000	1.0000
8	Waveform 1	1	24.397330729	24.398664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	24.397330729	24.398664062	38000.000	81000.000	1.0000
9	Waveform 1	1	24.565997396	24.567997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	24.565997396	24.567997396	38000.000	81000.000	1.0000
10	Waveform 1	1	24.747330729	24.749330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	24.747330729	24.749330729	38000.000	81000.000	1.0000
11	Waveform 1	1	24.836664062	24.844664063	38000.000	81000.000	0.2500
11	Spectrogram 1	1	24.836664062	24.844664063	38000.000	81000.000	0.2500
12	Waveform 1	1	24.894664062	24.897330729	38000.000	81000.000	0.5000
12	Spectrogram 1	1	24.894664062	24.897330729	38000.000	81000.000	0.5000
13	Waveform 1	1	24.937997396	24.940664063	38000.000	81000.000	0.5000
13	Spectrogram 1	1	24.937997396	24.940664063	38000.000	81000.000	0.5000
14	Waveform 1	1	26.666664063	26.668664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	26.666664063	26.668664062	38000.000	81000.000	1.0000
