Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.475330729	13.477330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	13.475330729	13.477330729	38000.000	81000.000	1.0000
2	Waveform 1	1	308.263997396	308.265330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	308.263997396	308.265330729	38000.000	81000.000	1.0000
3	Waveform 1	1	308.354664062	308.356664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	308.354664062	308.356664062	38000.000	81000.000	1.0000
4	Waveform 1	1	308.637330729	308.639330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	308.637330729	308.639330729	38000.000	81000.000	1.0000
5	Waveform 1	1	308.733330729	308.734664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	308.733330729	308.734664062	38000.000	81000.000	1.0000
6	Waveform 1	1	308.831330729	308.832664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	308.831330729	308.832664062	38000.000	81000.000	1.0000
7	Waveform 1	1	309.097330729	309.098664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	309.097330729	309.098664063	38000.000	81000.000	1.0000
8	Waveform 1	1	309.195997396	309.197997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	309.195997396	309.197997396	38000.000	81000.000	1.0000
9	Waveform 1	1	309.290664063	309.291997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	309.290664063	309.291997396	38000.000	81000.000	1.0000
10	Waveform 1	1	309.385997396	309.387997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	309.385997396	309.387997396	38000.000	81000.000	1.0000
11	Waveform 1	1	309.475330729	309.477330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	309.475330729	309.477330729	38000.000	81000.000	1.0000
12	Waveform 1	1	309.857330729	309.858664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	309.857330729	309.858664062	38000.000	81000.000	1.0000
13	Waveform 1	1	310.057330729	310.058664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	310.057330729	310.058664062	38000.000	81000.000	1.0000
14	Waveform 1	1	647.248664063	647.249997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	647.248664063	647.249997396	38000.000	81000.000	1.0000
15	Waveform 1	1	647.343997396	647.345997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	647.343997396	647.345997396	38000.000	81000.000	0.6667
16	Waveform 1	1	647.533997396	647.535330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	647.533997396	647.535330729	38000.000	81000.000	1.0000
17	Waveform 1	1	647.623997396	647.625330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	647.623997396	647.625330729	38000.000	81000.000	1.0000
18	Waveform 1	1	647.723997396	647.725997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	647.723997396	647.725997396	38000.000	81000.000	1.0000
19	Waveform 1	1	647.811330729	647.812664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	647.811330729	647.812664063	38000.000	81000.000	1.0000
20	Waveform 1	1	647.906664062	647.908664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	647.906664062	647.908664063	38000.000	81000.000	1.0000
21	Waveform 1	1	648.081997396	648.083330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	648.081997396	648.083330729	38000.000	81000.000	1.0000
22	Waveform 1	1	648.179997396	648.181997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	648.179997396	648.181997396	38000.000	81000.000	1.0000
23	Waveform 1	1	648.271997396	648.273997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	648.271997396	648.273997396	38000.000	81000.000	1.0000
24	Waveform 1	1	648.369330729	648.371330729	38000.000	81000.000	0.6667
24	Spectrogram 1	1	648.369330729	648.371330729	38000.000	81000.000	0.6667
25	Waveform 1	1	648.556664063	648.557997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	648.556664063	648.557997396	38000.000	81000.000	1.0000
26	Waveform 1	1	648.655997396	648.657330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	648.655997396	648.657330729	38000.000	81000.000	1.0000
27	Waveform 1	1	648.823330729	648.824664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	648.823330729	648.824664063	38000.000	81000.000	1.0000
28	Waveform 1	1	648.889997396	648.892664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	648.889997396	648.892664063	38000.000	81000.000	1.0000
29	Waveform 1	1	648.943997396	648.953330729	38000.000	81000.000	0.5000
29	Spectrogram 1	1	648.943997396	648.953330729	38000.000	81000.000	0.5000
30	Waveform 1	1	649.039997396	649.041997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	649.039997396	649.041997396	38000.000	81000.000	1.0000
31	Waveform 1	1	649.133997396	649.135330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	649.133997396	649.135330729	38000.000	81000.000	1.0000
32	Waveform 1	1	649.328664063	649.333997396	38000.000	81000.000	0.3750
32	Spectrogram 1	1	649.328664063	649.333997396	38000.000	81000.000	0.3750
33	Waveform 1	1	649.451330729	649.456664063	38000.000	81000.000	0.3750
33	Spectrogram 1	1	649.451330729	649.456664063	38000.000	81000.000	0.3750
34	Waveform 1	1	649.516664063	649.521997396	38000.000	81000.000	0.3750
