Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	97.021330729	97.038664062	22000.000	38000.000	0.1923
1	Spectrogram 1	1	97.021330729	97.038664062	22000.000	38000.000	0.1923
2	Waveform 1	1	99.821997396	99.837997396	22000.000	38000.000	0.1250
2	Spectrogram 1	1	99.821997396	99.837997396	22000.000	38000.000	0.1250
3	Waveform 1	1	107.061330729	107.063997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	107.061330729	107.063997396	22000.000	38000.000	0.5000
4	Waveform 1	1	156.162664062	156.168664062	22000.000	38000.000	0.6667
4	Spectrogram 1	1	156.162664062	156.168664062	22000.000	38000.000	0.6667
5	Waveform 1	1	157.226664062	157.227997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	157.226664062	157.227997396	22000.000	38000.000	1.0000
6	Waveform 1	1	157.493997396	157.508664063	22000.000	38000.000	0.2273
6	Spectrogram 1	1	157.493997396	157.508664063	22000.000	38000.000	0.2273
7	Waveform 1	1	157.749997396	157.771997396	22000.000	38000.000	0.1212
7	Spectrogram 1	1	157.749997396	157.771997396	22000.000	38000.000	0.1212
8	Waveform 1	1	158.280664062	158.303997396	22000.000	38000.000	0.2000
8	Spectrogram 1	1	158.280664062	158.303997396	22000.000	38000.000	0.2000
9	Waveform 1	1	158.543997396	158.563330729	22000.000	38000.000	0.1724
9	Spectrogram 1	1	158.543997396	158.563330729	22000.000	38000.000	0.1724
10	Waveform 1	1	158.807997396	158.847330729	22000.000	38000.000	0.0847
10	Spectrogram 1	1	158.807997396	158.847330729	22000.000	38000.000	0.0847
11	Waveform 1	1	159.071997396	159.112664062	22000.000	38000.000	0.0820
11	Spectrogram 1	1	159.071997396	159.112664062	22000.000	38000.000	0.0820
12	Waveform 1	1	159.361997396	159.393330729	22000.000	38000.000	0.1277
12	Spectrogram 1	1	159.361997396	159.393330729	22000.000	38000.000	0.1277
13	Waveform 1	1	159.608664062	159.640664062	22000.000	38000.000	0.2083
13	Spectrogram 1	1	159.608664062	159.640664062	22000.000	38000.000	0.2083
14	Waveform 1	1	159.872664063	159.881997396	22000.000	38000.000	0.2857
14	Spectrogram 1	1	159.872664063	159.881997396	22000.000	38000.000	0.2857
15	Waveform 1	1	160.391997396	160.464664062	22000.000	38000.000	0.0734
15	Spectrogram 1	1	160.391997396	160.464664062	22000.000	38000.000	0.0734
16	Waveform 1	1	160.779997396	160.791330729	22000.000	38000.000	0.1765
16	Spectrogram 1	1	160.779997396	160.791330729	22000.000	38000.000	0.1765
17	Waveform 1	1	161.327330729	161.359330729	22000.000	38000.000	0.1667
17	Spectrogram 1	1	161.327330729	161.359330729	22000.000	38000.000	0.1667
18	Waveform 1	1	162.139330729	162.235330729	22000.000	38000.000	0.0972
18	Spectrogram 1	1	162.139330729	162.235330729	22000.000	38000.000	0.0972
19	Waveform 1	1	163.280664062	163.331997396	22000.000	38000.000	0.1039
19	Spectrogram 1	1	163.280664062	163.331997396	22000.000	38000.000	0.1039
20	Waveform 1	1	163.529997396	163.550664063	22000.000	38000.000	0.2581
20	Spectrogram 1	1	163.529997396	163.550664063	22000.000	38000.000	0.2581
21	Waveform 1	1	163.800664063	163.845997396	22000.000	38000.000	0.0735
21	Spectrogram 1	1	163.800664063	163.845997396	22000.000	38000.000	0.0735
22	Waveform 1	1	164.929330729	164.934664062	22000.000	38000.000	0.3750
22	Spectrogram 1	1	164.929330729	164.934664062	22000.000	38000.000	0.3750
23	Waveform 1	1	166.055330729	166.075330729	22000.000	38000.000	0.1000
23	Spectrogram 1	1	166.055330729	166.075330729	22000.000	38000.000	0.1000
24	Waveform 1	1	298.129997396	298.131330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	298.129997396	298.131330729	22000.000	38000.000	1.0000
25	Waveform 1	1	710.311330729	710.312664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	710.311330729	710.312664063	22000.000	38000.000	1.0000
