Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	81.439997396	81.441330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	81.439997396	81.441330729	22000.000	38000.000	1.0000
2	Waveform 1	1	316.031330729	316.035997396	22000.000	38000.000	0.2857
2	Spectrogram 1	1	316.031330729	316.035997396	22000.000	38000.000	0.2857
3	Waveform 1	1	316.472664062	316.474664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	316.472664062	316.474664062	22000.000	38000.000	1.0000
4	Waveform 1	1	317.201330729	317.241997396	22000.000	38000.000	0.0820
4	Spectrogram 1	1	317.201330729	317.241997396	22000.000	38000.000	0.0820
5	Waveform 1	1	317.497997396	317.519330729	22000.000	38000.000	0.2188
5	Spectrogram 1	1	317.497997396	317.519330729	22000.000	38000.000	0.2188
6	Waveform 1	1	318.395330729	318.403997396	22000.000	38000.000	0.3077
6	Spectrogram 1	1	318.395330729	318.403997396	22000.000	38000.000	0.3077
7	Waveform 1	1	318.697997396	318.703330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	318.697997396	318.703330729	22000.000	38000.000	0.5000
8	Waveform 1	1	319.260664062	319.293330729	22000.000	38000.000	0.1429
8	Spectrogram 1	1	319.260664062	319.293330729	22000.000	38000.000	0.1429
9	Waveform 1	1	319.989330729	320.022664062	22000.000	38000.000	0.1400
9	Spectrogram 1	1	319.989330729	320.022664062	22000.000	38000.000	0.1400
10	Waveform 1	1	321.602664062	321.631330729	22000.000	38000.000	0.1163
10	Spectrogram 1	1	321.602664062	321.631330729	22000.000	38000.000	0.1163
11	Waveform 1	1	322.408664063	322.473330729	22000.000	38000.000	0.0722
11	Spectrogram 1	1	322.408664063	322.473330729	22000.000	38000.000	0.0722
12	Waveform 1	1	322.698664062	322.727330729	22000.000	38000.000	0.1860
12	Spectrogram 1	1	322.698664062	322.727330729	22000.000	38000.000	0.1860
13	Waveform 1	1	323.125997396	323.205997396	22000.000	38000.000	0.1000
13	Spectrogram 1	1	323.125997396	323.205997396	22000.000	38000.000	0.1000
14	Waveform 1	1	323.429330729	323.520664062	22000.000	38000.000	0.1095
14	Spectrogram 1	1	323.429330729	323.520664062	22000.000	38000.000	0.1095
15	Waveform 1	1	323.715330729	323.716664063	22000.000	38000.000	1.0000
15	Spectrogram 1	1	323.715330729	323.716664063	22000.000	38000.000	1.0000
16	Waveform 1	1	324.147330729	324.241997396	22000.000	38000.000	0.1197
16	Spectrogram 1	1	324.147330729	324.241997396	22000.000	38000.000	0.1197
17	Waveform 1	1	324.590664062	324.631997396	22000.000	38000.000	0.1613
17	Spectrogram 1	1	324.590664062	324.631997396	22000.000	38000.000	0.1613
18	Waveform 1	1	324.895997396	324.986664062	22000.000	38000.000	0.1912
18	Spectrogram 1	1	324.895997396	324.986664062	22000.000	38000.000	0.1912
19	Waveform 1	1	325.207997396	325.221330729	22000.000	38000.000	0.1000
19	Spectrogram 1	1	325.207997396	325.221330729	22000.000	38000.000	0.1000
20	Waveform 1	1	325.655997396	325.759997396	22000.000	38000.000	0.0962
20	Spectrogram 1	1	325.655997396	325.759997396	22000.000	38000.000	0.0962
21	Waveform 1	1	325.959330729	325.981997396	22000.000	38000.000	0.2059
21	Spectrogram 1	1	325.959330729	325.981997396	22000.000	38000.000	0.2059
22	Waveform 1	1	326.127330729	326.137997396	22000.000	38000.000	0.1250
22	Spectrogram 1	1	326.127330729	326.137997396	22000.000	38000.000	0.1250
23	Waveform 1	1	327.230664063	327.247330729	22000.000	38000.000	0.2000
23	Spectrogram 1	1	327.230664063	327.247330729	22000.000	38000.000	0.2000
24	Waveform 1	1	327.345330729	327.347997396	22000.000	38000.000	0.7500
24	Spectrogram 1	1	327.345330729	327.347997396	22000.000	38000.000	0.7500
25	Waveform 1	1	327.457997396	327.473330729	22000.000	38000.000	0.2174
25	Spectrogram 1	1	327.457997396	327.473330729	22000.000	38000.000	0.2174
26	Waveform 1	1	327.659997396	327.661330729	22000.000	38000.000	1.0000
26	Spectrogram 1	1	327.659997396	327.661330729	22000.000	38000.000	1.0000
27	Waveform 1	1	328.642664062	328.670664063	22000.000	38000.000	0.2143
27	Spectrogram 1	1	328.642664062	328.670664063	22000.000	38000.000	0.2143
28	Waveform 1	1	329.454664063	329.489997396	22000.000	38000.000	0.1132
28	Spectrogram 1	1	329.454664063	329.489997396	22000.000	38000.000	0.1132
