Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	59.379997396	59.389330729	22000.000	38000.000	0.2857
1	Spectrogram 1	1	59.379997396	59.389330729	22000.000	38000.000	0.2857
2	Waveform 1	1	59.826664063	59.859330729	22000.000	38000.000	0.1633
2	Spectrogram 1	1	59.826664063	59.859330729	22000.000	38000.000	0.1633
3	Waveform 1	1	60.130664063	60.144664062	22000.000	38000.000	0.1429
3	Spectrogram 1	1	60.130664063	60.144664062	22000.000	38000.000	0.1429
4	Waveform 1	1	61.192664063	61.222664063	22000.000	38000.000	0.2667
4	Spectrogram 1	1	61.192664063	61.222664063	22000.000	38000.000	0.2667
5	Waveform 1	1	61.492664062	61.528664062	22000.000	38000.000	0.2037
5	Spectrogram 1	1	61.492664062	61.528664062	22000.000	38000.000	0.2037
6	Waveform 1	1	61.935997396	61.977330729	22000.000	38000.000	0.1290
6	Spectrogram 1	1	61.935997396	61.977330729	22000.000	38000.000	0.1290
7	Waveform 1	1	62.251997396	62.259997396	22000.000	38000.000	0.2500
7	Spectrogram 1	1	62.251997396	62.259997396	22000.000	38000.000	0.2500
8	Waveform 1	1	62.319997396	62.323330729	22000.000	38000.000	0.8000
8	Spectrogram 1	1	62.319997396	62.323330729	22000.000	38000.000	0.8000
9	Waveform 1	1	62.401997396	62.423330729	22000.000	38000.000	0.1875
9	Spectrogram 1	1	62.401997396	62.423330729	22000.000	38000.000	0.1875
10	Waveform 1	1	62.626664062	62.663330729	22000.000	38000.000	0.2545
10	Spectrogram 1	1	62.626664062	62.663330729	22000.000	38000.000	0.2545
11	Waveform 1	1	63.421997396	63.436664063	22000.000	38000.000	0.3182
11	Spectrogram 1	1	63.421997396	63.436664063	22000.000	38000.000	0.3182
12	Waveform 1	1	63.557330729	63.601997396	22000.000	38000.000	0.2239
12	Spectrogram 1	1	63.557330729	63.601997396	22000.000	38000.000	0.2239
13	Waveform 1	1	63.790664062	63.837997396	22000.000	38000.000	0.2254
13	Spectrogram 1	1	63.790664062	63.837997396	22000.000	38000.000	0.2254
14	Waveform 1	1	64.430664062	64.455330729	22000.000	38000.000	0.2973
14	Spectrogram 1	1	64.430664062	64.455330729	22000.000	38000.000	0.2973
15	Waveform 1	1	65.063330729	65.095330729	22000.000	38000.000	0.1667
15	Spectrogram 1	1	65.063330729	65.095330729	22000.000	38000.000	0.1667
16	Waveform 1	1	66.435997396	66.451997396	22000.000	38000.000	0.1667
16	Spectrogram 1	1	66.435997396	66.451997396	22000.000	38000.000	0.1667
17	Waveform 1	1	66.961997396	66.983330729	22000.000	38000.000	0.3125
17	Spectrogram 1	1	66.961997396	66.983330729	22000.000	38000.000	0.3125
18	Waveform 1	1	68.595997396	68.612664062	22000.000	38000.000	0.4000
18	Spectrogram 1	1	68.595997396	68.612664062	22000.000	38000.000	0.4000
19	Waveform 1	1	69.822664062	69.825330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	69.822664062	69.825330729	22000.000	38000.000	1.0000
20	Waveform 1	1	72.801330729	72.814664062	22000.000	38000.000	0.3000
20	Spectrogram 1	1	72.801330729	72.814664062	22000.000	38000.000	0.3000
21	Waveform 1	1	84.503997396	84.505330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	84.503997396	84.505330729	22000.000	38000.000	1.0000
22	Waveform 1	1	421.048664062	421.061330729	22000.000	38000.000	0.2105
22	Spectrogram 1	1	421.048664062	421.061330729	22000.000	38000.000	0.2105
23	Waveform 1	1	756.945997396	756.953330729	22000.000	38000.000	0.1818
23	Spectrogram 1	1	756.945997396	756.953330729	22000.000	38000.000	0.1818
24	Waveform 1	1	757.612664063	757.615330729	22000.000	38000.000	0.7500
24	Spectrogram 1	1	757.612664063	757.615330729	22000.000	38000.000	0.7500
25	Waveform 1	1	758.019330729	758.020664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	758.019330729	758.020664063	22000.000	38000.000	1.0000
26	Waveform 1	1	758.814664063	758.824664063	22000.000	38000.000	0.1333
26	Spectrogram 1	1	758.814664063	758.824664063	22000.000	38000.000	0.1333
27	Waveform 1	1	760.995997396	761.001330729	22000.000	38000.000	0.2500
27	Spectrogram 1	1	760.995997396	761.001330729	22000.000	38000.000	0.2500
28	Waveform 1	1	761.797997396	761.803330729	22000.000	38000.000	0.2500
28	Spectrogram 1	1	761.797997396	761.803330729	22000.000	38000.000	0.2500
29	Waveform 1	1	762.840664063	762.849330729	22000.000	38000.000	0.3077
29	Spectrogram 1	1	762.840664063	762.849330729	22000.000	38000.000	0.3077
30	Waveform 1	1	763.123330729	763.129997396	22000.000	38000.000	0.2000
30	Spectrogram 1	1	763.123330729	763.129997396	22000.000	38000.000	0.2000
31	Waveform 1	1	847.269330729	847.270664063	22000.000	38000.000	1.0000
31	Spectrogram 1	1	847.269330729	847.270664063	22000.000	38000.000	1.0000
32	Waveform 1	1	904.499330729	904.519330729	22000.000	38000.000	0.1333
32	Spectrogram 1	1	904.499330729	904.519330729	22000.000	38000.000	0.1333
33	Waveform 1	1	905.371997396	905.375330729	22000.000	38000.000	0.4000
33	Spectrogram 1	1	905.371997396	905.375330729	22000.000	38000.000	0.4000
34	Waveform 1	1	905.747330729	905.749330729	22000.000	38000.000	1.0000
34	Spectrogram 1	1	905.747330729	905.749330729	22000.000	38000.000	1.0000
35	Waveform 1	1	906.259997396	906.265330729	22000.000	38000.000	0.2500
35	Spectrogram 1	1	906.259997396	906.265330729	22000.000	38000.000	0.2500
36	Waveform 1	1	906.497330729	906.564664063	22000.000	38000.000	0.1089
36	Spectrogram 1	1	906.497330729	906.564664063	22000.000	38000.000	0.1089
37	Waveform 1	1	907.114664063	907.164664063	22000.000	38000.000	0.2400
37	Spectrogram 1	1	907.114664063	907.164664063	22000.000	38000.000	0.2400
38	Waveform 1	1	907.362664063	907.415330729	22000.000	38000.000	0.2152
38	Spectrogram 1	1	907.362664063	907.415330729	22000.000	38000.000	0.2152
39	Waveform 1	1	908.250664063	908.286664062	22000.000	38000.000	0.1296
39	Spectrogram 1	1	908.250664063	908.286664062	22000.000	38000.000	0.1296
40	Waveform 1	1	908.508664063	908.581330729	22000.000	38000.000	0.1468
40	Spectrogram 1	1	908.508664063	908.581330729	22000.000	38000.000	0.1468
41	Waveform 1	1	908.885997396	908.892664063	22000.000	38000.000	1.0000
41	Spectrogram 1	1	908.885997396	908.892664063	22000.000	38000.000	1.0000
42	Waveform 1	1	909.145997396	909.217330729	22000.000	38000.000	0.1028
42	Spectrogram 1	1	909.145997396	909.217330729	22000.000	38000.000	0.1028
43	Waveform 1	1	909.408664063	909.458664063	22000.000	38000.000	0.2133
43	Spectrogram 1	1	909.408664063	909.458664063	22000.000	38000.000	0.2133
44	Waveform 1	1	909.672664063	909.687330729	22000.000	38000.000	0.2273
44	Spectrogram 1	1	909.672664063	909.687330729	22000.000	38000.000	0.2273
