Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	918.973330729	918.974664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	918.973330729	918.974664063	22000.000	38000.000	1.0000
2	Waveform 1	1	1366.497997396	1366.505330729	22000.000	38000.000	0.2727
2	Spectrogram 1	1	1366.497997396	1366.505330729	22000.000	38000.000	0.2727
3	Waveform 1	1	1366.753330729	1366.758664062	22000.000	38000.000	0.3750
3	Spectrogram 1	1	1366.753330729	1366.758664062	22000.000	38000.000	0.3750
4	Waveform 1	1	1468.278664062	1468.279997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1468.278664062	1468.279997396	22000.000	38000.000	1.0000
5	Waveform 1	1	1516.811997396	1516.833997396	22000.000	38000.000	0.1515
5	Spectrogram 1	1	1516.811997396	1516.833997396	22000.000	38000.000	0.1515
6	Waveform 1	1	1516.957330729	1516.984664062	22000.000	38000.000	0.1463
6	Spectrogram 1	1	1516.957330729	1516.984664062	22000.000	38000.000	0.1463
7	Waveform 1	1	1517.372664063	1517.391330729	22000.000	38000.000	0.1429
7	Spectrogram 1	1	1517.372664063	1517.391330729	22000.000	38000.000	0.1429
8	Waveform 1	1	1517.807330729	1517.816664062	22000.000	38000.000	0.1429
8	Spectrogram 1	1	1517.807330729	1517.816664062	22000.000	38000.000	0.1429
9	Waveform 1	1	1518.231997396	1518.242664062	22000.000	38000.000	0.1250
9	Spectrogram 1	1	1518.231997396	1518.242664062	22000.000	38000.000	0.1250
10	Waveform 1	1	1625.949997396	1625.951997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1625.949997396	1625.951997396	22000.000	38000.000	1.0000
11	Waveform 1	1	1626.561330729	1626.565330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	1626.561330729	1626.565330729	22000.000	38000.000	0.5000
12	Waveform 1	1	1627.339330729	1627.356664062	22000.000	38000.000	0.0769
12	Spectrogram 1	1	1627.339330729	1627.356664062	22000.000	38000.000	0.0769
13	Waveform 1	1	1628.001330729	1628.010664062	22000.000	38000.000	0.1429
13	Spectrogram 1	1	1628.001330729	1628.010664062	22000.000	38000.000	0.1429
14	Waveform 1	1	1628.661997396	1628.664664062	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1628.661997396	1628.664664062	22000.000	38000.000	0.5000
15	Waveform 1	1	1637.925997396	1637.937330729	22000.000	38000.000	0.2353
15	Spectrogram 1	1	1637.925997396	1637.937330729	22000.000	38000.000	0.2353
16	Waveform 1	1	1638.161997396	1638.163330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1638.161997396	1638.163330729	22000.000	38000.000	1.0000
17	Waveform 1	1	1638.410664063	1638.412664062	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1638.410664063	1638.412664062	22000.000	38000.000	1.0000
18	Waveform 1	1	1638.653997396	1638.661330729	22000.000	38000.000	0.1818
18	Spectrogram 1	1	1638.653997396	1638.661330729	22000.000	38000.000	0.1818
19	Waveform 1	1	1675.629997396	1675.631330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1675.629997396	1675.631330729	22000.000	38000.000	1.0000
20	Waveform 1	1	1676.148664062	1676.151997396	22000.000	38000.000	0.8000
20	Spectrogram 1	1	1676.148664062	1676.151997396	22000.000	38000.000	0.8000
