Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	792.653330729	792.655997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	792.653330729	792.655997396	22000.000	38000.000	0.5000
2	Waveform 1	1	792.955997396	792.963330729	22000.000	38000.000	0.1818
2	Spectrogram 1	1	792.955997396	792.963330729	22000.000	38000.000	0.1818
3	Waveform 1	1	795.142664063	795.145997396	22000.000	38000.000	0.6000
3	Spectrogram 1	1	795.142664063	795.145997396	22000.000	38000.000	0.6000
4	Waveform 1	1	1077.445330729	1077.448664063	22000.000	38000.000	0.4000
4	Spectrogram 1	1	1077.445330729	1077.448664063	22000.000	38000.000	0.4000
5	Waveform 1	1	1078.918664062	1078.925997396	22000.000	38000.000	0.1818
5	Spectrogram 1	1	1078.918664062	1078.925997396	22000.000	38000.000	0.1818
6	Waveform 1	1	1083.814664063	1083.828664062	22000.000	38000.000	0.0952
6	Spectrogram 1	1	1083.814664063	1083.828664062	22000.000	38000.000	0.0952
7	Waveform 1	1	1088.217330729	1088.218664063	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1088.217330729	1088.218664063	22000.000	38000.000	1.0000
8	Waveform 1	1	1210.657330729	1210.666664062	22000.000	38000.000	0.1429
8	Spectrogram 1	1	1210.657330729	1210.666664062	22000.000	38000.000	0.1429
9	Waveform 1	1	1213.579330729	1213.584664062	22000.000	38000.000	0.3750
9	Spectrogram 1	1	1213.579330729	1213.584664062	22000.000	38000.000	0.3750
10	Waveform 1	1	1244.544664063	1244.549997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	1244.544664063	1244.549997396	22000.000	38000.000	0.2500
11	Waveform 1	1	1339.383330729	1339.386664062	22000.000	38000.000	0.4000
11	Spectrogram 1	1	1339.383330729	1339.386664062	22000.000	38000.000	0.4000
12	Waveform 1	1	1541.203330729	1541.214664062	22000.000	38000.000	0.1176
12	Spectrogram 1	1	1541.203330729	1541.214664062	22000.000	38000.000	0.1176
13	Waveform 1	1	1541.471330729	1541.479330729	22000.000	38000.000	0.2500
13	Spectrogram 1	1	1541.471330729	1541.479330729	22000.000	38000.000	0.2500
14	Waveform 1	1	1542.021997396	1542.023330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1542.021997396	1542.023330729	22000.000	38000.000	1.0000
15	Waveform 1	1	1542.321330729	1542.324664063	22000.000	38000.000	0.4000
15	Spectrogram 1	1	1542.321330729	1542.324664063	22000.000	38000.000	0.4000
16	Waveform 1	1	1542.490664062	1542.491997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1542.490664062	1542.491997396	22000.000	38000.000	1.0000
17	Waveform 1	1	1543.175997396	1543.204664062	22000.000	38000.000	0.1395
17	Spectrogram 1	1	1543.175997396	1543.204664062	22000.000	38000.000	0.1395
18	Waveform 1	1	1543.324664063	1543.339997396	22000.000	38000.000	0.1304
18	Spectrogram 1	1	1543.324664063	1543.339997396	22000.000	38000.000	0.1304
19	Waveform 1	1	1543.794664063	1543.810664062	22000.000	38000.000	0.1250
19	Spectrogram 1	1	1543.794664063	1543.810664062	22000.000	38000.000	0.1250
20	Waveform 1	1	1544.075330729	1544.086664062	22000.000	38000.000	0.1765
20	Spectrogram 1	1	1544.075330729	1544.086664062	22000.000	38000.000	0.1765
21	Waveform 1	1	1544.217997396	1544.223997396	22000.000	38000.000	0.2222
21	Spectrogram 1	1	1544.217997396	1544.223997396	22000.000	38000.000	0.2222
22	Waveform 1	1	1544.722664062	1544.723997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1544.722664062	1544.723997396	22000.000	38000.000	1.0000
23	Waveform 1	1	1750.141997396	1750.144664062	22000.000	38000.000	0.5000
23	Spectrogram 1	1	1750.141997396	1750.144664062	22000.000	38000.000	0.5000
24	Waveform 1	1	1751.369997396	1751.372664063	22000.000	38000.000	0.7500
24	Spectrogram 1	1	1751.369997396	1751.372664063	22000.000	38000.000	0.7500
25	Waveform 1	1	1751.901997396	1751.903997396	22000.000	38000.000	0.6667
25	Spectrogram 1	1	1751.901997396	1751.903997396	22000.000	38000.000	0.6667
26	Waveform 1	1	1789.775997396	1789.793330729	22000.000	38000.000	0.0769
26	Spectrogram 1	1	1789.775997396	1789.793330729	22000.000	38000.000	0.0769
27	Waveform 1	1	1791.976664063	1791.990664062	22000.000	38000.000	0.1429
27	Spectrogram 1	1	1791.976664063	1791.990664062	22000.000	38000.000	0.1429
28	Waveform 1	1	1793.742664062	1793.772664062	22000.000	38000.000	0.1111
28	Spectrogram 1	1	1793.742664062	1793.772664062	22000.000	38000.000	0.1111
29	Waveform 1	1	1794.107330729	1794.138664062	22000.000	38000.000	0.1064
29	Spectrogram 1	1	1794.107330729	1794.138664062	22000.000	38000.000	0.1064
30	Waveform 1	1	1794.791330729	1794.876664062	22000.000	38000.000	0.0938
30	Spectrogram 1	1	1794.791330729	1794.876664062	22000.000	38000.000	0.0938
