Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.807997396	11.809330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	11.807997396	11.809330729	38000.000	81000.000	1.0000
2	Waveform 1	1	12.071997396	12.073330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	12.071997396	12.073330729	38000.000	81000.000	1.0000
3	Waveform 1	1	12.417330729	12.418664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	12.417330729	12.418664062	38000.000	81000.000	1.0000
4	Waveform 1	1	12.594664062	12.596664063	38000.000	81000.000	0.6667
4	Spectrogram 1	1	12.594664062	12.596664063	38000.000	81000.000	0.6667
5	Waveform 1	1	107.061997396	107.063330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	107.061997396	107.063330729	38000.000	81000.000	1.0000
6	Waveform 1	1	107.165330729	107.174664062	38000.000	81000.000	0.4286
6	Spectrogram 1	1	107.165330729	107.174664062	38000.000	81000.000	0.4286
7	Waveform 1	1	107.876664062	107.879997396	38000.000	81000.000	0.6000
7	Spectrogram 1	1	107.876664062	107.879997396	38000.000	81000.000	0.6000
8	Waveform 1	1	108.289997396	108.299997396	38000.000	81000.000	0.2667
8	Spectrogram 1	1	108.289997396	108.299997396	38000.000	81000.000	0.2667
9	Waveform 1	1	108.607330729	108.616664062	38000.000	81000.000	0.2857
9	Spectrogram 1	1	108.607330729	108.616664062	38000.000	81000.000	0.2857
10	Waveform 1	1	108.923997396	108.925330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	108.923997396	108.925330729	38000.000	81000.000	1.0000
11	Waveform 1	1	110.009330729	110.010664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	110.009330729	110.010664062	38000.000	81000.000	1.0000
12	Waveform 1	1	110.425330729	110.426664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	110.425330729	110.426664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1238.316664062	1238.317997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1238.316664062	1238.317997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1239.127997396	1239.129330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1239.127997396	1239.129330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1239.321997396	1239.323997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1239.321997396	1239.323997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1239.425330729	1239.427330729	38000.000	81000.000	1.0000
