Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	578.577330729	578.578664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	578.577330729	578.578664063	38000.000	81000.000	1.0000
2	Waveform 1	1	579.602664063	579.603997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	579.602664063	579.603997396	38000.000	81000.000	1.0000
3	Waveform 1	1	582.477330729	582.479330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	582.477330729	582.479330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1554.529997396	1554.531997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1554.529997396	1554.531997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1554.723330729	1554.725997396	38000.000	81000.000	0.5000
5	Spectrogram 1	1	1554.723330729	1554.725997396	38000.000	81000.000	0.5000
6	Waveform 1	1	1554.869997396	1554.871997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1554.869997396	1554.871997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1554.953997396	1554.955330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1554.953997396	1554.955330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1555.047997396	1555.049330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1555.047997396	1555.049330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1555.112664063	1555.113997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1555.112664063	1555.113997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1555.348664062	1555.349997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1555.348664062	1555.349997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1555.551330729	1555.552664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1555.551330729	1555.552664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1556.239330729	1556.241330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1556.239330729	1556.241330729	38000.000	81000.000	1.0000
13	Waveform 1	1	1556.337330729	1556.338664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1556.337330729	1556.338664062	38000.000	81000.000	1.0000
14	Waveform 1	1	1556.438664063	1556.442664062	38000.000	81000.000	0.6667
14	Spectrogram 1	1	1556.438664063	1556.442664062	38000.000	81000.000	0.6667
15	Waveform 1	1	1556.543330729	1556.547330729	38000.000	81000.000	0.5000
15	Spectrogram 1	1	1556.543330729	1556.547330729	38000.000	81000.000	0.5000
16	Waveform 1	1	1556.648664062	1556.654664062	38000.000	81000.000	0.5556
16	Spectrogram 1	1	1556.648664062	1556.654664062	38000.000	81000.000	0.5556
17	Waveform 1	1	1556.751330729	1556.752664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1556.751330729	1556.752664062	38000.000	81000.000	1.0000
18	Waveform 1	1	1556.859330729	1556.860664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1556.859330729	1556.860664062	38000.000	81000.000	1.0000
19	Waveform 1	1	1556.977330729	1556.980664062	38000.000	81000.000	0.4000
19	Spectrogram 1	1	1556.977330729	1556.980664062	38000.000	81000.000	0.4000
20	Waveform 1	1	1557.086664062	1557.089330729	38000.000	81000.000	0.7500
20	Spectrogram 1	1	1557.086664062	1557.089330729	38000.000	81000.000	0.7500
21	Waveform 1	1	1557.191997396	1557.194664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1557.191997396	1557.194664062	38000.000	81000.000	1.0000
22	Waveform 1	1	1557.351330729	1557.353997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1557.351330729	1557.353997396	38000.000	81000.000	1.0000
23	Waveform 1	1	1557.760664062	1557.762664062	38000.000	81000.000	0.6667
23	Spectrogram 1	1	1557.760664062	1557.762664062	38000.000	81000.000	0.6667
24	Waveform 1	1	1558.769997396	1558.771997396	38000.000	81000.000	0.6667
24	Spectrogram 1	1	1558.769997396	1558.771997396	38000.000	81000.000	0.6667
