Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	375.900664062	375.901997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	375.900664062	375.901997396	38000.000	81000.000	1.0000
2	Waveform 1	1	917.851330729	917.853997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	917.851330729	917.853997396	38000.000	81000.000	0.5000
3	Waveform 1	1	917.973330729	917.977330729	38000.000	81000.000	0.3333
3	Spectrogram 1	1	917.973330729	917.977330729	38000.000	81000.000	0.3333
4	Waveform 1	1	918.057330729	918.058664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	918.057330729	918.058664063	38000.000	81000.000	1.0000
5	Waveform 1	1	918.281330729	918.291997396	38000.000	81000.000	0.3125
5	Spectrogram 1	1	918.281330729	918.291997396	38000.000	81000.000	0.3125
6	Waveform 1	1	918.465330729	918.466664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	918.465330729	918.466664063	38000.000	81000.000	1.0000
7	Waveform 1	1	918.671330729	918.673330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	918.671330729	918.673330729	38000.000	81000.000	1.0000
8	Waveform 1	1	920.444664063	920.446664063	38000.000	81000.000	0.6667
8	Spectrogram 1	1	920.444664063	920.446664063	38000.000	81000.000	0.6667
9	Waveform 1	1	920.554664063	920.559997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	920.554664063	920.559997396	38000.000	81000.000	0.5000
10	Waveform 1	1	920.653330729	920.662664063	38000.000	81000.000	0.6429
10	Spectrogram 1	1	920.653330729	920.662664063	38000.000	81000.000	0.6429
11	Waveform 1	1	920.717997396	920.719997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	920.717997396	920.719997396	38000.000	81000.000	1.0000
12	Waveform 1	1	920.804664063	920.817330729	38000.000	81000.000	0.3684
12	Spectrogram 1	1	920.804664063	920.817330729	38000.000	81000.000	0.3684
13	Waveform 1	1	920.889330729	920.893330729	38000.000	81000.000	0.3333
13	Spectrogram 1	1	920.889330729	920.893330729	38000.000	81000.000	0.3333
14	Waveform 1	1	920.979997396	920.984664063	38000.000	81000.000	0.4286
14	Spectrogram 1	1	920.979997396	920.984664063	38000.000	81000.000	0.4286
15	Waveform 1	1	921.450664063	921.453330729	38000.000	81000.000	0.7500
15	Spectrogram 1	1	921.450664063	921.453330729	38000.000	81000.000	0.7500
16	Waveform 1	1	1032.436664062	1032.441330729	38000.000	81000.000	0.2857
16	Spectrogram 1	1	1032.436664062	1032.441330729	38000.000	81000.000	0.2857
17	Waveform 1	1	1032.708664063	1032.709997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1032.708664063	1032.709997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1032.795997396	1032.797997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1032.795997396	1032.797997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1032.973330729	1032.977997396	38000.000	81000.000	0.4286
19	Spectrogram 1	1	1032.973330729	1032.977997396	38000.000	81000.000	0.4286
20	Waveform 1	1	1033.245997396	1033.250664062	38000.000	81000.000	0.2857
20	Spectrogram 1	1	1033.245997396	1033.250664062	38000.000	81000.000	0.2857
21	Waveform 1	1	1033.335330729	1033.337330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1033.335330729	1033.337330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1033.435330729	1033.439330729	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1033.435330729	1033.439330729	38000.000	81000.000	0.5000
23	Waveform 1	1	1033.529330729	1033.534664063	38000.000	81000.000	0.5000
23	Spectrogram 1	1	1033.529330729	1033.534664063	38000.000	81000.000	0.5000
24	Waveform 1	1	1033.613997396	1033.617997396	38000.000	81000.000	0.3333
24	Spectrogram 1	1	1033.613997396	1033.617997396	38000.000	81000.000	0.3333
25	Waveform 1	1	1033.697997396	1033.702664062	38000.000	81000.000	0.4286
25	Spectrogram 1	1	1033.697997396	1033.702664062	38000.000	81000.000	0.4286
26	Waveform 1	1	1033.885997396	1033.890664063	38000.000	81000.000	0.2857
26	Spectrogram 1	1	1033.885997396	1033.890664063	38000.000	81000.000	0.2857
27	Waveform 1	1	1033.967997396	1033.969330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1033.967997396	1033.969330729	38000.000	81000.000	1.0000
