Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	35.557997396	35.559330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	35.557997396	35.559330729	22000.000	38000.000	1.0000
2	Waveform 1	1	38.371997396	38.374664063	22000.000	38000.000	0.5000
2	Spectrogram 1	1	38.371997396	38.374664063	22000.000	38000.000	0.5000
3	Waveform 1	1	42.615330729	42.627330729	22000.000	38000.000	0.1111
3	Spectrogram 1	1	42.615330729	42.627330729	22000.000	38000.000	0.1111
4	Waveform 1	1	50.838664063	50.839997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	50.838664063	50.839997396	22000.000	38000.000	1.0000
5	Waveform 1	1	54.279330729	54.303330729	22000.000	38000.000	0.1111
5	Spectrogram 1	1	54.279330729	54.303330729	22000.000	38000.000	0.1111
6	Waveform 1	1	54.526664063	54.537997396	22000.000	38000.000	0.1176
6	Spectrogram 1	1	54.526664063	54.537997396	22000.000	38000.000	0.1176
7	Waveform 1	1	54.907997396	54.916664062	22000.000	38000.000	0.1538
7	Spectrogram 1	1	54.907997396	54.916664062	22000.000	38000.000	0.1538
8	Waveform 1	1	75.851997396	75.856664062	22000.000	38000.000	0.2857
8	Spectrogram 1	1	75.851997396	75.856664062	22000.000	38000.000	0.2857
9	Waveform 1	1	76.003330729	76.012664062	22000.000	38000.000	0.1429
9	Spectrogram 1	1	76.003330729	76.012664062	22000.000	38000.000	0.1429
10	Waveform 1	1	77.081330729	77.087330729	22000.000	38000.000	0.2222
10	Spectrogram 1	1	77.081330729	77.087330729	22000.000	38000.000	0.2222
11	Waveform 1	1	77.364664062	77.387997396	22000.000	38000.000	0.1143
11	Spectrogram 1	1	77.364664062	77.387997396	22000.000	38000.000	0.1143
12	Waveform 1	1	77.655997396	77.674664062	22000.000	38000.000	0.1429
12	Spectrogram 1	1	77.655997396	77.674664062	22000.000	38000.000	0.1429
13	Waveform 1	1	77.921997396	77.932664062	22000.000	38000.000	0.1875
13	Spectrogram 1	1	77.921997396	77.932664062	22000.000	38000.000	0.1875
14	Waveform 1	1	78.321997396	78.323997396	22000.000	38000.000	0.6667
14	Spectrogram 1	1	78.321997396	78.323997396	22000.000	38000.000	0.6667
15	Waveform 1	1	78.593330729	78.603330729	22000.000	38000.000	0.2667
15	Spectrogram 1	1	78.593330729	78.603330729	22000.000	38000.000	0.2667
16	Waveform 1	1	78.889997396	78.896664062	22000.000	38000.000	0.2000
16	Spectrogram 1	1	78.889997396	78.896664062	22000.000	38000.000	0.2000
17	Waveform 1	1	79.119997396	79.121997396	22000.000	38000.000	0.6667
17	Spectrogram 1	1	79.119997396	79.121997396	22000.000	38000.000	0.6667
18	Waveform 1	1	79.294664062	79.299997396	22000.000	38000.000	0.5000
18	Spectrogram 1	1	79.294664062	79.299997396	22000.000	38000.000	0.5000
19	Waveform 1	1	79.523997396	79.530664062	22000.000	38000.000	0.2000
19	Spectrogram 1	1	79.523997396	79.530664062	22000.000	38000.000	0.2000
20	Waveform 1	1	79.677997396	79.691997396	22000.000	38000.000	0.1429
20	Spectrogram 1	1	79.677997396	79.691997396	22000.000	38000.000	0.1429
21	Waveform 1	1	79.783330729	79.817330729	22000.000	38000.000	0.1176
21	Spectrogram 1	1	79.783330729	79.817330729	22000.000	38000.000	0.1176
22	Waveform 1	1	79.933330729	79.944664062	22000.000	38000.000	0.1176
22	Spectrogram 1	1	79.933330729	79.944664062	22000.000	38000.000	0.1176
23	Waveform 1	1	80.062664062	80.073330729	22000.000	38000.000	0.1250
23	Spectrogram 1	1	80.062664062	80.073330729	22000.000	38000.000	0.1250
24	Waveform 1	1	81.911330729	81.926664062	22000.000	38000.000	0.0870
24	Spectrogram 1	1	81.911330729	81.926664062	22000.000	38000.000	0.0870
25	Waveform 1	1	82.201330729	82.205330729	22000.000	38000.000	0.3333
25	Spectrogram 1	1	82.201330729	82.205330729	22000.000	38000.000	0.3333
26	Waveform 1	1	83.450664062	83.473330729	22000.000	38000.000	0.1176
26	Spectrogram 1	1	83.450664062	83.473330729	22000.000	38000.000	0.1176
27	Waveform 1	1	85.373997396	85.397997396	22000.000	38000.000	0.0833
27	Spectrogram 1	1	85.373997396	85.397997396	22000.000	38000.000	0.0833
28	Waveform 1	1	86.556664062	86.580664062	22000.000	38000.000	0.1667
28	Spectrogram 1	1	86.556664062	86.580664062	22000.000	38000.000	0.1667
29	Waveform 1	1	86.976664062	86.977997396	22000.000	38000.000	1.0000
29	Spectrogram 1	1	86.976664062	86.977997396	22000.000	38000.000	1.0000
30	Waveform 1	1	98.991330729	98.995330729	22000.000	38000.000	0.3333
30	Spectrogram 1	1	98.991330729	98.995330729	22000.000	38000.000	0.3333
31	Waveform 1	1	101.100664062	101.109997396	22000.000	38000.000	0.3571
31	Spectrogram 1	1	101.100664062	101.109997396	22000.000	38000.000	0.3571
32	Waveform 1	1	101.367997396	101.374664062	22000.000	38000.000	0.2000
32	Spectrogram 1	1	101.367997396	101.374664062	22000.000	38000.000	0.2000
