Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.002664063	0.062664063	22000.000	38000.000	0.2778
1	Spectrogram 1	1	0.002664063	0.062664063	22000.000	38000.000	0.2778
2	Waveform 1	1	1.021330729	1.095997396	22000.000	38000.000	0.1786
2	Spectrogram 1	1	1.021330729	1.095997396	22000.000	38000.000	0.1786
3	Waveform 1	1	1.506664063	1.569330729	22000.000	38000.000	0.2128
3	Spectrogram 1	1	1.506664063	1.569330729	22000.000	38000.000	0.2128
4	Waveform 1	1	1.920664062	1.976664063	22000.000	38000.000	0.1429
4	Spectrogram 1	1	1.920664062	1.976664063	22000.000	38000.000	0.1429
5	Waveform 1	1	2.419997396	2.448664062	22000.000	38000.000	0.2791
5	Spectrogram 1	1	2.419997396	2.448664062	22000.000	38000.000	0.2791
6	Waveform 1	1	2.674664062	2.750664062	22000.000	38000.000	0.1754
6	Spectrogram 1	1	2.674664062	2.750664062	22000.000	38000.000	0.1754
7	Waveform 1	1	2.965330729	3.001997396	22000.000	38000.000	0.2000
7	Spectrogram 1	1	2.965330729	3.001997396	22000.000	38000.000	0.2000
8	Waveform 1	1	3.291997396	3.343997396	22000.000	38000.000	0.2051
8	Spectrogram 1	1	3.291997396	3.343997396	22000.000	38000.000	0.2051
9	Waveform 1	1	3.712664063	3.760664062	22000.000	38000.000	0.0972
9	Spectrogram 1	1	3.712664063	3.760664062	22000.000	38000.000	0.0972
10	Waveform 1	1	4.091997396	4.094664063	22000.000	38000.000	0.5000
10	Spectrogram 1	1	4.091997396	4.094664063	22000.000	38000.000	0.5000
11	Waveform 1	1	4.319997396	4.375330729	22000.000	38000.000	0.1446
11	Spectrogram 1	1	4.319997396	4.375330729	22000.000	38000.000	0.1446
12	Waveform 1	1	4.623330729	4.657330729	22000.000	38000.000	0.2157
12	Spectrogram 1	1	4.623330729	4.657330729	22000.000	38000.000	0.2157
13	Waveform 1	1	5.113330729	5.119330729	22000.000	38000.000	0.2222
13	Spectrogram 1	1	5.113330729	5.119330729	22000.000	38000.000	0.2222
14	Waveform 1	1	5.509997396	5.517330729	22000.000	38000.000	0.2727
14	Spectrogram 1	1	5.509997396	5.517330729	22000.000	38000.000	0.2727
15	Waveform 1	1	5.957997396	5.979330729	22000.000	38000.000	0.2188
15	Spectrogram 1	1	5.957997396	5.979330729	22000.000	38000.000	0.2188
16	Waveform 1	1	6.397330729	6.405330729	22000.000	38000.000	0.1667
16	Spectrogram 1	1	6.397330729	6.405330729	22000.000	38000.000	0.1667
17	Waveform 1	1	6.685997396	6.715330729	22000.000	38000.000	0.1818
17	Spectrogram 1	1	6.685997396	6.715330729	22000.000	38000.000	0.1818
18	Waveform 1	1	7.496664063	7.503997396	22000.000	38000.000	0.4545
18	Spectrogram 1	1	7.496664063	7.503997396	22000.000	38000.000	0.4545
19	Waveform 1	1	314.137997396	314.139330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	314.137997396	314.139330729	22000.000	38000.000	1.0000
20	Waveform 1	1	319.765997396	319.779330729	22000.000	38000.000	0.2500
20	Spectrogram 1	1	319.765997396	319.779330729	22000.000	38000.000	0.2500
21	Waveform 1	1	320.809330729	320.821330729	22000.000	38000.000	0.2222
21	Spectrogram 1	1	320.809330729	320.821330729	22000.000	38000.000	0.2222
