Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.574664063	29.597997396	22000.000	38000.000	0.1714
1	Spectrogram 1	1	29.574664063	29.597997396	22000.000	38000.000	0.1714
2	Waveform 1	1	30.216664063	30.232664062	22000.000	38000.000	0.2083
2	Spectrogram 1	1	30.216664063	30.232664062	22000.000	38000.000	0.2083
3	Waveform 1	1	31.219330729	31.276664063	22000.000	38000.000	0.1512
3	Spectrogram 1	1	31.219330729	31.276664063	22000.000	38000.000	0.1512
4	Waveform 1	1	32.020664063	32.055330729	22000.000	38000.000	0.3462
4	Spectrogram 1	1	32.020664063	32.055330729	22000.000	38000.000	0.3462
5	Waveform 1	1	32.145997396	32.167330729	22000.000	38000.000	0.5312
5	Spectrogram 1	1	32.145997396	32.167330729	22000.000	38000.000	0.5312
6	Waveform 1	1	32.696664062	32.745330729	22000.000	38000.000	0.2877
6	Spectrogram 1	1	32.696664062	32.745330729	22000.000	38000.000	0.2877
7	Waveform 1	1	32.955330729	32.965330729	22000.000	38000.000	0.4000
7	Spectrogram 1	1	32.955330729	32.965330729	22000.000	38000.000	0.4000
8	Waveform 1	1	33.614664062	33.673330729	22000.000	38000.000	0.0795
8	Spectrogram 1	1	33.614664062	33.673330729	22000.000	38000.000	0.0795
9	Waveform 1	1	34.259997396	34.265330729	22000.000	38000.000	0.2500
9	Spectrogram 1	1	34.259997396	34.265330729	22000.000	38000.000	0.2500
10	Waveform 1	1	34.905997396	34.923997396	22000.000	38000.000	0.2222
10	Spectrogram 1	1	34.905997396	34.923997396	22000.000	38000.000	0.2222
11	Waveform 1	1	35.675330729	35.677330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	35.675330729	35.677330729	22000.000	38000.000	1.0000
12	Waveform 1	1	35.933330729	35.947997396	22000.000	38000.000	0.4545
12	Spectrogram 1	1	35.933330729	35.947997396	22000.000	38000.000	0.4545
13	Waveform 1	1	37.044664062	37.059330729	22000.000	38000.000	0.1818
13	Spectrogram 1	1	37.044664062	37.059330729	22000.000	38000.000	0.1818
14	Waveform 1	1	37.171997396	37.175997396	22000.000	38000.000	0.3333
14	Spectrogram 1	1	37.171997396	37.175997396	22000.000	38000.000	0.3333
15	Waveform 1	1	37.831330729	37.845997396	22000.000	38000.000	0.1364
15	Spectrogram 1	1	37.831330729	37.845997396	22000.000	38000.000	0.1364
16	Waveform 1	1	126.281330729	126.289330729	22000.000	38000.000	0.2500
16	Spectrogram 1	1	126.281330729	126.289330729	22000.000	38000.000	0.2500
17	Waveform 1	1	126.541330729	126.556664062	22000.000	38000.000	0.1739
17	Spectrogram 1	1	126.541330729	126.556664062	22000.000	38000.000	0.1739
18	Waveform 1	1	127.195997396	127.203330729	22000.000	38000.000	0.2727
18	Spectrogram 1	1	127.195997396	127.203330729	22000.000	38000.000	0.2727
19	Waveform 1	1	127.468664062	127.469997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	127.468664062	127.469997396	22000.000	38000.000	1.0000
20	Waveform 1	1	138.878664062	138.883997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	138.878664062	138.883997396	22000.000	38000.000	0.2500
21	Waveform 1	1	140.367997396	140.370664062	22000.000	38000.000	0.5000
21	Spectrogram 1	1	140.367997396	140.370664062	22000.000	38000.000	0.5000
22	Waveform 1	1	141.171330729	141.181997396	22000.000	38000.000	0.1875
22	Spectrogram 1	1	141.171330729	141.181997396	22000.000	38000.000	0.1875
23	Waveform 1	1	141.455997396	141.469997396	22000.000	38000.000	0.3333
23	Spectrogram 1	1	141.455997396	141.469997396	22000.000	38000.000	0.3333
24	Waveform 1	1	141.847997396	141.871330729	22000.000	38000.000	0.2000
24	Spectrogram 1	1	141.847997396	141.871330729	22000.000	38000.000	0.2000
25	Waveform 1	1	142.119330729	142.142664062	22000.000	38000.000	0.2571
25	Spectrogram 1	1	142.119330729	142.142664062	22000.000	38000.000	0.2571
26	Waveform 1	1	142.414664062	142.433330729	22000.000	38000.000	0.1429
26	Spectrogram 1	1	142.414664062	142.433330729	22000.000	38000.000	0.1429
27	Waveform 1	1	142.668664062	142.694664062	22000.000	38000.000	0.2051
27	Spectrogram 1	1	142.668664062	142.694664062	22000.000	38000.000	0.2051
28	Waveform 1	1	143.059997396	143.097330729	22000.000	38000.000	0.1964
28	Spectrogram 1	1	143.059997396	143.097330729	22000.000	38000.000	0.1964
29	Waveform 1	1	143.324664063	143.332664062	22000.000	38000.000	0.3333
29	Spectrogram 1	1	143.324664063	143.332664062	22000.000	38000.000	0.3333
30	Waveform 1	1	143.713330729	143.738664062	22000.000	38000.000	0.1579
30	Spectrogram 1	1	143.713330729	143.738664062	22000.000	38000.000	0.1579
31	Waveform 1	1	143.982664062	143.988664062	22000.000	38000.000	0.2222
31	Spectrogram 1	1	143.982664062	143.988664062	22000.000	38000.000	0.2222
32	Waveform 1	1	144.376664062	144.408664062	22000.000	38000.000	0.3333
32	Spectrogram 1	1	144.376664062	144.408664062	22000.000	38000.000	0.3333
33	Waveform 1	1	145.046664062	145.075330729	22000.000	38000.000	0.1163
33	Spectrogram 1	1	145.046664062	145.075330729	22000.000	38000.000	0.1163
34	Waveform 1	1	145.729330729	145.735330729	22000.000	38000.000	0.3333
34	Spectrogram 1	1	145.729330729	145.735330729	22000.000	38000.000	0.3333
35	Waveform 1	1	146.411330729	146.416664062	22000.000	38000.000	0.5000
35	Spectrogram 1	1	146.411330729	146.416664062	22000.000	38000.000	0.5000
36	Waveform 1	1	147.064664062	147.075997396	22000.000	38000.000	0.2941
36	Spectrogram 1	1	147.064664062	147.075997396	22000.000	38000.000	0.2941
37	Waveform 1	1	147.323330729	147.338664062	22000.000	38000.000	0.1739
37	Spectrogram 1	1	147.323330729	147.338664062	22000.000	38000.000	0.1739
38	Waveform 1	1	153.811330729	153.812664063	22000.000	38000.000	1.0000
38	Spectrogram 1	1	153.811330729	153.812664063	22000.000	38000.000	1.0000
39	Waveform 1	1	154.253997396	154.255330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	154.253997396	154.255330729	22000.000	38000.000	1.0000
40	Waveform 1	1	154.909997396	154.923997396	22000.000	38000.000	0.0952
40	Spectrogram 1	1	154.909997396	154.923997396	22000.000	38000.000	0.0952
41	Waveform 1	1	155.581997396	155.593997396	22000.000	38000.000	0.1667
41	Spectrogram 1	1	155.581997396	155.593997396	22000.000	38000.000	0.1667
42	Waveform 1	1	155.867330729	155.882664062	22000.000	38000.000	0.2174
42	Spectrogram 1	1	155.867330729	155.882664062	22000.000	38000.000	0.2174
43	Waveform 1	1	156.134664062	156.143330729	22000.000	38000.000	0.2308
43	Spectrogram 1	1	156.134664062	156.143330729	22000.000	38000.000	0.2308
44	Waveform 1	1	156.409997396	156.425330729	22000.000	38000.000	0.2174
44	Spectrogram 1	1	156.409997396	156.425330729	22000.000	38000.000	0.2174
45	Waveform 1	1	156.678664062	156.691330729	22000.000	38000.000	0.5263
45	Spectrogram 1	1	156.678664062	156.691330729	22000.000	38000.000	0.5263
46	Waveform 1	1	157.223330729	157.228664063	22000.000	38000.000	0.5000
46	Spectrogram 1	1	157.223330729	157.228664063	22000.000	38000.000	0.5000
47	Waveform 1	1	157.606664062	157.622664063	22000.000	38000.000	0.1667
47	Spectrogram 1	1	157.606664062	157.622664063	22000.000	38000.000	0.1667
48	Waveform 1	1	157.873997396	157.893997396	22000.000	38000.000	0.2333
48	Spectrogram 1	1	157.873997396	157.893997396	22000.000	38000.000	0.2333
49	Waveform 1	1	158.143330729	158.155997396	22000.000	38000.000	0.1053
49	Spectrogram 1	1	158.143330729	158.155997396	22000.000	38000.000	0.1053
50	Waveform 1	1	159.523997396	159.535997396	22000.000	38000.000	0.1667
50	Spectrogram 1	1	159.523997396	159.535997396	22000.000	38000.000	0.1667
51	Waveform 1	1	159.768664062	159.783997396	22000.000	38000.000	0.1739
51	Spectrogram 1	1	159.768664062	159.783997396	22000.000	38000.000	0.1739
52	Waveform 1	1	160.299330729	160.344664062	22000.000	38000.000	0.1029
52	Spectrogram 1	1	160.299330729	160.344664062	22000.000	38000.000	0.1029
53	Waveform 1	1	160.684664062	160.720664062	22000.000	38000.000	0.2593
53	Spectrogram 1	1	160.684664062	160.720664062	22000.000	38000.000	0.2593
54	Waveform 1	1	160.950664062	160.969330729	22000.000	38000.000	0.0714
54	Spectrogram 1	1	160.950664062	160.969330729	22000.000	38000.000	0.0714
55	Waveform 1	1	161.477330729	161.508664063	22000.000	38000.000	0.1489
55	Spectrogram 1	1	161.477330729	161.508664063	22000.000	38000.000	0.1489
56	Waveform 1	1	162.031997396	162.041330729	22000.000	38000.000	0.2143
56	Spectrogram 1	1	162.031997396	162.041330729	22000.000	38000.000	0.2143
57	Waveform 1	1	162.678664062	162.698664063	22000.000	38000.000	0.1667
57	Spectrogram 1	1	162.678664062	162.698664063	22000.000	38000.000	0.1667
58	Waveform 1	1	168.753330729	168.755330729	22000.000	38000.000	1.0000
58	Spectrogram 1	1	168.753330729	168.755330729	22000.000	38000.000	1.0000
59	Waveform 1	1	195.255997396	195.257997396	22000.000	38000.000	0.6667
59	Spectrogram 1	1	195.255997396	195.257997396	22000.000	38000.000	0.6667
60	Waveform 1	1	207.833330729	207.834664062	22000.000	38000.000	1.0000
60	Spectrogram 1	1	207.833330729	207.834664062	22000.000	38000.000	1.0000
61	Waveform 1	1	208.947997396	208.958664062	22000.000	38000.000	0.2500
61	Spectrogram 1	1	208.947997396	208.958664062	22000.000	38000.000	0.2500
62	Waveform 1	1	209.823997396	209.833330729	22000.000	38000.000	0.1429
62	Spectrogram 1	1	209.823997396	209.833330729	22000.000	38000.000	0.1429
63	Waveform 1	1	257.171330729	257.172664063	22000.000	38000.000	1.0000
63	Spectrogram 1	1	257.171330729	257.172664063	22000.000	38000.000	1.0000
64	Waveform 1	1	368.320664062	368.327330729	22000.000	38000.000	0.2000
64	Spectrogram 1	1	368.320664062	368.327330729	22000.000	38000.000	0.2000
65	Waveform 1	1	369.011997396	369.030664062	22000.000	38000.000	0.1429
65	Spectrogram 1	1	369.011997396	369.030664062	22000.000	38000.000	0.1429
66	Waveform 1	1	369.997330729	370.019997396	22000.000	38000.000	0.1176
66	Spectrogram 1	1	369.997330729	370.019997396	22000.000	38000.000	0.1176
67	Waveform 1	1	370.285997396	370.304664062	22000.000	38000.000	0.0714
67	Spectrogram 1	1	370.285997396	370.304664062	22000.000	38000.000	0.0714
68	Waveform 1	1	370.575330729	370.593330729	22000.000	38000.000	0.1481
68	Spectrogram 1	1	370.575330729	370.593330729	22000.000	38000.000	0.1481
69	Waveform 1	1	371.133997396	371.171997396	22000.000	38000.000	0.0702
69	Spectrogram 1	1	371.133997396	371.171997396	22000.000	38000.000	0.0702
70	Waveform 1	1	371.279997396	371.314664063	22000.000	38000.000	0.0769
70	Spectrogram 1	1	371.279997396	371.314664063	22000.000	38000.000	0.0769
71	Waveform 1	1	371.637330729	371.642664062	22000.000	38000.000	0.2500
71	Spectrogram 1	1	371.637330729	371.642664062	22000.000	38000.000	0.2500
72	Waveform 1	1	372.849330729	372.851330729	22000.000	38000.000	0.6667
72	Spectrogram 1	1	372.849330729	372.851330729	22000.000	38000.000	0.6667
73	Waveform 1	1	374.255330729	374.257330729	22000.000	38000.000	0.6667
73	Spectrogram 1	1	374.255330729	374.257330729	22000.000	38000.000	0.6667
74	Waveform 1	1	375.041330729	375.043330729	22000.000	38000.000	0.6667
74	Spectrogram 1	1	375.041330729	375.043330729	22000.000	38000.000	0.6667
75	Waveform 1	1	375.693997396	375.706664063	22000.000	38000.000	0.3684
75	Spectrogram 1	1	375.693997396	375.706664063	22000.000	38000.000	0.3684
76	Waveform 1	1	376.351330729	376.362664063	22000.000	38000.000	0.2353
76	Spectrogram 1	1	376.351330729	376.362664063	22000.000	38000.000	0.2353
77	Waveform 1	1	376.636664063	376.644664062	22000.000	38000.000	0.1667
77	Spectrogram 1	1	376.636664063	376.644664062	22000.000	38000.000	0.1667
78	Waveform 1	1	376.911997396	376.938664062	22000.000	38000.000	0.1250
78	Spectrogram 1	1	376.911997396	376.938664062	22000.000	38000.000	0.1250
79	Waveform 1	1	377.187330729	377.229330729	22000.000	38000.000	0.1111
79	Spectrogram 1	1	377.187330729	377.229330729	22000.000	38000.000	0.1111
80	Waveform 1	1	377.461330729	377.487330729	22000.000	38000.000	0.1026
80	Spectrogram 1	1	377.461330729	377.487330729	22000.000	38000.000	0.1026
81	Waveform 1	1	377.727330729	377.753330729	22000.000	38000.000	0.0769
81	Spectrogram 1	1	377.727330729	377.753330729	22000.000	38000.000	0.0769
82	Waveform 1	1	378.009330729	378.033330729	22000.000	38000.000	0.2500
82	Spectrogram 1	1	378.009330729	378.033330729	22000.000	38000.000	0.2500
83	Waveform 1	1	379.326664063	379.333997396	22000.000	38000.000	0.1818
83	Spectrogram 1	1	379.326664063	379.333997396	22000.000	38000.000	0.1818
84	Waveform 1	1	379.471997396	379.519997396	22000.000	38000.000	0.1111
84	Spectrogram 1	1	379.471997396	379.519997396	22000.000	38000.000	0.1111
85	Waveform 1	1	380.291997396	380.299330729	22000.000	38000.000	0.1818
85	Spectrogram 1	1	380.291997396	380.299330729	22000.000	38000.000	0.1818
86	Waveform 1	1	380.661997396	380.681997396	22000.000	38000.000	0.1333
86	Spectrogram 1	1	380.661997396	380.681997396	22000.000	38000.000	0.1333
87	Waveform 1	1	381.370664062	381.378664062	22000.000	38000.000	0.4167
87	Spectrogram 1	1	381.370664062	381.378664062	22000.000	38000.000	0.4167
88	Waveform 1	1	381.600664063	381.656664062	22000.000	38000.000	0.0952
88	Spectrogram 1	1	381.600664063	381.656664062	22000.000	38000.000	0.0952
89	Waveform 1	1	382.677330729	382.687997396	22000.000	38000.000	0.1250
89	Spectrogram 1	1	382.677330729	382.687997396	22000.000	38000.000	0.1250
90	Waveform 1	1	382.786664062	382.805330729	22000.000	38000.000	0.1071
90	Spectrogram 1	1	382.786664062	382.805330729	22000.000	38000.000	0.1071
91	Waveform 1	1	382.885997396	382.888664062	22000.000	38000.000	1.0000
91	Spectrogram 1	1	382.885997396	382.888664062	22000.000	38000.000	1.0000
92	Waveform 1	1	384.132664062	384.149997396	22000.000	38000.000	0.5000
92	Spectrogram 1	1	384.132664062	384.149997396	22000.000	38000.000	0.5000
93	Waveform 1	1	384.291330729	384.298664062	22000.000	38000.000	0.2727
93	Spectrogram 1	1	384.291330729	384.298664062	22000.000	38000.000	0.2727
94	Waveform 1	1	385.253330729	385.312664063	22000.000	38000.000	0.1236
94	Spectrogram 1	1	385.253330729	385.312664063	22000.000	38000.000	0.1236
95	Waveform 1	1	385.524664062	385.542664062	22000.000	38000.000	0.0741
95	Spectrogram 1	1	385.524664062	385.542664062	22000.000	38000.000	0.0741
96	Waveform 1	1	386.375997396	386.405330729	22000.000	38000.000	0.2045
96	Spectrogram 1	1	386.375997396	386.405330729	22000.000	38000.000	0.2045
97	Waveform 1	1	387.598664063	387.631330729	22000.000	38000.000	0.1633
97	Spectrogram 1	1	387.598664063	387.631330729	22000.000	38000.000	0.1633
98	Waveform 1	1	387.871330729	387.887330729	22000.000	38000.000	0.0833
98	Spectrogram 1	1	387.871330729	387.887330729	22000.000	38000.000	0.0833
