Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.328510000	11.332094000	22000.000	38000.000	0.4286
1	Spectrogram 1	1	11.328510000	11.332094000	22000.000	38000.000	0.4286
2	Waveform 1	1	14.830078000	14.834174000	22000.000	38000.000	0.2500
2	Spectrogram 1	1	14.830078000	14.834174000	22000.000	38000.000	0.2500
3	Waveform 1	1	43.426302000	43.443198000	22000.000	38000.000	0.3030
3	Spectrogram 1	1	43.426302000	43.443198000	22000.000	38000.000	0.3030
4	Waveform 1	1	278.309886000	278.310910000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	278.309886000	278.310910000	22000.000	38000.000	1.0000
5	Waveform 1	1	506.876926000	506.878462000	22000.000	38000.000	0.6667
5	Spectrogram 1	1	506.876926000	506.878462000	22000.000	38000.000	0.6667
6	Waveform 1	1	764.438526000	764.440062000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	764.438526000	764.440062000	22000.000	38000.000	1.0000
7	Waveform 1	1	882.161662000	882.189822000	22000.000	38000.000	0.0727
7	Spectrogram 1	1	882.161662000	882.189822000	22000.000	38000.000	0.0727
8	Waveform 1	1	1388.937726000	1388.938750000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1388.937726000	1388.938750000	22000.000	38000.000	1.0000
9	Waveform 1	1	1453.769726000	1453.770750000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1453.769726000	1453.770750000	22000.000	38000.000	1.0000
