Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	177.719806000	177.725438000	22000.000	38000.000	0.1818
1	Spectrogram 1	1	177.719806000	177.725438000	22000.000	38000.000	0.1818
2	Waveform 1	1	182.306302000	182.307326000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	182.306302000	182.307326000	22000.000	38000.000	1.0000
3	Waveform 1	1	432.264190000	432.265214000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	432.264190000	432.265214000	22000.000	38000.000	1.0000
4	Waveform 1	1	508.248574000	508.249598000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	508.248574000	508.249598000	22000.000	38000.000	1.0000
5	Waveform 1	1	511.074814000	511.075838000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	511.074814000	511.075838000	22000.000	38000.000	1.0000
6	Waveform 1	1	883.147774000	883.173886000	22000.000	38000.000	0.0980
6	Spectrogram 1	1	883.147774000	883.173886000	22000.000	38000.000	0.0980
7	Waveform 1	1	1026.500094000	1026.501118000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1026.500094000	1026.501118000	22000.000	38000.000	1.0000
8	Waveform 1	1	1381.813246000	1381.816318000	22000.000	38000.000	0.3333
8	Spectrogram 1	1	1381.813246000	1381.816318000	22000.000	38000.000	0.3333
9	Waveform 1	1	1406.293502000	1406.294526000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1406.293502000	1406.294526000	22000.000	38000.000	1.0000
10	Waveform 1	1	1407.527934000	1407.534590000	22000.000	38000.000	0.1538
10	Spectrogram 1	1	1407.527934000	1407.534590000	22000.000	38000.000	0.1538
11	Waveform 1	1	1557.252094000	1557.254142000	22000.000	38000.000	0.5000
11	Spectrogram 1	1	1557.252094000	1557.254142000	22000.000	38000.000	0.5000
12	Waveform 1	1	1558.340094000	1558.341118000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1558.340094000	1558.341118000	22000.000	38000.000	1.0000
13	Waveform 1	1	1592.212990000	1592.221694000	22000.000	38000.000	0.1765
13	Spectrogram 1	1	1592.212990000	1592.221694000	22000.000	38000.000	0.1765
14	Waveform 1	1	1702.628350000	1702.629374000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1702.628350000	1702.629374000	22000.000	38000.000	1.0000
