Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.844158000	10.845182000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	10.844158000	10.845182000	22000.000	38000.000	1.0000
2	Waveform 1	1	23.835134000	23.837182000	22000.000	38000.000	0.5000
2	Spectrogram 1	1	23.835134000	23.837182000	22000.000	38000.000	0.5000
3	Waveform 1	1	605.206526000	605.207550000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	605.206526000	605.207550000	22000.000	38000.000	1.0000
4	Waveform 1	1	908.507646000	908.517374000	22000.000	38000.000	0.1579
4	Spectrogram 1	1	908.507646000	908.517374000	22000.000	38000.000	0.1579
5	Waveform 1	1	940.048894000	940.051454000	22000.000	38000.000	0.4000
5	Spectrogram 1	1	940.048894000	940.051454000	22000.000	38000.000	0.4000
6	Waveform 1	1	1176.714238000	1176.715262000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1176.714238000	1176.715262000	22000.000	38000.000	1.0000
7	Waveform 1	1	1621.689342000	1621.690366000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1621.689342000	1621.690366000	22000.000	38000.000	1.0000
8	Waveform 1	1	1751.801342000	1751.810558000	22000.000	38000.000	0.2222
8	Spectrogram 1	1	1751.801342000	1751.810558000	22000.000	38000.000	0.2222
