Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	19.676670000	19.694078000	22000.000	38000.000	0.0882
1	Spectrogram 1	1	19.676670000	19.694078000	22000.000	38000.000	0.0882
2	Waveform 1	1	23.870974000	23.876094000	22000.000	38000.000	0.2000
2	Spectrogram 1	1	23.870974000	23.876094000	22000.000	38000.000	0.2000
3	Waveform 1	1	505.698302000	505.703934000	22000.000	38000.000	0.2727
3	Spectrogram 1	1	505.698302000	505.703934000	22000.000	38000.000	0.2727
4	Waveform 1	1	506.208254000	506.221054000	22000.000	38000.000	0.1600
4	Spectrogram 1	1	506.208254000	506.221054000	22000.000	38000.000	0.1600
5	Waveform 1	1	506.470910000	506.485758000	22000.000	38000.000	0.1724
5	Spectrogram 1	1	506.470910000	506.485758000	22000.000	38000.000	0.1724
6	Waveform 1	1	507.002878000	507.010046000	22000.000	38000.000	0.3571
6	Spectrogram 1	1	507.002878000	507.010046000	22000.000	38000.000	0.3571
7	Waveform 1	1	507.512318000	507.539454000	22000.000	38000.000	0.2075
7	Spectrogram 1	1	507.512318000	507.539454000	22000.000	38000.000	0.2075
8	Waveform 1	1	507.894782000	507.917310000	22000.000	38000.000	0.1591
8	Spectrogram 1	1	507.894782000	507.917310000	22000.000	38000.000	0.1591
9	Waveform 1	1	508.165118000	508.166654000	22000.000	38000.000	0.6667
9	Spectrogram 1	1	508.165118000	508.166654000	22000.000	38000.000	0.6667
10	Waveform 1	1	508.406782000	508.423166000	22000.000	38000.000	0.2188
10	Spectrogram 1	1	508.406782000	508.423166000	22000.000	38000.000	0.2188
11	Waveform 1	1	508.930046000	508.936702000	22000.000	38000.000	0.2308
11	Spectrogram 1	1	508.930046000	508.936702000	22000.000	38000.000	0.2308
12	Waveform 1	1	509.435390000	509.450750000	22000.000	38000.000	0.1000
12	Spectrogram 1	1	509.435390000	509.450750000	22000.000	38000.000	0.1000
13	Waveform 1	1	509.808126000	509.826046000	22000.000	38000.000	0.1714
13	Spectrogram 1	1	509.808126000	509.826046000	22000.000	38000.000	0.1714
14	Waveform 1	1	510.319614000	510.323198000	22000.000	38000.000	0.2857
14	Spectrogram 1	1	510.319614000	510.323198000	22000.000	38000.000	0.2857
15	Waveform 1	1	815.086590000	815.087614000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	815.086590000	815.087614000	22000.000	38000.000	1.0000
16	Waveform 1	1	919.473150000	919.474174000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	919.473150000	919.474174000	22000.000	38000.000	1.0000
17	Waveform 1	1	1030.496254000	1030.497278000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1030.496254000	1030.497278000	22000.000	38000.000	1.0000
18	Waveform 1	1	1237.844990000	1237.846014000	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1237.844990000	1237.846014000	22000.000	38000.000	1.0000
19	Waveform 1	1	1299.521022000	1299.522046000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1299.521022000	1299.522046000	22000.000	38000.000	1.0000
20	Waveform 1	1	1318.937086000	1318.938110000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1318.937086000	1318.938110000	22000.000	38000.000	1.0000
21	Waveform 1	1	1565.641726000	1565.644286000	22000.000	38000.000	0.4000
21	Spectrogram 1	1	1565.641726000	1565.644286000	22000.000	38000.000	0.4000
22	Waveform 1	1	1628.355582000	1628.356606000	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1628.355582000	1628.356606000	22000.000	38000.000	1.0000
23	Waveform 1	1	1784.743934000	1784.745982000	22000.000	38000.000	0.5000
23	Spectrogram 1	1	1784.743934000	1784.745982000	22000.000	38000.000	0.5000
