Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.049022000	2.050046000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	2.049022000	2.050046000	22000.000	38000.000	1.0000
2	Waveform 1	1	3.104766000	3.107326000	22000.000	38000.000	0.8000
2	Spectrogram 1	1	3.104766000	3.107326000	22000.000	38000.000	0.8000
3	Waveform 1	1	3.227646000	3.230206000	22000.000	38000.000	0.8000
3	Spectrogram 1	1	3.227646000	3.230206000	22000.000	38000.000	0.8000
4	Waveform 1	1	3.438590000	3.440638000	22000.000	38000.000	0.7500
4	Spectrogram 1	1	3.438590000	3.440638000	22000.000	38000.000	0.7500
5	Waveform 1	1	3.637758000	3.639294000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	3.637758000	3.639294000	22000.000	38000.000	1.0000
6	Waveform 1	1	3.863550000	3.865598000	22000.000	38000.000	0.7500
6	Spectrogram 1	1	3.863550000	3.865598000	22000.000	38000.000	0.7500
7	Waveform 1	1	14.078974000	14.080510000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	14.078974000	14.080510000	22000.000	38000.000	1.0000
8	Waveform 1	1	14.219774000	14.223358000	22000.000	38000.000	0.5714
8	Spectrogram 1	1	14.219774000	14.223358000	22000.000	38000.000	0.5714
9	Waveform 1	1	14.316030000	14.318078000	22000.000	38000.000	0.5000
9	Spectrogram 1	1	14.316030000	14.318078000	22000.000	38000.000	0.5000
10	Waveform 1	1	14.463486000	14.469118000	22000.000	38000.000	0.2727
10	Spectrogram 1	1	14.463486000	14.469118000	22000.000	38000.000	0.2727
11	Waveform 1	1	14.654974000	14.655998000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	14.654974000	14.655998000	22000.000	38000.000	1.0000
12	Waveform 1	1	14.738942000	14.741502000	22000.000	38000.000	0.6000
12	Spectrogram 1	1	14.738942000	14.741502000	22000.000	38000.000	0.6000
13	Waveform 1	1	14.910462000	14.911486000	22000.000	38000.000	1.0000
13	Spectrogram 1	1	14.910462000	14.911486000	22000.000	38000.000	1.0000
14	Waveform 1	1	15.084542000	15.089662000	22000.000	38000.000	0.5000
14	Spectrogram 1	1	15.084542000	15.089662000	22000.000	38000.000	0.5000
15	Waveform 1	1	54.549502000	54.550526000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	54.549502000	54.550526000	22000.000	38000.000	1.0000
16	Waveform 1	1	55.652862000	55.653886000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	55.652862000	55.653886000	22000.000	38000.000	1.0000
17	Waveform 1	1	55.732734000	55.735806000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	55.732734000	55.735806000	22000.000	38000.000	1.0000
18	Waveform 1	1	55.864830000	55.870462000	22000.000	38000.000	0.6364
18	Spectrogram 1	1	55.864830000	55.870462000	22000.000	38000.000	0.6364
19	Waveform 1	1	55.986686000	55.990782000	22000.000	38000.000	0.7500
19	Spectrogram 1	1	55.986686000	55.990782000	22000.000	38000.000	0.7500
20	Waveform 1	1	56.212990000	56.217086000	22000.000	38000.000	0.6250
20	Spectrogram 1	1	56.212990000	56.217086000	22000.000	38000.000	0.6250
21	Waveform 1	1	56.321022000	56.325630000	22000.000	38000.000	0.3333
21	Spectrogram 1	1	56.321022000	56.325630000	22000.000	38000.000	0.3333
22	Waveform 1	1	56.433662000	56.441342000	22000.000	38000.000	0.1333
22	Spectrogram 1	1	56.433662000	56.441342000	22000.000	38000.000	0.1333
23	Waveform 1	1	56.533502000	56.541694000	22000.000	38000.000	0.3750
