Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	140.044798000	140.045822000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	140.044798000	140.045822000	22000.000	38000.000	1.0000
2	Waveform 1	1	211.838974000	211.839998000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	211.838974000	211.839998000	22000.000	38000.000	1.0000
3	Waveform 1	1	471.721982000	471.723006000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	471.721982000	471.723006000	22000.000	38000.000	1.0000
4	Waveform 1	1	760.420350000	760.421374000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	760.420350000	760.421374000	22000.000	38000.000	1.0000
5	Waveform 1	1	1145.568254000	1145.575422000	22000.000	38000.000	0.1429
5	Spectrogram 1	1	1145.568254000	1145.575422000	22000.000	38000.000	0.1429
6	Waveform 1	1	1329.790462000	1329.797630000	22000.000	38000.000	0.1429
6	Spectrogram 1	1	1329.790462000	1329.797630000	22000.000	38000.000	0.1429
7	Waveform 1	1	1372.846590000	1372.847614000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1372.846590000	1372.847614000	22000.000	38000.000	1.0000
8	Waveform 1	1	1774.511614000	1774.512638000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1774.511614000	1774.512638000	22000.000	38000.000	1.0000
