Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	187.478526000	187.479550000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	187.478526000	187.479550000	22000.000	38000.000	1.0000
2	Waveform 1	1	221.423614000	221.427198000	22000.000	38000.000	0.2857
2	Spectrogram 1	1	221.423614000	221.427198000	22000.000	38000.000	0.2857
3	Waveform 1	1	242.302974000	242.303998000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	242.302974000	242.303998000	22000.000	38000.000	1.0000
4	Waveform 1	1	288.923134000	288.924158000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	288.923134000	288.924158000	22000.000	38000.000	1.0000
5	Waveform 1	1	414.045694000	414.046718000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	414.045694000	414.046718000	22000.000	38000.000	1.0000
6	Waveform 1	1	695.212030000	695.220734000	22000.000	38000.000	0.1176
6	Spectrogram 1	1	695.212030000	695.220734000	22000.000	38000.000	0.1176
7	Waveform 1	1	819.229182000	819.230206000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	819.229182000	819.230206000	22000.000	38000.000	1.0000
8	Waveform 1	1	872.120830000	872.122366000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	872.120830000	872.122366000	22000.000	38000.000	1.0000
9	Waveform 1	1	1142.808062000	1142.810622000	22000.000	38000.000	0.4000
9	Spectrogram 1	1	1142.808062000	1142.810622000	22000.000	38000.000	0.4000
10	Waveform 1	1	1537.404414000	1537.407486000	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1537.404414000	1537.407486000	22000.000	38000.000	0.3333
