Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.953854000	0.963582000	22000.000	38000.000	0.2105
1	Spectrogram 1	1	0.953854000	0.963582000	22000.000	38000.000	0.2105
2	Waveform 1	1	75.790846000	75.805694000	22000.000	38000.000	0.1724
2	Spectrogram 1	1	75.790846000	75.805694000	22000.000	38000.000	0.1724
3	Waveform 1	1	536.881150000	536.882686000	22000.000	38000.000	0.6667
3	Spectrogram 1	1	536.881150000	536.882686000	22000.000	38000.000	0.6667
4	Waveform 1	1	549.104638000	549.112318000	22000.000	38000.000	0.2000
4	Spectrogram 1	1	549.104638000	549.112318000	22000.000	38000.000	0.2000
5	Waveform 1	1	549.499902000	549.502462000	22000.000	38000.000	0.8000
5	Spectrogram 1	1	549.499902000	549.502462000	22000.000	38000.000	0.8000
6	Waveform 1	1	549.891582000	549.911550000	22000.000	38000.000	0.2821
6	Spectrogram 1	1	549.891582000	549.911550000	22000.000	38000.000	0.2821
7	Waveform 1	1	550.172158000	550.178302000	22000.000	38000.000	0.5000
7	Spectrogram 1	1	550.172158000	550.178302000	22000.000	38000.000	0.5000
8	Waveform 1	1	550.828542000	550.839294000	22000.000	38000.000	0.4286
8	Spectrogram 1	1	550.828542000	550.839294000	22000.000	38000.000	0.4286
9	Waveform 1	1	551.220734000	551.238142000	22000.000	38000.000	0.2059
9	Spectrogram 1	1	551.220734000	551.238142000	22000.000	38000.000	0.2059
10	Waveform 1	1	551.876606000	551.901694000	22000.000	38000.000	0.1837
10	Spectrogram 1	1	551.876606000	551.901694000	22000.000	38000.000	0.1837
11	Waveform 1	1	552.254974000	552.323070000	22000.000	38000.000	0.0977
11	Spectrogram 1	1	552.254974000	552.323070000	22000.000	38000.000	0.0977
12	Waveform 1	1	552.638974000	552.642046000	22000.000	38000.000	0.3333
12	Spectrogram 1	1	552.638974000	552.642046000	22000.000	38000.000	0.3333
13	Waveform 1	1	553.016830000	553.074174000	22000.000	38000.000	0.1518
13	Spectrogram 1	1	553.016830000	553.074174000	22000.000	38000.000	0.1518
14	Waveform 1	1	553.289214000	553.306110000	22000.000	38000.000	0.2424
14	Spectrogram 1	1	553.289214000	553.306110000	22000.000	38000.000	0.2424
15	Waveform 1	1	554.467326000	554.528766000	22000.000	38000.000	0.1167
15	Spectrogram 1	1	554.467326000	554.528766000	22000.000	38000.000	0.1167
16	Waveform 1	1	554.859006000	554.871294000	22000.000	38000.000	0.3750
16	Spectrogram 1	1	554.859006000	554.871294000	22000.000	38000.000	0.3750
17	Waveform 1	1	555.635710000	555.653118000	22000.000	38000.000	0.1471
17	Spectrogram 1	1	555.635710000	555.653118000	22000.000	38000.000	0.1471
18	Waveform 1	1	556.040190000	556.050430000	22000.000	38000.000	0.4000
18	Spectrogram 1	1	556.040190000	556.050430000	22000.000	38000.000	0.4000
19	Waveform 1	1	556.408318000	556.413950000	22000.000	38000.000	0.1818
19	Spectrogram 1	1	556.408318000	556.413950000	22000.000	38000.000	0.1818
20	Waveform 1	1	556.916734000	556.942334000	22000.000	38000.000	0.1600
20	Spectrogram 1	1	556.916734000	556.942334000	22000.000	38000.000	0.1600
21	Waveform 1	1	557.181438000	557.229566000	22000.000	38000.000	0.1702
21	Spectrogram 1	1	557.181438000	557.229566000	22000.000	38000.000	0.1702
22	Waveform 1	1	557.393918000	557.424638000	22000.000	38000.000	0.2333
22	Spectrogram 1	1	557.393918000	557.424638000	22000.000	38000.000	0.2333
23	Waveform 1	1	557.629438000	557.641214000	22000.000	38000.000	0.3043
23	Spectrogram 1	1	557.629438000	557.641214000	22000.000	38000.000	0.3043
24	Waveform 1	1	558.044158000	558.053374000	22000.000	38000.000	0.1667
24	Spectrogram 1	1	558.044158000	558.053374000	22000.000	38000.000	0.1667
25	Waveform 1	1	558.172670000	558.176766000	22000.000	38000.000	0.7500
25	Spectrogram 1	1	558.172670000	558.176766000	22000.000	38000.000	0.7500
26	Waveform 1	1	558.894590000	558.925310000	22000.000	38000.000	0.3167
26	Spectrogram 1	1	558.894590000	558.925310000	22000.000	38000.000	0.3167
27	Waveform 1	1	559.142910000	559.174142000	22000.000	38000.000	0.1148
27	Spectrogram 1	1	559.142910000	559.174142000	22000.000	38000.000	0.1148
28	Waveform 1	1	559.559678000	559.590910000	22000.000	38000.000	0.1639
28	Spectrogram 1	1	559.559678000	559.590910000	22000.000	38000.000	0.1639
29	Waveform 1	1	560.441854000	560.450046000	22000.000	38000.000	0.3125
29	Spectrogram 1	1	560.441854000	560.450046000	22000.000	38000.000	0.3125
30	Waveform 1	1	561.770494000	561.776638000	22000.000	38000.000	0.3333
30	Spectrogram 1	1	561.770494000	561.776638000	22000.000	38000.000	0.3333
31	Waveform 1	1	562.009086000	562.017278000	22000.000	38000.000	0.5000
31	Spectrogram 1	1	562.009086000	562.017278000	22000.000	38000.000	0.5000
32	Waveform 1	1	608.999934000	609.003006000	22000.000	38000.000	0.3333
32	Spectrogram 1	1	608.999934000	609.003006000	22000.000	38000.000	0.3333
33	Waveform 1	1	626.062334000	626.064382000	22000.000	38000.000	0.7500
33	Spectrogram 1	1	626.062334000	626.064382000	22000.000	38000.000	0.7500
34	Waveform 1	1	652.503038000	652.513278000	22000.000	38000.000	0.2500
34	Spectrogram 1	1	652.503038000	652.513278000	22000.000	38000.000	0.2500
35	Waveform 1	1	652.885502000	652.887038000	22000.000	38000.000	0.6667
35	Spectrogram 1	1	652.885502000	652.887038000	22000.000	38000.000	0.6667
36	Waveform 1	1	653.502462000	653.511166000	22000.000	38000.000	0.2941
36	Spectrogram 1	1	653.502462000	653.511166000	22000.000	38000.000	0.2941
37	Waveform 1	1	654.004222000	654.011902000	22000.000	38000.000	0.2000
37	Spectrogram 1	1	654.004222000	654.011902000	22000.000	38000.000	0.2000
38	Waveform 1	1	654.510590000	654.535166000	22000.000	38000.000	0.2917
38	Spectrogram 1	1	654.510590000	654.535166000	22000.000	38000.000	0.2917
39	Waveform 1	1	655.006206000	655.018494000	22000.000	38000.000	0.2917
39	Spectrogram 1	1	655.006206000	655.018494000	22000.000	38000.000	0.2917
40	Waveform 1	1	655.514622000	655.540222000	22000.000	38000.000	0.3200
40	Spectrogram 1	1	655.514622000	655.540222000	22000.000	38000.000	0.3200
41	Waveform 1	1	655.884798000	655.923198000	22000.000	38000.000	0.2933
41	Spectrogram 1	1	655.884798000	655.923198000	22000.000	38000.000	0.2933
42	Waveform 1	1	656.262654000	656.295422000	22000.000	38000.000	0.3906
42	Spectrogram 1	1	656.262654000	656.295422000	22000.000	38000.000	0.3906
43	Waveform 1	1	656.518142000	656.538622000	22000.000	38000.000	0.3500
43	Spectrogram 1	1	656.518142000	656.538622000	22000.000	38000.000	0.3500
44	Waveform 1	1	657.006078000	657.016318000	22000.000	38000.000	0.3000
44	Spectrogram 1	1	657.006078000	657.016318000	22000.000	38000.000	0.3000
45	Waveform 1	1	657.263102000	657.275902000	22000.000	38000.000	0.1200
45	Spectrogram 1	1	657.263102000	657.275902000	22000.000	38000.000	0.1200
46	Waveform 1	1	657.766398000	657.772542000	22000.000	38000.000	0.3333
46	Spectrogram 1	1	657.766398000	657.772542000	22000.000	38000.000	0.3333
47	Waveform 1	1	658.567678000	658.574846000	22000.000	38000.000	0.3571
47	Spectrogram 1	1	658.567678000	658.574846000	22000.000	38000.000	0.3571
48	Waveform 1	1	658.993662000	658.997246000	22000.000	38000.000	0.7143
