Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	82.162174000	82.165246000	22000.000	38000.000	0.3333
1	Spectrogram 1	1	82.162174000	82.165246000	22000.000	38000.000	0.3333
2	Waveform 1	1	588.559358000	588.560382000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	588.559358000	588.560382000	22000.000	38000.000	1.0000
3	Waveform 1	1	795.608062000	795.609086000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	795.608062000	795.609086000	22000.000	38000.000	1.0000
4	Waveform 1	1	1144.956926000	1144.957950000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1144.956926000	1144.957950000	22000.000	38000.000	1.0000
5	Waveform 1	1	1407.312894000	1407.313918000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1407.312894000	1407.313918000	22000.000	38000.000	1.0000
6	Waveform 1	1	1520.787454000	1520.788478000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1520.787454000	1520.788478000	22000.000	38000.000	1.0000
