Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	498.644990000	498.647038000	22000.000	38000.000	0.5000
1	Spectrogram 1	1	498.644990000	498.647038000	22000.000	38000.000	0.5000
2	Waveform 1	1	562.078206000	562.079230000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	562.078206000	562.079230000	22000.000	38000.000	1.0000
3	Waveform 1	1	572.914174000	572.915198000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	572.914174000	572.915198000	22000.000	38000.000	1.0000
4	Waveform 1	1	622.846462000	622.847998000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	622.846462000	622.847998000	22000.000	38000.000	1.0000
5	Waveform 1	1	686.875134000	686.876158000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	686.875134000	686.876158000	22000.000	38000.000	1.0000
6	Waveform 1	1	926.214654000	926.216190000	22000.000	38000.000	0.6667
6	Spectrogram 1	1	926.214654000	926.216190000	22000.000	38000.000	0.6667
7	Waveform 1	1	974.951934000	974.953470000	22000.000	38000.000	0.6667
7	Spectrogram 1	1	974.951934000	974.953470000	22000.000	38000.000	0.6667
8	Waveform 1	1	981.635582000	981.644286000	22000.000	38000.000	0.1765
8	Spectrogram 1	1	981.635582000	981.644286000	22000.000	38000.000	0.1765
9	Waveform 1	1	1051.943934000	1051.956734000	22000.000	38000.000	0.2000
9	Spectrogram 1	1	1051.943934000	1051.956734000	22000.000	38000.000	0.2000
10	Waveform 1	1	1162.638334000	1162.639358000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1162.638334000	1162.639358000	22000.000	38000.000	1.0000
