Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.238014000	105.239038000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	105.238014000	105.239038000	22000.000	38000.000	1.0000
2	Waveform 1	1	111.786494000	111.789054000	22000.000	38000.000	0.4000
2	Spectrogram 1	1	111.786494000	111.789054000	22000.000	38000.000	0.4000
3	Waveform 1	1	938.078206000	938.082814000	22000.000	38000.000	0.2222
3	Spectrogram 1	1	938.078206000	938.082814000	22000.000	38000.000	0.2222
4	Waveform 1	1	1199.266302000	1199.278590000	22000.000	38000.000	0.0833
4	Spectrogram 1	1	1199.266302000	1199.278590000	22000.000	38000.000	0.0833
5	Waveform 1	1	1412.809214000	1412.810750000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1412.809214000	1412.810750000	22000.000	38000.000	1.0000
6	Waveform 1	1	1557.494270000	1557.495294000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1557.494270000	1557.495294000	22000.000	38000.000	1.0000
7	Waveform 1	1	1560.226302000	1560.227326000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1560.226302000	1560.227326000	22000.000	38000.000	1.0000
8	Waveform 1	1	1644.519934000	1644.520958000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1644.519934000	1644.520958000	22000.000	38000.000	1.0000
