Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	35.404798000	35.408894000	22000.000	38000.000	0.2500
1	Spectrogram 1	1	35.404798000	35.408894000	22000.000	38000.000	0.2500
2	Waveform 1	1	367.379966000	367.381502000	22000.000	38000.000	0.6667
2	Spectrogram 1	1	367.379966000	367.381502000	22000.000	38000.000	0.6667
3	Waveform 1	1	577.594366000	577.595390000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	577.594366000	577.595390000	22000.000	38000.000	1.0000
4	Waveform 1	1	1094.873086000	1094.885886000	22000.000	38000.000	0.1200
4	Spectrogram 1	1	1094.873086000	1094.885886000	22000.000	38000.000	0.1200
5	Waveform 1	1	1098.759678000	1098.760702000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1098.759678000	1098.760702000	22000.000	38000.000	1.0000
6	Waveform 1	1	1188.028414000	1188.029438000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1188.028414000	1188.029438000	22000.000	38000.000	1.0000
7	Waveform 1	1	1251.032574000	1251.033598000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1251.032574000	1251.033598000	22000.000	38000.000	1.0000
8	Waveform 1	1	1349.123582000	1349.134846000	22000.000	38000.000	0.0909
8	Spectrogram 1	1	1349.123582000	1349.134846000	22000.000	38000.000	0.0909
9	Waveform 1	1	1540.148734000	1540.152830000	22000.000	38000.000	0.2500
9	Spectrogram 1	1	1540.148734000	1540.152830000	22000.000	38000.000	0.2500
10	Waveform 1	1	1589.556222000	1589.557246000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1589.556222000	1589.557246000	22000.000	38000.000	1.0000
11	Waveform 1	1	1726.139902000	1726.140926000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1726.139902000	1726.140926000	22000.000	38000.000	1.0000
12	Waveform 1	1	1786.820094000	1786.821630000	22000.000	38000.000	0.6667
12	Spectrogram 1	1	1786.820094000	1786.821630000	22000.000	38000.000	0.6667
13	Waveform 1	1	1787.098622000	1787.101694000	22000.000	38000.000	0.3333
13	Spectrogram 1	1	1787.098622000	1787.101694000	22000.000	38000.000	0.3333
