Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	68.345342000	68.346366000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	68.345342000	68.346366000	22000.000	38000.000	1.0000
2	Waveform 1	1	132.697598000	132.698622000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	132.697598000	132.698622000	22000.000	38000.000	1.0000
3	Waveform 1	1	430.537214000	430.539774000	22000.000	38000.000	0.4000
3	Spectrogram 1	1	430.537214000	430.539774000	22000.000	38000.000	0.4000
4	Waveform 1	1	531.305982000	531.313662000	22000.000	38000.000	0.2667
4	Spectrogram 1	1	531.305982000	531.313662000	22000.000	38000.000	0.2667
5	Waveform 1	1	718.806014000	718.821374000	22000.000	38000.000	0.1000
5	Spectrogram 1	1	718.806014000	718.821374000	22000.000	38000.000	0.1000
6	Waveform 1	1	719.956478000	719.969790000	22000.000	38000.000	0.3846
6	Spectrogram 1	1	719.956478000	719.969790000	22000.000	38000.000	0.3846
7	Waveform 1	1	720.839166000	720.840702000	22000.000	38000.000	0.6667
7	Spectrogram 1	1	720.839166000	720.840702000	22000.000	38000.000	0.6667
8	Waveform 1	1	721.559038000	721.577470000	22000.000	38000.000	0.1389
8	Spectrogram 1	1	721.559038000	721.577470000	22000.000	38000.000	0.1389
9	Waveform 1	1	730.383358000	730.394622000	22000.000	38000.000	0.0909
9	Spectrogram 1	1	730.383358000	730.394622000	22000.000	38000.000	0.0909
10	Waveform 1	1	731.036670000	731.061758000	22000.000	38000.000	0.1837
10	Spectrogram 1	1	731.036670000	731.061758000	22000.000	38000.000	0.1837
11	Waveform 1	1	745.576958000	745.588734000	22000.000	38000.000	0.3913
11	Spectrogram 1	1	745.576958000	745.588734000	22000.000	38000.000	0.3913
12	Waveform 1	1	748.550142000	748.551678000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	748.550142000	748.551678000	22000.000	38000.000	1.0000
13	Waveform 1	1	755.914238000	755.919870000	22000.000	38000.000	0.4545
13	Spectrogram 1	1	755.914238000	755.919870000	22000.000	38000.000	0.4545
14	Waveform 1	1	757.118974000	757.125630000	22000.000	38000.000	0.3077
14	Spectrogram 1	1	757.118974000	757.125630000	22000.000	38000.000	0.3077
15	Waveform 1	1	758.236158000	758.256638000	22000.000	38000.000	0.1250
15	Spectrogram 1	1	758.236158000	758.256638000	22000.000	38000.000	0.1250
16	Waveform 1	1	758.932990000	758.942718000	22000.000	38000.000	0.4211
16	Spectrogram 1	1	758.932990000	758.942718000	22000.000	38000.000	0.4211
17	Waveform 1	1	760.276990000	760.343550000	22000.000	38000.000	0.2769
17	Spectrogram 1	1	760.276990000	760.343550000	22000.000	38000.000	0.2769
18	Waveform 1	1	760.610302000	760.616958000	22000.000	38000.000	0.2308
18	Spectrogram 1	1	760.610302000	760.616958000	22000.000	38000.000	0.2308
19	Waveform 1	1	760.904702000	760.953854000	22000.000	38000.000	0.2917
19	Spectrogram 1	1	760.904702000	760.953854000	22000.000	38000.000	0.2917
20	Waveform 1	1	761.214462000	761.241598000	22000.000	38000.000	0.1887
20	Spectrogram 1	1	761.214462000	761.241598000	22000.000	38000.000	0.1887
21	Waveform 1	1	761.516542000	761.555966000	22000.000	38000.000	0.3766
21	Spectrogram 1	1	761.516542000	761.555966000	22000.000	38000.000	0.3766
22	Waveform 1	1	761.693182000	761.735678000	22000.000	38000.000	0.3614
22	Spectrogram 1	1	761.693182000	761.735678000	22000.000	38000.000	0.3614
23	Waveform 1	1	761.850366000	761.858046000	22000.000	38000.000	0.2667
23	Spectrogram 1	1	761.850366000	761.858046000	22000.000	38000.000	0.2667
24	Waveform 1	1	762.399230000	762.447358000	22000.000	38000.000	0.1277
24	Spectrogram 1	1	762.399230000	762.447358000	22000.000	38000.000	0.1277
25	Waveform 1	1	762.708478000	762.710526000	22000.000	38000.000	1.0000
25	Spectrogram 1	1	762.708478000	762.710526000	22000.000	38000.000	1.0000
26	Waveform 1	1	763.000830000	763.042302000	22000.000	38000.000	0.3827
26	Spectrogram 1	1	763.000830000	763.042302000	22000.000	38000.000	0.3827
27	Waveform 1	1	763.286014000	763.297790000	22000.000	38000.000	0.4348
27	Spectrogram 1	1	763.286014000	763.297790000	22000.000	38000.000	0.4348
28	Waveform 1	1	764.641790000	764.648958000	22000.000	38000.000	0.2143
28	Spectrogram 1	1	764.641790000	764.648958000	22000.000	38000.000	0.2143
29	Waveform 1	1	764.975614000	764.978174000	22000.000	38000.000	0.4000
29	Spectrogram 1	1	764.975614000	764.978174000	22000.000	38000.000	0.4000
30	Waveform 1	1	765.146110000	765.154814000	22000.000	38000.000	0.2941
30	Spectrogram 1	1	765.146110000	765.154814000	22000.000	38000.000	0.2941
31	Waveform 1	1	765.313534000	765.368318000	22000.000	38000.000	0.2150
31	Spectrogram 1	1	765.313534000	765.368318000	22000.000	38000.000	0.2150
32	Waveform 1	1	765.619198000	765.690366000	22000.000	38000.000	0.2806
32	Spectrogram 1	1	765.619198000	765.690366000	22000.000	38000.000	0.2806
33	Waveform 1	1	765.912062000	765.935102000	22000.000	38000.000	0.1111
33	Spectrogram 1	1	765.912062000	765.935102000	22000.000	38000.000	0.1111
34	Waveform 1	1	766.083582000	766.095358000	22000.000	38000.000	0.6957
34	Spectrogram 1	1	766.083582000	766.095358000	22000.000	38000.000	0.6957
35	Waveform 1	1	766.317054000	766.364158000	22000.000	38000.000	0.3696
35	Spectrogram 1	1	766.317054000	766.364158000	22000.000	38000.000	0.3696
36	Waveform 1	1	766.540286000	766.608894000	22000.000	38000.000	0.2985
36	Spectrogram 1	1	766.540286000	766.608894000	22000.000	38000.000	0.2985
37	Waveform 1	1	766.758910000	766.763006000	22000.000	38000.000	0.6250
37	Spectrogram 1	1	766.758910000	766.763006000	22000.000	38000.000	0.6250
38	Waveform 1	1	766.846974000	766.856190000	22000.000	38000.000	0.2222
38	Spectrogram 1	1	766.846974000	766.856190000	22000.000	38000.000	0.2222
39	Waveform 1	1	767.529470000	767.575550000	22000.000	38000.000	0.3667
39	Spectrogram 1	1	767.529470000	767.575550000	22000.000	38000.000	0.3667
40	Waveform 1	1	767.833598000	767.843838000	22000.000	38000.000	0.1000
40	Spectrogram 1	1	767.833598000	767.843838000	22000.000	38000.000	0.1000
41	Waveform 1	1	768.246270000	768.312318000	22000.000	38000.000	0.2248
41	Spectrogram 1	1	768.246270000	768.312318000	22000.000	38000.000	0.2248
42	Waveform 1	1	768.959486000	768.988670000	22000.000	38000.000	0.4386
42	Spectrogram 1	1	768.959486000	768.988670000	22000.000	38000.000	0.4386
43	Waveform 1	1	769.670654000	769.722366000	22000.000	38000.000	0.2574
43	Spectrogram 1	1	769.670654000	769.722366000	22000.000	38000.000	0.2574
44	Waveform 1	1	769.965566000	769.986046000	22000.000	38000.000	0.3500
44	Spectrogram 1	1	769.965566000	769.986046000	22000.000	38000.000	0.3500
45	Waveform 1	1	771.545086000	771.550206000	22000.000	38000.000	0.3000
45	Spectrogram 1	1	771.545086000	771.550206000	22000.000	38000.000	0.3000
46	Waveform 1	1	772.384766000	772.403710000	22000.000	38000.000	0.1622
46	Spectrogram 1	1	772.384766000	772.403710000	22000.000	38000.000	0.1622
47	Waveform 1	1	811.293182000	811.295230000	22000.000	38000.000	0.7500
