Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	116.236798000	116.237822000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	116.236798000	116.237822000	22000.000	38000.000	1.0000
2	Waveform 1	1	504.454142000	504.455166000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	504.454142000	504.455166000	22000.000	38000.000	1.0000
3	Waveform 1	1	667.842558000	667.856382000	22000.000	38000.000	0.0741
3	Spectrogram 1	1	667.842558000	667.856382000	22000.000	38000.000	0.0741
4	Waveform 1	1	667.940862000	667.941886000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	667.940862000	667.941886000	22000.000	38000.000	1.0000
5	Waveform 1	1	699.774974000	699.775998000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	699.774974000	699.775998000	22000.000	38000.000	1.0000
6	Waveform 1	1	729.008638000	729.017854000	22000.000	38000.000	0.1111
6	Spectrogram 1	1	729.008638000	729.017854000	22000.000	38000.000	0.1111
7	Waveform 1	1	803.571710000	803.572734000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	803.571710000	803.572734000	22000.000	38000.000	1.0000
8	Waveform 1	1	1049.980926000	1049.996798000	22000.000	38000.000	0.0968
8	Spectrogram 1	1	1049.980926000	1049.996798000	22000.000	38000.000	0.0968
9	Waveform 1	1	1146.212862000	1146.214910000	22000.000	38000.000	0.5000
9	Spectrogram 1	1	1146.212862000	1146.214910000	22000.000	38000.000	0.5000
10	Waveform 1	1	1437.812734000	1437.826558000	22000.000	38000.000	0.1481
10	Spectrogram 1	1	1437.812734000	1437.826558000	22000.000	38000.000	0.1481
11	Waveform 1	1	1755.966974000	1755.967998000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1755.966974000	1755.967998000	22000.000	38000.000	1.0000
12	Waveform 1	1	1757.255678000	1757.256702000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1757.255678000	1757.256702000	22000.000	38000.000	1.0000
