Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	666.578430000	666.579454000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	666.578430000	666.579454000	38000.000	81000.000	1.0000
2	Waveform 1	1	666.635774000	666.636798000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	666.635774000	666.636798000	38000.000	81000.000	1.0000
3	Waveform 1	1	666.698750000	666.699774000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	666.698750000	666.699774000	38000.000	81000.000	1.0000
4	Waveform 1	1	666.809342000	666.810366000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	666.809342000	666.810366000	38000.000	81000.000	1.0000
5	Waveform 1	1	667.216382000	667.217406000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	667.216382000	667.217406000	38000.000	81000.000	1.0000
6	Waveform 1	1	667.319294000	667.320830000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	667.319294000	667.320830000	38000.000	81000.000	1.0000
7	Waveform 1	1	667.412478000	667.414526000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	667.412478000	667.414526000	38000.000	81000.000	1.0000
8	Waveform 1	1	667.570686000	667.575806000	38000.000	81000.000	0.5000
8	Spectrogram 1	1	667.570686000	667.575806000	38000.000	81000.000	0.5000
9	Waveform 1	1	667.655678000	667.662846000	38000.000	81000.000	0.2143
9	Spectrogram 1	1	667.655678000	667.662846000	38000.000	81000.000	0.2143
10	Waveform 1	1	667.856894000	667.872254000	38000.000	81000.000	0.2333
10	Spectrogram 1	1	667.856894000	667.872254000	38000.000	81000.000	0.2333
11	Waveform 1	1	667.976190000	667.978750000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	667.976190000	667.978750000	38000.000	81000.000	1.0000
12	Waveform 1	1	668.087806000	668.097534000	38000.000	81000.000	0.3158
12	Spectrogram 1	1	668.087806000	668.097534000	38000.000	81000.000	0.3158
13	Waveform 1	1	668.183550000	668.204030000	38000.000	81000.000	0.2250
13	Spectrogram 1	1	668.183550000	668.204030000	38000.000	81000.000	0.2250
14	Waveform 1	1	668.397566000	668.414974000	38000.000	81000.000	0.2059
14	Spectrogram 1	1	668.397566000	668.414974000	38000.000	81000.000	0.2059
15	Waveform 1	1	668.502526000	668.521982000	38000.000	81000.000	0.2105
15	Spectrogram 1	1	668.502526000	668.521982000	38000.000	81000.000	0.2105
16	Waveform 1	1	668.610558000	668.630014000	38000.000	81000.000	0.2105
16	Spectrogram 1	1	668.610558000	668.630014000	38000.000	81000.000	0.2105
17	Waveform 1	1	668.686334000	668.689406000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	668.686334000	668.689406000	38000.000	81000.000	1.0000
18	Waveform 1	1	668.899326000	668.906494000	38000.000	81000.000	0.2857
18	Spectrogram 1	1	668.899326000	668.906494000	38000.000	81000.000	0.2857
19	Waveform 1	1	669.004286000	669.006846000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	669.004286000	669.006846000	38000.000	81000.000	1.0000
20	Waveform 1	1	669.651966000	669.654014000	38000.000	81000.000	0.7500
20	Spectrogram 1	1	669.651966000	669.654014000	38000.000	81000.000	0.7500
21	Waveform 1	1	669.778942000	669.779966000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	669.778942000	669.779966000	38000.000	81000.000	1.0000
22	Waveform 1	1	669.895678000	669.897214000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	669.895678000	669.897214000	38000.000	81000.000	1.0000
23	Waveform 1	1	670.008318000	670.010366000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	670.008318000	670.010366000	38000.000	81000.000	1.0000
24	Waveform 1	1	670.114814000	670.122494000	38000.000	81000.000	0.4000
24	Spectrogram 1	1	670.114814000	670.122494000	38000.000	81000.000	0.4000
25	Waveform 1	1	670.273534000	670.287870000	38000.000	81000.000	0.2143
25	Spectrogram 1	1	670.273534000	670.287870000	38000.000	81000.000	0.2143
26	Waveform 1	1	670.377982000	670.380542000	38000.000	81000.000	0.6000
26	Spectrogram 1	1	670.377982000	670.380542000	38000.000	81000.000	0.6000
27	Waveform 1	1	670.481406000	670.482942000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	670.481406000	670.482942000	38000.000	81000.000	1.0000
28	Waveform 1	1	670.522878000	670.533118000	38000.000	81000.000	0.2000
28	Spectrogram 1	1	670.522878000	670.533118000	38000.000	81000.000	0.2000
29	Waveform 1	1	670.713854000	670.714878000	38000.000	81000.000	1.0000
29	Spectrogram 1	1	670.713854000	670.714878000	38000.000	81000.000	1.0000
30	Waveform 1	1	671.127038000	671.152638000	38000.000	81000.000	0.2000
30	Spectrogram 1	1	671.127038000	671.152638000	38000.000	81000.000	0.2000
31	Waveform 1	1	671.416830000	671.425534000	38000.000	81000.000	0.5882
31	Spectrogram 1	1	671.416830000	671.425534000	38000.000	81000.000	0.5882
32	Waveform 1	1	671.491070000	671.496190000	38000.000	81000.000	0.5000
32	Spectrogram 1	1	671.491070000	671.496190000	38000.000	81000.000	0.5000
33	Waveform 1	1	671.592958000	671.608318000	38000.000	81000.000	0.2000
33	Spectrogram 1	1	671.592958000	671.608318000	38000.000	81000.000	0.2000
34	Waveform 1	1	671.700990000	671.702526000	38000.000	81000.000	1.0000
34	Spectrogram 1	1	671.700990000	671.702526000	38000.000	81000.000	1.0000
35	Waveform 1	1	671.895038000	671.897598000	38000.000	81000.000	0.8000
35	Spectrogram 1	1	671.895038000	671.897598000	38000.000	81000.000	0.8000
36	Waveform 1	1	671.918590000	671.921662000	38000.000	81000.000	0.3333
36	Spectrogram 1	1	671.918590000	671.921662000	38000.000	81000.000	0.3333
37	Waveform 1	1	671.986174000	671.988222000	38000.000	81000.000	1.0000
37	Spectrogram 1	1	671.986174000	671.988222000	38000.000	81000.000	1.0000
38	Waveform 1	1	672.367614000	672.370686000	38000.000	81000.000	0.6667
38	Spectrogram 1	1	672.367614000	672.370686000	38000.000	81000.000	0.6667
39	Waveform 1	1	672.484350000	672.486910000	38000.000	81000.000	0.8000
39	Spectrogram 1	1	672.484350000	672.486910000	38000.000	81000.000	0.8000
40	Waveform 1	1	672.511998000	672.516606000	38000.000	81000.000	0.2222
40	Spectrogram 1	1	672.511998000	672.516606000	38000.000	81000.000	0.2222
41	Waveform 1	1	672.693246000	672.695806000	38000.000	81000.000	0.6000
41	Spectrogram 1	1	672.693246000	672.695806000	38000.000	81000.000	0.6000
42	Waveform 1	1	672.779262000	672.781822000	38000.000	81000.000	1.0000
42	Spectrogram 1	1	672.779262000	672.781822000	38000.000	81000.000	1.0000
43	Waveform 1	1	672.803838000	672.804862000	38000.000	81000.000	1.0000
43	Spectrogram 1	1	672.803838000	672.804862000	38000.000	81000.000	1.0000
44	Waveform 1	1	672.886782000	672.888318000	38000.000	81000.000	1.0000
44	Spectrogram 1	1	672.886782000	672.888318000	38000.000	81000.000	1.0000
45	Waveform 1	1	673.215486000	673.218046000	38000.000	81000.000	1.0000
45	Spectrogram 1	1	673.215486000	673.218046000	38000.000	81000.000	1.0000
46	Waveform 1	1	673.239550000	673.240574000	38000.000	81000.000	1.0000
46	Spectrogram 1	1	673.239550000	673.240574000	38000.000	81000.000	1.0000
47	Waveform 1	1	673.423870000	673.424894000	38000.000	81000.000	1.0000
